1618884465167,502091777066946,60.25,-21.9375,-232.5
1618884465184,502091797065383,60.0,-21.625,-233.125
1618884465204,502091817065383,60.0625,-21.8125,-232.875
1618884465224,502091837065383,60.125,-21.9375,-232.4375
1618884465244,502091857066946,60.3125,-21.875,-232.125
1618884465265,502091877066946,60.4375,-21.9375,-232.375
1618884465293,502091897066946,60.5,-22.0,-232.4375
1618884465304,502091917066946,60.5,-22.1875,-232.5625
1618884465324,502091937066946,60.3125,-22.0,-232.6875
1618884465343,502091957066946,60.25,-21.6875,-232.6875
1618884465363,502091977066946,60.3125,-21.9375,-232.625
1618884465383,502091997066946,60.1875,-21.9375,-232.5
1618884465404,502092017066946,59.8125,-21.75,-232.875
1618884465424,502092037066946,59.6875,-21.6875,-233.0
1618884465443,502092057066946,59.5,-21.3125,-232.9375
1618884465464,502092077066946,59.625,-21.375,-232.9375
1618884465484,502092097066946,59.625,-21.5,-232.9375
1618884465503,502092117066946,59.75,-21.6875,-232.875
1618884465523,502092137066946,59.875,-21.5625,-232.875
1618884465543,502092157066946,59.8125,-21.4375,-232.625
1618884465565,502092177066946,59.75,-21.125,-232.75
1618884465583,502092197066946,60.0,-21.25,-232.8125
1618884465604,502092217066946,60.0,-21.0625,-232.875
1618884465623,502092237066946,60.0625,-20.9375,-232.8125
1618884465644,502092257066946,60.25,-21.1875,-232.9375
1618884465664,502092277066946,60.125,-21.25,-232.875
1618884465683,502092297066946,60.0625,-20.9375,-232.9375
1618884465704,502092317066946,60.0,-20.9375,-233.0
1618884465724,502092337066946,60.0,-20.9375,-233.375
1618884465743,502092357066946,60.1875,-21.0,-233.25
1618884465764,502092377066946,60.1875,-20.6875,-233.0
1618884465783,502092397066946,60.125,-21.0625,-233.125
1618884465804,502092417066946,59.9375,-21.25,-233.1875
1618884465828,502092437066946,59.875,-21.125,-233.0
1618884465843,502092457066946,60.0625,-20.9375,-233.0
1618884465863,502092477066946,60.1875,-20.9375,-233.0
1618884465885,502092497066946,60.1875,-20.8125,-232.9375
1618884465904,502092517066946,60.1875,-20.8125,-232.75
1618884465924,502092537065383,60.0,-20.875,-232.9375
1618884465943,502092557066946,60.0,-21.0,-232.9375
1618884465964,502092577066946,59.875,-20.75,-233.0625
1618884465983,502092597066946,59.75,-20.75,-233.25
1618884466003,502092617066946,59.4375,-20.6875,-233.5
1618884466023,502092637066946,59.4375,-20.625,-233.5
1618884466043,502092657066946,59.3125,-20.75,-233.375
1618884466063,502092677066946,59.375,-20.8125,-233.3125
1618884466083,502092697066946,59.375,-20.75,-233.3125
1618884466103,502092717066946,59.4375,-20.5,-233.1875
1618884466123,502092737066946,59.625,-20.5625,-233.1875
1618884466144,502092757066946,59.75,-20.5625,-233.0
1618884466164,502092777066946,59.8125,-20.5,-232.625
1618884466184,502092797066946,59.9375,-20.4375,-232.3125
1618884466204,502092817065383,59.875,-20.375,-232.1875
1618884466223,502092837066946,60.125,-20.25,-232.1875
1618884466244,502092857065383,60.1875,-20.0,-232.375
1618884466264,502092877066946,60.0,-20.1875,-232.3125
1618884466284,502092897066946,59.9375,-20.25,-232.3125
1618884466303,502092917066946,59.9375,-20.0625,-232.25
1618884466323,502092937066946,59.8125,-20.0,-232.1875
1618884466343,502092957066946,59.875,-20.125,-232.25
1618884466363,502092977066946,59.9375,-20.1875,-232.4375
1618884466383,502092997065383,59.875,-20.3125,-232.375
1618884466404,502093017066946,59.6875,-20.5,-232.3125
1618884466423,502093037066946,59.8125,-20.4375,-232.125
1618884466456,502093057066946,60.0625,-20.25,-232.125
1618884466463,502093077066946,60.125,-20.25,-232.25
1618884466485,502093097066946,60.125,-20.375,-232.3125
1618884466503,502093117065383,60.4375,-20.3125,-232.1875
1618884466523,502093137066946,60.3125,-20.125,-232.1875
1618884466543,502093157066946,60.375,-20.0,-232.1875
1618884466563,502093177066946,60.4375,-19.8125,-232.375
1618884466583,502093197066946,60.5,-19.8125,-232.25
1618884466603,502093217066946,60.1875,-20.0625,-232.375
1618884466623,502093237066946,60.1875,-20.1875,-232.3125
1618884466643,502093257066946,60.0625,-20.25,-232.3125
1618884466663,502093277065383,60.0,-20.3125,-232.375
1618884466684,502093297066946,59.8125,-20.25,-232.375
1618884466703,502093317066946,59.75,-20.1875,-232.1875
1618884466723,502093337066946,59.625,-20.125,-232.1875
1618884466744,502093357066946,59.6875,-20.0,-232.375
1618884466764,502093377066946,60.0,-19.75,-232.5
1618884466783,502093397066946,60.1875,-19.625,-232.375
1618884466803,502093417066946,60.0625,-19.625,-232.4375
1618884466823,502093437066946,60.0625,-19.5,-232.4375
1618884466844,502093457066946,60.0,-19.375,-232.5
1618884466864,502093477066946,59.875,-19.1875,-232.5625
1618884466884,502093497066946,59.8125,-19.0625,-232.5625
1618884466904,502093517066946,60.0,-19.125,-232.5625
1618884466923,502093537066946,59.875,-19.375,-232.375
1618884466943,502093557066946,59.5625,-19.625,-232.5
1618884466964,502093577066946,59.4375,-19.6875,-232.5
1618884466983,502093597066946,59.6875,-19.8125,-232.5
1618884467003,502093617066946,59.8125,-19.8125,-232.4375
1618884467023,502093637066946,59.75,-19.8125,-232.3125
1618884467043,502093657066946,59.875,-20.0,-232.375
1618884467063,502093677066946,60.0,-19.8125,-232.375
1618884467083,502093697066946,59.875,-19.5625,-232.375
1618884467103,502093717066946,60.0,-19.375,-232.25
1618884467123,502093737066946,59.9375,-19.25,-232.25
1618884467144,502093757066946,60.1875,-19.1875,-232.3125
1618884467163,502093777066946,59.9375,-19.0625,-232.25
1618884467184,502093797066946,60.0625,-19.3125,-232.375
1618884467203,502093817066946,59.9375,-19.3125,-232.4375
1618884467224,502093837066946,59.4375,-19.25,-232.375
1618884467243,502093857066946,59.4375,-19.0625,-232.25
1618884467263,502093877066946,59.375,-18.875,-232.125
1618884467283,502093897066946,59.3125,-18.8125,-232.0625
1618884467305,502093917066946,59.1875,-18.875,-232.0625
1618884467326,502093937066946,59.125,-18.75,-232.1875
1618884467351,502093957066946,59.3125,-18.75,-232.375
1618884467364,502093977066946,59.3125,-18.625,-232.25
1618884467383,502093997066946,59.5,-18.875,-232.1875
1618884467403,502094017066946,59.9375,-18.875,-232.1875
1618884467424,502094037066946,59.75,-19.1875,-232.3125
1618884467443,502094057066946,59.6875,-19.0,-232.375
1618884467463,502094077066946,59.875,-18.8125,-232.5
1618884467485,502094097066946,60.0,-18.875,-232.3125
1618884467508,502094117066946,60.0625,-18.875,-232.125
1618884467523,502094137066946,60.1875,-18.875,-232.0
bias:2359 delay:364
