1617836361421,2022317297721708,-40.93475,0.6648041,-54.12727
1617836361436,2022317317696708,-40.946735,0.59318525,-54.205566
1617836361456,2022317337851395,-40.977764,0.53126144,-54.264328
1617836361475,2022317357851395,-41.006638,0.47896236,-54.313824
1617836361498,2022317377849833,-41.050545,0.43181717,-54.37789
1617836361515,2022317397695145,-41.10713,0.39936438,-54.443398
1617836361537,2022317418087333,-42.43968,1.4371337,-55.161522
1617836361557,2022317438085770,-41.176018,2.2362423,-55.308987
1617836361577,2022317458082645,-40.582333,3.0253756,-55.48495
1617836361603,2022317478084208,-39.80107,3.8094606,-55.478912
1617836361618,2022317498082645,-38.95596,4.653475,-55.300533
1617836361637,2022317518084208,-37.713207,5.1341157,-55.07927
1617836361660,2022317538082645,-37.059147,5.5507607,-54.993916
1617836361679,2022317558082645,-36.334106,5.8602033,-54.940018
1617836361705,2022317578090458,-35.847477,6.1532645,-54.82161
1617836361716,2022317598090458,-35.400845,6.355279,-54.64249
1617836361738,2022317618090458,-35.338123,6.6664386,-54.535866
1617836361758,2022317638090458,-34.967552,6.9346595,-54.43514
1617836361777,2022317658082645,-34.653965,7.201157,-54.39519
1617836361796,2022317678082645,-34.051758,7.2984123,-54.122646
1617836361817,2022317698085770,-33.307964,7.0721817,-53.4246
1617836361836,2022317718082645,-33.2435,6.914825,-52.871525
1617836361857,2022317738087333,-33.12223,6.8386884,-52.552177
1617836361876,2022317758082645,-32.535038,6.553905,-52.353065
1617836361898,2022317778085770,-31.863522,6.0203047,-51.895267
1617836361916,2022317798084208,-31.882776,5.6489244,-51.336864
1617836361937,2022317818084208,-32.03703,5.4446983,-50.933815
1617836361956,2022317838082645,-32.13691,5.3076677,-50.686924
1617836361978,2022317858082645,-32.241085,5.159436,-50.461494
1617836361996,2022317878082645,-32.553585,5.0420337,-50.26741
1617836362019,2022317898088895,-33.048416,5.018124,-50.220665
1617836362037,2022317918082645,-33.500286,4.9883804,-50.302658
1617836362062,2022317938087333,-33.77179,4.8668246,-50.45884
1617836362079,2022317958082645,-33.888203,4.6924195,-50.480515
1617836362098,2022317978088895,-33.82463,4.4815564,-50.324326
1617836362117,2022317998082645,-33.66463,4.263747,-50.059998
1617836362139,2022318018088895,-33.469234,4.0602517,-49.759727
1617836362158,2022318038082645,-33.38295,3.918436,-49.532616
1617836362178,2022318058082645,-33.371788,3.8065464,-49.38411
1617836362198,2022318078082645,-33.53995,3.7181518,-49.351154
1617836362219,2022318098082645,-33.730522,3.5884743,-49.357185
