1619463961671,197382275907293,1.6947999,-0.75009996,-1.6982
1619463961677,197382296376043,1.6947999,-0.75009996,-1.6982
1619463961695,197382316346356,-0.1308,0.4076,1.0366
1619463961715,197382336346356,-0.0625,0.3787,1.4286
1619463961734,197382356346356,-0.3168,0.0945,-0.2712
1619463961755,197382376346356,-0.60069996,-0.15429999,-1.2687
1619463961774,197382396346356,-0.7198,-0.4315,-0.601
1619463961795,197382416346356,-1.1654,-0.5431,0.8056
1619463961815,197382436732293,-1.3327,-0.6186,1.6078
1619463961836,197382456738543,-1.3066,-0.71379995,1.9382999
1619463961855,197382476738543,-1.1694,-0.8125,1.4937999
1619463961876,197382496738543,-0.991,-0.76199996,0.22209999
1619463961895,197382516738543,-0.8138,-0.68509996,-0.58849996
1619463961916,197382536732293,-0.5087,-0.6181,-0.1661
1619463961935,197382556732293,0.1461,-0.3094,0.6572
1619463961956,197382576732293,0.5441,-0.2944,1.1367999
1619463961977,197382596733856,0.13509999,-0.33229998,1.0306
1619463961998,197382616732293,-0.6594,-0.43919998,0.4288
1619463962015,197382636733856,-0.9497,-0.4917,0.2403
1619463962036,197382656732293,-0.3989,-0.3936,0.811
1619463962055,197382676758856,0.2032,-0.1977,1.3531
1619463962077,197382696735418,0.4745,-0.103,0.918
1619463962096,197382716732293,0.2768,-0.243,0.68119997
1619463962116,197382736732293,0.0078,-0.3202,-0.45549998
1619463962135,197382756732293,-0.0742,-0.2845,-0.90029997
1619463962157,197382776735418,0.1495,-0.22559999,-0.48439997
1619463962175,197382796732293,0.2268,-0.1346,0.1344
1619463962196,197382816736981,0.2179,-0.1677,0.1713
1619463962215,197382836732293,0.0755,-0.18249999,-0.6635
1619463962236,197382856733856,-0.0167,-0.1934,-0.5936
1619463962255,197382876732293,0.1519,-0.15709999,-0.6716
1619463962276,197382896735418,0.42949998,-0.0909,-0.8348
1619463962295,197382916730731,0.5279,-0.050899997,-0.6627
1619463962316,197382936735418,-0.026099999,0.0189,-0.24749999
1619463962335,197382956732293,-0.6482,-0.0049,0.108899996
1619463962357,197382976732293,-0.81009996,-0.076299995,0.2785
1619463962379,197382996732293,-0.46649998,0.0492,0.1901
1619463962396,197383016732293,-0.0609,0.2803,-0.030399999
1619463962415,197383036732293,0.091199994,0.41059998,-0.2218
1619463962439,197383056732293,0.0744,0.48749998,-0.0023999999
1619463962456,197383076730731,0.0372,0.55039996,0.3231
1619463962475,197383096736981,0.0515,0.6204,0.3471
1619463962495,197383116730731,0.2207,0.7833,-0.0066
1619463962516,197383136730731,0.5773,0.8713,-0.3369
1619463962535,197383156732293,0.94449997,0.926,-0.43289998
1619463962556,197383176735418,0.8894,0.9181,-0.43039998
1619463962575,197383196732293,0.61759996,0.84129995,-0.2364
1619463962596,197383216732293,0.55259997,0.6615,0.1832
1619463962615,197383236732293,0.7761,0.32979998,0.91539997
1619463962636,197383256732293,0.5399,-0.0198,1.4971
1619463962656,197383276735418,0.072399996,-0.4711,1.8772
1619463962676,197383296735418,0.2333,-0.96639997,1.9165
1619463962696,197383316732293,0.71389997,-1.1046,1.6662999
1619463962716,197383336735418,0.90059996,-1.2099999,1.8424
1619463962735,197383356732293,0.46679997,-1.4279,1.9662999
1619463962756,197383376735418,0.1437,-1.6299,1.7404
1619463962775,197383396730731,0.56589997,-1.7480999,1.1236
1619463962797,197383416735418,1.6664,-1.7263999,0.36969998
1619463962815,197383436732293,2.6982,-1.6902,-0.2653
1619463962836,197383456732293,2.9699,-1.5321,-0.706
1619463962855,197383476732293,2.4831998,-1.4595,-0.7561
1619463962876,197383496732293,1.518,-1.3644999,-0.54039997
1619463962895,197383516732293,0.6616,-1.1486,-0.2296
1619463962916,197383536736981,0.403,-0.9486,0.021599999
1619463962936,197383556732293,0.4103,-0.6999,-5.9999997E-4
1619463962956,197383576735418,0.4682,-0.5232,-0.1007
1619463962975,197383596730731,0.4942,-0.3284,-0.49229997
1619463962996,197383616735418,0.38079998,-0.14909999,-0.94949996
1619463963015,197383636732293,0.35119998,-0.029099999,-1.3549
1619463963035,197383656733856,0.20639999,0.1832,-1.5516
1619463963055,197383676758856,0.4412,0.2821,-1.4261999
1619463963076,197383696732293,0.64809996,0.43109998,-1.2552999
1619463963095,197383716732293,0.66719997,0.4912,-1.0486
1619463963115,197383736732293,0.3664,0.49899998,-1.0014
1619463963135,197383756732293,0.0202,0.5675,-1.078
1619463963156,197383776736981,0.1673,0.6455,-0.88839996
1619463963175,197383796732293,0.29099998,0.91499996,-0.5729
1619463963196,197383816733856,0.34039998,0.9798,-0.41779998
1619463963215,197383836732293,0.1803,1.0733,-0.2807
1619463963236,197383856735418,-0.2333,1.0447,-0.0154
1619463963255,197383876732293,-0.6124,0.92579997,0.4007
1619463963276,197383896735418,-0.5511,0.7933,1.5007
1619463963295,197383916732293,-0.37489998,0.7502,2.3207
1619463963316,197383936732293,-0.1963,0.6709,2.4940999
1619463963335,197383956736981,0.1929,0.42929998,3.2287
1619463963356,197383976732293,-0.027999999,0.1338,4.7929
1619463963375,197383996732293,0.3049,-0.5359,6.3603997
1619463963396,197384016736981,0.96379995,-1.2908,6.4929
1619463963415,197384036732293,0.9167,-1.4896,5.2002997
1619463963436,197384056735418,0.5929,-1.2102,3.3525999
1619463963455,197384076732293,0.9399,-1.5605999,0.8675
1619463963476,197384096735418,1.1744,-1.6617999,-1.8698
1619463963496,197384116730731,1.4707999,-1.4182999,-3.4575
1619463963517,197384136735418,1.6104,-1.3181,-3.8281
1619463963535,197384156732293,0.9661,-1.1212,-2.5658
1619463963556,197384176732293,0.1629,-1.2745,-0.8154
1619463963575,197384196732293,-0.5912,-1.4467,0.2096
1619463963596,197384216732293,-0.8777,-1.5060999,0.3376
1619463963615,197384236732293,-0.5931,-1.4196999,-0.019
1619463963640,197384256730731,-0.42249998,-1.1585,-0.37399998
1619463963655,197384276732293,-0.0501,-0.9328,-0.7456
1619463963675,197384296736981,0.3342,-0.8404,-0.8876
1619463963695,197384316732293,0.6854,-0.83199996,-1.1776
1619463963716,197384336730731,0.53819996,-0.7265,-1.3975999
1619463963737,197384356730731,0.074499995,-0.58739996,-1.0368999
1619463963756,197384376736981,-0.3143,-0.3308,-0.534
1619463963775,197384396732293,-0.10569999,-0.3102,-0.8558
1619463963796,197384416732293,-0.099599995,-0.2003,-1.4488
1619463963815,197384436732293,-0.1987,-0.1559,-0.8946
1619463963836,197384456732293,-0.3437,-0.2004,0.090399995
1619463963855,197384476732293,-0.7456,0.0047,1.2162
1619463963876,197384496732293,-1.4431,0.13419999,1.7952
1619463963895,197384516730731,-1.837,0.2103,1.617
1619463963916,197384536736981,-1.2713,0.1607,1.5457
1619463963936,197384556732293,-0.0743,0.1166,1.2766
1619463963956,197384576730731,0.7784,0.1638,0.3003
1619463963975,197384596732293,0.8142,0.1344,-0.5347
1619463963995,197384616736981,0.2911,0.0716,-0.3206
1619463964015,197384636730731,0.1129,-0.0598,0.1078
1619463964036,197384656730731,0.47779998,-0.2829,0.1489
1619463964056,197384676765106,0.8987,-0.2897,0.48169997
