1618183431195,879094152128416,-9.507035,-2.378056,0.033781867
1618183431207,879094171359186,-9.508762,-2.3711429,-0.033355173
1618183431225,879094190589956,-9.507406,-2.373953,0.116627835
1618183431247,879094209820726,-9.50932,-2.3681562,0.06856317
1618183431264,879094229051496,-9.504456,-2.377029,0.23471294
1618183431291,879094248282266,-9.50508,-2.3753884,0.22582161
1618183431302,879094267513036,-9.498516,-2.4007847,0.23338787
1618183431321,879094286743806,-9.497832,-2.4002376,0.26469827
1618183431349,879094305974576,-9.494355,-2.4223547,0.17155255
1618183431361,879094325205346,-9.489951,-2.4342978,0.2345466
1618183431379,879094344436116,-9.48866,-2.4463928,0.14328113
1618183431408,879094363666886,-9.481609,-2.4647062,0.25361475
1618183431444,879094382897656,-9.483052,-2.4661462,0.17274877
1618183431446,879094402128426,-9.476548,-2.4900162,0.18680659
1618183431464,879094421359196,-9.475142,-2.4926682,0.21985477
1618183431487,879094440589966,-9.475635,-2.4971533,0.12874271
1618183431509,879094459820736,-9.472062,-2.4993439,0.27077806
1618183431513,879094479051506,-9.475147,-2.4975605,0.15422834
1618183431539,879094498282276,-9.476494,-2.4969387,0.036882855
1618183431562,879094517513046,-9.477586,-2.4930563,0.007744203
1618183431574,879094536743816,-9.478946,-2.4878128,0.019488242
1618183431592,879094555974586,-9.481552,-2.477753,0.03008167
1618183431613,879094575205356,-9.48422,-2.4672484,0.047886293
1618183431629,879094594436126,-9.486936,-2.4562004,0.07176264
1618183431647,879094613666896,-9.489578,-2.4451604,0.09551764
1618183431675,879094632897666,-9.490481,-2.440623,0.11896092
1618183431699,879094652128436,-9.489219,-2.444325,0.14146103
1618183431712,879094671359206,-9.487171,-2.4510634,0.16095415
1618183431733,879094690589976,-9.4857235,-2.4558597,0.17270575
1618183431750,879094709820746,-9.48479,-2.4589434,0.17995705
1618183431774,879094729051516,-9.483826,-2.4623404,0.18428615
1618183431797,879094748282286,-9.483489,-2.4633708,0.18776082
1618183431801,879094767513056,-9.484351,-2.4598324,0.19063026
1618183431824,879094786743826,-9.48606,-2.4530406,0.193096
1618183431836,879094805974596,-9.4873905,-2.4474447,0.19860779
1618183431854,879094825205366,-9.488007,-2.4447198,0.20273979
1618183431877,879094844436136,-9.488567,-2.442216,0.20657937
1618183431892,879094863666906,-9.488675,-2.4417512,0.20714323
1618183431911,879094882897676,-9.488439,-2.442787,0.20580526
1618183431930,879094902128446,-9.488135,-2.444202,0.20295668
1618183431950,879094921359216,-9.487955,-2.4452517,0.19868994
1618183431969,879094940589986,-9.487594,-2.4471304,0.19263533
1618183431997,879094959820756,-9.487043,-2.4497561,0.18636872
1618183432007,879094979051526,-9.487293,-2.4492435,0.18027128
1618183432025,879094998282296,-9.487735,-2.4478042,0.17657384
1618183432045,879095017513066,-9.488439,-2.445243,0.17422809
1618183432066,879095036743836,-9.489121,-2.44283,0.17077751
1618183432083,879095055974606,-9.489929,-2.4399736,0.16677195
1618183432103,879095075205376,-9.490826,-2.436718,0.16327451
1618183432122,879095094436146,-9.491001,-2.4361906,0.16087711
1618183432142,879095113666916,-9.491266,-2.4356074,0.15395895
1618183432161,879095132897686,-9.491026,-2.4372854,0.14167587
1618183432186,879095152128456,-9.490039,-2.4416306,0.1327241
1618183432207,879095171359226,-9.48897,-2.4461434,0.12587492
1618183432228,879095190589996,-9.488156,-2.449551,0.120852
1618183432246,879095209820766,-9.487273,-2.4531035,0.11807812
1618183432257,879095229051536,-9.486397,-2.456505,0.11778029
1618183432282,879095248282306,-9.486027,-2.4578035,0.120466754
1618183432304,879095267513076,-9.4859085,-2.4581268,0.12324334
1618183432321,879095286743846,-9.486053,-2.457586,0.12280351
1618183432336,879095305974616,-9.486653,-2.4552348,0.12344261
1618183432363,879095325205386,-9.487833,-2.4505742,0.12543859
1618183432383,879095344436156,-9.4886055,-2.4474552,0.12788448
1618183432388,879095363666926,-9.489075,-2.4454734,0.13092294
1618183432405,879095382897696,-9.488919,-2.445789,0.13626662
1618183432428,879095402128466,-9.489042,-2.4448233,0.14478266
1618183432443,879095421359236,-9.488785,-2.445093,0.15652938
1618183432463,879095440590006,-9.488969,-2.4435093,0.16957262
1618183432482,879095459820776,-9.489013,-2.4424658,0.18175921
1618183432501,879095479051546,-9.488958,-2.4419925,0.19072644
1618183432520,879095498282316,-9.489392,-2.4397335,0.19784047
1618183432540,879095517513086,-9.489941,-2.4371877,0.20281169
1618183432562,879095536743856,-9.490075,-2.4364448,0.20546581
1618183432576,879095555974626,-9.490713,-2.4339073,0.2061362
1618183432595,879095575205396,-9.491808,-2.429619,0.20630595
1618183432619,879095594436166,-9.493144,-2.4243953,0.20624146
1618183432640,879095613666936,-9.494714,-2.4181485,0.20730476
1618183432662,879095632897706,-9.496225,-2.411617,0.21406797
1618183432677,879095652128476,-9.497395,-2.4061737,0.22328994
1618183432699,879095671359246,-9.498175,-2.4022176,0.23243386
1618183432710,879095690590016,-9.4986515,-2.3994856,0.2410681
1618183432730,879095709820786,-9.498822,-2.3981166,0.24786493
1618183432748,879095729051556,-9.498486,-2.3992715,0.2495918
1618183432768,879095748282326,-9.49804,-2.4009995,0.24989286
1618183432786,879095767513096,-9.497268,-2.4041517,0.24895273
1618183432805,879095786743866,-9.496343,-2.408233,0.24477719
1618183432825,879095805974636,-9.495125,-2.413806,0.23700605
1618183432848,879095825205406,-9.493461,-2.4211097,0.22901604
1618183432867,879095844436176,-9.491601,-2.4290211,0.22221708
1618183432883,879095863666946,-9.490047,-2.4357336,0.21501423
1618183432901,879095882897716,-9.488501,-2.442166,0.21020058
1618183432920,879095902128486,-9.486933,-2.4487624,0.20417334
1618183432950,879095921359256,-9.486118,-2.4525414,0.19655032
1618183432961,879095940590026,-9.485502,-2.4557478,0.1859278
1618183432998,879095959820796,-9.485011,-2.4583058,0.17692141
1618183433019,879095979051566,-9.484476,-2.4609094,0.16927633
1618183433050,879095998400373,-9.48362,-2.4646707,0.1623493
1618183433060,879096017631143,-9.482847,-2.4676485,0.16229726
1618183433095,879096036861913,-9.481497,-2.4722087,0.17154913
1618183433118,879096056092683,-9.480348,-2.4757817,0.18308806
1618183433176,879096075323453,-9.47956,-2.4782443,0.19047129
1618183433178,879096094554223,-9.478859,-2.4803593,0.19764306
1618183433180,879096113784993,-9.477615,-2.4847724,0.20178503
1618183433183,879096133015763,-9.476251,-2.4897022,0.20510666
