830789572598179,0.0311,8.0E-4,0.078499995
830789593165366,0.0311,8.0E-4,0.078499995
830789613140366,0.0,0.0,0.0
830789633141929,0.0389,0.0,0.7747
830789653140366,-2.0E-4,-0.047599997,0.353
830789673141929,-0.0195,-0.0371,-0.9708
830789693138804,0.0,-0.017099999,-0.9316
830789713293491,0.0,-0.0165,-0.73539996
830789733527866,0.060999997,0.0457,0.58849996
830789753534116,0.030599998,0.0165,1.1572
830789773534116,-0.043399997,-0.048899997,0.3041
830789793526304,-0.0346,-0.0725,-0.97069997
830789813526304,-0.0112,-0.0106,-1.0002
830789833529429,0.022599999,0.024799999,0.26479998
830789853530991,0.03,0.033999998,1.1376
830789873527866,-0.0088,-0.0081,0.6277
830789893530991,-0.0391,-0.0335,-0.6471
830789913526304,-0.037699997,-0.018,-1.1668
830789933532554,0.0079,0.024799999,-0.196
830789953534116,0.0207,0.030299999,0.0197
830789973527866,0.0061,0.0198,1.069
830789993527866,-0.0229,-0.0104,0.7944
830790013527866,-0.0495,-0.0488,-0.4215
830790033527866,-0.039699998,-0.0255,-1.2061
830790053527866,-0.0022,0.0127,-0.5098
830790073532554,0.0367,0.0346,0.74539995
830790093526304,0.015299999,0.0383,1.0494
830790113534116,-0.0448,-0.0037999998,0.059
830790133526304,-0.0392,-0.0041,-1.0687
830790153532554,-0.0315,0.0049,-0.96089995
830790173526304,0.0067,0.0495,0.2943
830790193527866,0.0144,0.0357,0.4414
830790213527866,0.011399999,0.029,1.069
830790233527866,-0.0382,0.0079,0.38259998
830790253527866,-0.0515,-0.031,-0.8628
830790273534116,-0.0389,-2.9999999E-4,-1.1668
830790293526304,0.015,0.038799997,-0.1175
830790313560679,0.044299997,0.0433,0.94149995
830790333526304,-0.0398,0.0142,0.81399995
830790353534116,-0.0137,-0.012,-0.3725
830790373526304,-0.047599997,-0.043399997,-1.2551
830790393532554,-0.0365,-0.0046,-0.6961
830790413526304,0.0579,0.0278,0.5983
830790433534116,-0.0317,0.0064,1.0002999
830790453527866,-0.007999999,0.0075,1.0102
830790473527866,0.0034999999,-0.0175,0.068799995
830790493527866,-0.0468,-0.0263,-1.1178
830790513534116,-0.031999998,-0.0015,-1.0296
830790533527866,0.0177,0.0371,0.2452
830790553532554,0.025999999,0.0409,1.0591999
830790573527866,-0.0376,8.0E-4,0.6277
830790593534116,-0.0324,-0.0374,-0.6177
830790613527866,-0.037499998,0.0075,-1.2256
830790633532554,-0.014099999,0.0177,-0.2058
830790653532554,0.0155,0.037699997,0.0883
830790673534116,-0.0145,0.0286,0.0883
830790693527866,-0.0242,0.0177,0.078499995
830790713527866,0.0042999997,0.0168,1.0E-4
830790733527866,-0.024799999,0.0176,-0.0685
830790753527866,-0.0047,0.018099999,-0.0783
830790773527866,-0.0132,0.0082,-0.039
830790793532554,-0.0033,0.0174,1.0E-4
830790813527866,-0.021599999,0.0251,-0.0195
830790833534116,-0.0021,0.014599999,0.0197
830790853527866,-0.010799999,0.013499999,-0.048899997
830790873529429,-0.0103,0.0033999998,-0.029299999
830790893527866,-0.0092,0.021499999,-0.029299999
830790913530991,-0.008599999,0.0106999995,-0.0195
830790933527866,0.0013,0.0188,0.0
830790953527866,0.0011,0.0082,-0.009699999
830790973529429,-0.0079,0.0077,0.0
830790993527866,-0.0069,-0.0018,0.0
830791013527866,-0.0064999997,-0.0014,-0.0195
830791033529429,-0.0144,0.0075,-0.009699999
830791053527866,0.0047999998,-0.0023,0.0
830791073530991,-0.015199999,-0.0023,0.0
830791093527866,0.0047,-0.012,0.0
830791113529429,-0.0143,-0.0016,-0.0195
830791133527866,-0.0138,-0.0011,0.0
830791153530991,0.0052,0.0075999997,-0.009699999
830791173527866,0.0047999998,-0.0018999999,0.0
830791193527866,-0.0134,0.0156,0.0098
830791213527866,-0.012399999,0.0050999997,-0.0195
830791233527866,0.0064999997,-0.0041,0.0
830791253526304,-0.020499999,0.005,0.0
830791273529429,0.0078,0.0131,0.0
830791293526304,0.0069999998,-0.014599999,0.0098
830791313559116,0.0061,0.021699999,-0.009699999
830791333526304,0.0055,0.0106,0.0196
830791353529429,-0.0044,0.0011999999,0.0
830791373526304,0.0047,0.0123,0.0196
830791393530991,-0.0042999997,0.010799999,0.0098
830791413527866,0.0144,0.0117999995,0.0
830791433527866,-0.012999999,-0.0066,0.029399998
830791453527866,0.014099999,0.0111,0.0196
830791473527866,0.0039,0.0014,0.0196
830791493526304,0.0033,-0.0072,0.0392
830791513529429,0.0109,0.0104,0.0
830791533526304,0.0095999995,0.009,0.049
830791553530991,-0.0095,9.0E-4,0.0196
830791573526304,-0.0083,4.9999997E-4,0.049
830791593529429,0.0011999999,0.0084999995,0.0392
830791613526304,-0.0052,-0.0066,0.0196
830791633530991,-0.0112,0.0023,0.058799997
830791653526304,0.0149,-0.0055,0.029399998
830791673527866,-0.0253,0.0055,0.029399998
