3795005165004,167.77344,-275.39062,-96.28906
3795020364614,166.89453,-289.2578,-89.25781
3795039470950,166.79688,-289.45312,-88.96484
3795058485722,166.79688,-288.96484,-89.16016
3795077592059,166.3086,-289.45312,-90.03906
3795096698395,166.40625,-289.0625,-90.03906
3795115682646,165.625,-288.3789,-89.94141
3795134850025,165.625,-287.79297,-89.16016
3795153925840,166.21094,-287.79297,-89.16016
3795175197270,165.91797,-287.5,-90.03906
3795192716499,165.625,-288.47656,-90.03906
3795211853356,165.33203,-287.98828,-89.64844
3795230898650,165.42969,-288.8672,-90.33203
3795250096550,165.13672,-288.3789,-89.453125
3795268928194,165.33203,-287.89062,-89.84375
3795288034531,164.9414,-288.08594,-89.55078
3795307262952,165.13672,-288.47656,-90.91797
3795326674501,165.23438,-288.3789,-90.234375
3795345689274,164.64844,-287.5,-90.91797
3795365344993,164.7461,-287.5,-90.625
3795384481851,164.9414,-287.5,-90.625
3795403496623,165.13672,-287.79297,-90.52734
3795422694523,164.9414,-287.59766,-91.30859
3795441709296,164.45312,-287.59766,-90.72266
3795460846153,164.9414,-287.40234,-91.60156
3795479860926,164.7461,-286.91406,-90.91797
3795499089347,165.03906,-287.10938,-91.40625
3795518134641,164.7461,-286.42578,-91.30859
3795537424105,165.03906,-286.52344,-90.625
3795556652526,165.23438,-286.71875,-91.40625
3795575880948,165.03906,-286.6211,-91.015625
3795595200933,165.03906,-286.6211,-91.60156
3795614398833,165.03906,-286.6211,-90.234375
3795633627254,164.84375,-286.23047,-91.30859
3795652672548,165.33203,-285.9375,-91.21094
3795671962012,164.64844,-286.71875,-91.21094
3795691068348,165.625,-286.71875,-90.91797
3795710418855,165.42969,-286.03516,-91.015625
3795729525191,165.23438,-286.52344,-91.40625
3795748631527,165.42969,-285.9375,-90.91797
3795767646300,165.23438,-285.83984,-91.015625
3795786905242,165.42969,-286.42578,-90.72266
3795805981057,165.42969,-286.52344,-92.28516
3795825178958,165.23438,-286.23047,-90.52734
3795844407379,164.7461,-286.52344,-91.21094
3795863666322,165.23438,-286.52344,-91.21094
3795882711615,165.52734,-286.52344,-90.91797
3795901940037,165.23438,-286.71875,-91.21094
3795921076894,165.13672,-287.20703,-90.234375
3795940702093,165.23438,-286.52344,-90.33203
3795959564258,164.9414,-287.10938,-90.625
3795978823201,165.13672,-286.8164,-91.60156
3795998021101,165.42969,-286.91406,-91.40625
3796017188480,165.23438,-286.8164,-91.60156
3796036386380,165.23438,-286.32812,-90.91797
3796055614802,165.03906,-286.8164,-90.52734
3796074660095,164.9414,-286.32812,-90.03906
3796093796953,165.03906,-286.42578,-90.52734
3796112811725,164.84375,-286.6211,-91.015625
3796131857019,164.84375,-286.71875,-90.625
3796150932834,164.84375,-286.8164,-91.30859
3796170283340,165.13672,-286.23047,-90.52734
3796189511762,165.03906,-285.54688,-90.625
3796208679141,165.03906,-285.35156,-91.69922
3796227968605,164.7461,-284.76562,-91.21094
3796247197026,165.52734,-283.39844,-92.77344
3796266364405,166.21094,-282.1289,-93.45703
