1618803693279,1499377176736489,167.77344,-244.4336,-10.9375
1618803693287,1499377193950505,167.77344,-244.04297,-12.890625
1618803693296,1499377211774946,167.48047,-243.65234,-12.3046875
1618803693315,1499377230759197,168.16406,-244.04297,-13.0859375
1618803693334,1499377249804491,167.67578,-243.94531,-12.6953125
1618803693353,1499377268849784,167.57812,-244.53125,-12.6953125
1618803693371,1499377287864557,167.48047,-244.82422,-12.3046875
1618803693390,1499377306909850,167.67578,-244.6289,-13.0859375
1618803693409,1499377325863580,167.08984,-243.94531,-12.988281
1618803693433,1499377345977119,167.57812,-243.75,-11.328125
1618803693449,1499377364198338,167.28516,-243.94531,-11.621094
1618803693468,1499377383213110,167.1875,-243.65234,-11.230469
1618803693486,1499377402227882,167.08984,-243.65234,-11.230469
1618803693507,1499377421456304,166.99219,-243.75,-10.546875
1618803693527,1499377440532119,167.57812,-243.65234,-11.230469
1618803693544,1499377459546891,167.1875,-243.45703,-11.5234375
1618803693563,1499377478592185,167.28516,-244.04297,-11.230469
1618803693583,1499377497637478,168.0664,-243.75,-12.207031
1618803693604,1499377516713293,167.57812,-243.16406,-10.839844
1618803693619,1499377535697544,167.67578,-243.35938,-10.839844
1618803693644,1499377554834402,167.8711,-242.8711,-10.644531
1618803693658,1499377573940738,166.99219,-243.0664,-11.230469
1618803693677,1499377592924989,167.38281,-242.8711,-10.644531
1618803693695,1499377612092368,167.67578,-243.55469,-11.035156
1618803693715,1499377631420067,167.48047,-243.16406,-11.328125
1618803693734,1499377650373797,167.8711,-243.0664,-10.644531
1618803693759,1499377669541175,168.0664,-242.96875,-11.9140625
1618803693772,1499377688708554,167.67578,-243.0664,-11.5234375
1618803693791,1499377708120104,167.96875,-243.55469,-11.9140625
1618803693812,1499377727440089,167.38281,-243.55469,-11.328125
1618803693830,1499377746180169,167.1875,-243.45703,-11.71875
1618803693849,1499377765286506,166.69922,-243.35938,-11.328125
1618803693867,1499377784362321,166.99219,-243.45703,-10.9375
1618803693886,1499377803346572,166.89453,-243.45703,-11.5234375
1618803693905,1499377822361344,166.79688,-243.55469,-11.621094
1618803693925,1499377841345595,166.40625,-243.55469,-11.9140625
1618803693943,1499377860390889,166.99219,-242.96875,-12.207031
1618803693964,1499377879955044,166.99219,-243.35938,-11.035156
1618803693983,1499377898664604,166.89453,-243.84766,-10.9375
1618803694001,1499377917648855,167.08984,-243.94531,-11.035156
1618803694020,1499377936755191,167.48047,-244.14062,-10.839844
1618803694039,1499377955739442,167.96875,-244.14062,-11.035156
1618803694058,1499377974845778,169.33594,-243.84766,-11.230469
1618803694077,1499377993891072,169.92188,-244.23828,-11.230469
1618803694096,1499378012875323,171.875,-244.53125,-10.839844
1618803694116,1499378031951138,173.73047,-244.72656,-10.253906
1618803694134,1499378050965910,175.97656,-245.80078,-10.449219
1618803694153,1499378069950161,177.63672,-246.875,-10.839844
1618803694172,1499378088964933,180.85938,-247.16797,-10.9375
1618803694191,1499378108010227,183.4961,-248.24219,-11.9140625
1618803694211,1499378126933435,186.32812,-250.09766,-9.863281
1618803694232,1499378146100814,189.64844,-251.95312,-9.9609375
1618803694249,1499378165268193,192.08984,-254.78516,-9.082031
1618803694268,1499378184282965,195.01953,-257.42188,-8.105469
1618803694286,1499378203572429,197.7539,-260.64453,-7.3242188
1618803694305,1499378222587202,200.0,-264.16016,-6.4453125
1618803694325,1499378241571453,202.4414,-267.67578,-6.4453125
1618803694345,1499378260738831,204.0039,-271.09375,-6.640625
1618803694363,1499378279845168,205.27344,-273.53516,-5.078125
1618803694382,1499378298890461,206.25,-277.4414,-4.1992188
1618803694401,1499378317874712,206.73828,-280.17578,-4.3945312
1618803694420,1499378336889485,207.1289,-281.83594,-3.7109375
1618803694439,1499378355934778,207.8125,-284.08203,-4.1992188
1618803694458,1499378374949550,207.1289,-284.47266,-3.90625
1618803694477,1499378394147451,207.42188,-286.03516,-3.3203125
1618803694496,1499378413162223,207.22656,-286.1328,-4.5898438
1618803694515,1499378432299080,207.22656,-285.7422,-4.0039062
1618803694534,1499378451283331,207.42188,-284.27734,-4.9804688
1618803694554,1499378470603317,207.8125,-282.22656,-5.6640625
1618803694573,1499378489587568,206.9336,-280.85938,-5.9570312
1618803694594,1499378508571819,206.54297,-278.41797,-6.640625
1618803694613,1499378527647634,206.44531,-276.5625,-7.8125
1618803694629,1499378546662406,205.66406,-274.1211,-8.886719
1618803694649,1499378565677178,205.3711,-271.09375,-8.7890625
1618803694668,1499378584752993,203.90625,-267.77344,-9.863281
1618803694721,1499378626109360,202.05078,-263.76953,-11.621094
1618803694732,1499378642896077,197.07031,-258.10547,-13.378906
1618803694746,1499378661880328,193.94531,-255.76172,-14.453125
