1619056137816,90143650415626,0.03001314,0.052001312,-0.023115871
1619056137844,90143669457754,0.07155196,-0.32795674,0.03308371
1619056137858,90143688475098,0.05811293,-0.09216283,-0.026781062
1619056137882,90143707517210,0.08499099,-0.28153098,0.01597949
1619056137895,90143726534554,0.05566947,-0.13614511,-0.019450681
1619056137914,90143745590138,0.01535238,-0.0029765398,-0.021894142
1619056137934,90143764633530,-0.0029735705,-0.04818055,-0.01334203
1619056137958,90143783652106,0.10331695,0.21204795,-0.03899836
1619056137971,90143802695498,-0.0017518401,-0.12759301,-0.00478992
1619056137990,90143821714122,0.04833909,0.12774858,-0.03777663
1619056138009,90143840741450,0.01046546,-0.06528477,-0.0072333803
1619056138031,90143859758954,-0.07016872,-0.05917612,-0.019450681
1619056138047,90143878801226,0.10453867,0.28657347,-0.03166798
1619056138066,90143897818730,-0.01152568,-0.12392781,0.00864911
1619056138085,90143916861034,0.00435681,-0.0066417297,-0.02067241
1619056138104,90143935903306,0.086212724,0.055666503,-0.01334203
1619056138123,90143954905514,0.05444774,-0.13370165,0.02208814
1619056138142,90143973946986,0.05322601,0.03245363,-0.015785491
1619056138161,90143992963658,0.0019133501,0.16073528,-0.0072333803
1619056138183,90144012005162,-0.01152568,0.19983065,-0.00967684
1619056138199,90144031021866,-0.023742981,0.075214185,-0.00112473
1619056138218,90144050056042,-0.05184277,0.017792871,0.01964468
1619056138242,90144069072362,-0.07505564,0.0153494105,0.03186198
1619056138256,90144088113514,-0.16424194,0.04100574,0.06362696
1619056138282,90144107129898,-0.31329298,0.053223044,0.095391944
1619056138294,90144126171050,-0.4195835,0.03734055,0.11127443
1619056138314,90144145186666,-0.4684527,0.045892663,0.13326558
1619056138333,90144164227818,-0.5429782,0.045892663,0.14181769
1619056138356,90144183244138,-0.80320674,0.06299688,0.13326558
1619056138371,90144202285290,-1.3578722,0.12286165,0.11982654
1619056138390,90144221301610,-2.032267,0.08498802,0.17724787
1619056138410,90144240342762,-2.5515022,0.061775155,0.22978225
1619056138433,90144259358442,-2.9033606,0.009240761,0.2810949
1619056138447,90144278399530,-3.3835006,-0.06406304,0.3128599
1619056138466,90144297415850,-3.9723744,-0.16057971,0.35317698
1619056138493,90144316456938,-4.2216077,-0.32795674,0.3653943
1619056138510,90144335473258,-4.0188003,-0.42813858,0.39227235
1619056138523,90144354522474,-3.6913764,-0.46112528,0.3812768
1619056138542,90144373539050,-3.6718287,-0.5466464,0.33607277
1619056138561,90144392580394,-4.0762215,-0.6272806,0.26887763
1619056138580,90144411596906,-4.59057,-0.69447577,0.21389976
1619056138603,90144430638250,-4.836138,-0.7286842,0.16869575
1619056138618,90144449662570,-4.9057765,-0.7042496,0.11127443
1619056138637,90144468704170,-4.8947806,-0.62117195,0.02819679
1619056138656,90144487720874,-4.847133,-0.53442913,-0.06831988
1619056138675,90144506762410,-4.4928317,-0.47456434,-0.09275448
1619056138697,90144525779178,-3.851423,-0.42325166,-0.08175891
1619056138717,90144544820714,-3.155037,-0.36460862,-0.046328742
1619056138732,90144563840426,-2.5967064,-0.30596557,0.01353603
1619056138751,90144582881962,-2.254622,-0.25220948,-0.0108985705
1619056138773,90144601898794,-2.1019056,-0.2607616,-0.07687199
1619056138789,90144620940458,-2.0212715,-0.26442677,-0.06465469
1619056138808,90144639957290,-1.9846197,-0.30596557,-0.03533317
1619056138833,90144658999082,-1.8514512,-0.31207424,0.00864911
1619056138853,90144678015786,-1.8050255,-0.3108525,-0.046328742
1619056138865,90144697057450,-1.9357505,-0.32551327,-0.087867565
1619056138888,90144716074282,-2.0567017,-0.3108525,-0.07565026
1619056138905,90144735115946,-2.005389,-0.2851962,-0.032889713
1619056138928,90144754132778,-1.8990986,-0.24365735,-0.01334203
1619056138942,90144773174442,-1.8013602,-0.23999217,-0.019450681
1619056138961,90144792191146,-1.6217659,-0.25953984,-0.043885283
1619056138983,90144811232810,-1.340768,-0.23754871,-0.043885283
1619056139003,90144830249642,-1.0157878,-0.1679101,-0.0072333803
1619056139018,90144849299498,-0.6407166,-0.10560186,0.04407928
1619056139037,90144868316458,-0.17401578,-0.06772823,0.058740042
1619056139062,90144887358250,0.20594226,-0.022524219,0.06362696
1619056139077,90144906375338,0.35988027,0.025123252,0.0611835
1619056139094,90144925417130,0.27558088,0.059331693,0.07828772
1619056139120,90144944433962,0.08254754,0.05444477,0.08683983
1619056139133,90144963474819,-0.0408472,0.03245363,0.07217907
1619056139152,90144982491907,-0.013969141,0.017792871,0.05018793
1619056139186,90145001533699,0.07521716,0.017792871,0.04407928
1619056139197,90145020550531,0.15218614,0.023901522,0.0489662
