1619056136207,673762800749113,-1.9327999,2.3171,9.3308
1619056136215,673762820725675,-1.2305,2.4986,9.4028
1619056136232,673762840725675,-1.2328,2.4982998,9.4025
1619056136253,673762860722550,-1.2402999,2.5005999,9.4009
1619056136273,673762880725675,-1.2702,2.5019999,9.3966
1619056136292,673762900724113,-1.2901,2.4926,9.3963995
1619056136313,673762920724113,-1.3039,2.4831,9.396999
1619056136334,673762941111613,-1.3647,2.3859,9.4135
1619056136354,673762961117863,-1.5732,2.4357998,9.3681
1619056136374,673762981117863,-1.6405,2.3657,9.374499
1619056136395,673763001117863,-1.6768999,2.3767998,9.3652
1619056136414,673763021117863,-1.6822,2.3687,9.3664
1619056136436,673763041111613,-1.7573999,2.3676999,9.352799
1619056136456,673763061114738,-1.7722,2.3376,9.3576
1619056136476,673763081111613,-1.8147999,2.3422,9.3483
1619056136499,673763101113175,-1.9188999,2.296,9.3389
1619056136516,673763121111613,-1.9670999,2.3316998,9.32
1619056136536,673763141111613,-1.9741,2.3209,9.321199
1619056136555,673763161111613,-2.0095,2.2958999,9.3199
1619056136576,673763181111613,-2.0419,2.3079998,9.3098
1619056136595,673763201111613,-2.0489,2.3114,9.3074
1619056136614,673763221111613,-2.0509999,2.3202,9.3048
1619056136635,673763241111613,-2.0442998,2.3037,9.3104
1619056136654,673763261111613,-2.0651999,2.3032,9.3059
1619056136677,673763281116300,-2.07,2.2955,9.3067
1619056136694,673763301111613,-2.0823998,2.3037999,9.3019
1619056136715,673763321111613,-2.0667999,2.2961,9.3073
1619056136734,673763341111613,-2.0664,2.3037,9.3055
1619056136755,673763361116300,-2.062,2.3062,9.3057995
1619056136774,673763381111613,-2.0609999,2.3016999,9.3071995
1619056136795,673763401111613,-2.0614998,2.2875,9.310599
1619056136814,673763421111613,-2.0625,2.2784,9.3126
1619056136834,673763441111613,-2.0565,2.2786,9.3139
1619056136854,673763461111613,-2.0479,2.2812998,9.3151
1619056136875,673763481111613,-2.0393999,2.2842999,9.316199
1619056136894,673763501111613,-2.0376,2.2845,9.3166
1619056136918,673763521117863,-2.044,2.2805998,9.3161
1619056136934,673763541111613,-2.0448,2.2735999,9.317599
1619056136956,673763561117863,-2.0369,2.2659,9.3213
1619056136974,673763581111613,-2.03,2.2526999,9.326
1619056136995,673763601111613,-2.0288,2.2368,9.33
1619056137015,673763621111613,-2.0328999,2.2468998,9.3267
1619056137038,673763641117863,-2.0193,2.2782,9.3221
1619056137054,673763661111613,-1.9912,2.3028,9.3221
1619056137076,673763681111613,-1.9706,2.3116,9.3243
1619056137095,673763701111613,-1.9719,2.3105,9.3243
1619056137116,673763721111613,-1.9915999,2.3058999,9.321199
1619056137135,673763741111613,-2.0044,2.307,9.3182
1619056137155,673763761116300,-2.0029,2.3151,9.3165
1619056137175,673763781111613,-1.9958999,2.319,9.3171
1619056137197,673763801111613,-2.0022,2.3116,9.317599
1619056137215,673763821111613,-2.0175,2.2998,9.3172
1619056137236,673763841116300,-2.026,2.2856,9.3188
1619056137255,673763861111613,-2.0249999,2.2725,9.3222
1619056137275,673763881117863,-2.0251,2.2545,9.3266
1619056137294,673763901111613,-2.0302,2.2352,9.3301
1619056137318,673763921111613,-2.0363,2.2268,9.3308
1619056137336,673763941111613,-2.0355,2.2305999,9.3301
1619056137356,673763961111613,-2.0365,2.2335,9.3292
1619056137374,673763981111613,-2.0499,2.2256,9.3281
1619056137396,673764001116300,-2.0674999,2.205,9.3291
1619056137414,673764021111613,-2.0737,2.1871,9.332
1619056137436,673764041111613,-2.0727,2.1948,9.3303995
1619056137453,673764061111613,-2.066,2.2180998,9.3263
1619056137476,673764081116300,-2.0648,2.2302,9.3237
1619056137495,673764101111613,-2.0783,2.2209,9.3229
1619056137516,673764121117863,-2.0918,2.201,9.324699
1619056137535,673764141111613,-2.0867,2.1857998,9.3294
1619056137562,673764161113175,-2.0765998,2.1722,9.3348
1619056137580,673764181113175,-2.0853,2.1654,9.3344
1619056137596,673764201111613,-2.0997,2.1668,9.3309
1619056137617,673764221111613,-2.1032999,2.1724,9.3288
1619056137637,673764241114738,-2.0953,2.1769,9.3295
1619056137661,673764261113175,-2.0884,2.1887999,9.3282995
1619056137676,673764281114738,-2.0918,2.1815999,9.3292
1619056137696,673764301111613,-2.0822,2.1450999,9.3398
1619056137717,673764321114738,-2.0885,2.1199,9.3442
1619056137736,673764341111613,-2.1146,2.1445,9.3327
1619056137756,673764361114738,-2.1592999,2.1845,9.3131
1619056137774,673764381111613,-2.1741,2.1803,9.310699
1619056137795,673764401113175,-2.145,2.1527998,9.3238
1619056137817,673764421113175,-2.108,2.1427,9.3345995
1619056137836,673764441111613,-2.0894,2.1448998,9.3382
1619056137855,673764461111613,-2.098,2.1375,9.337999
1619056137876,673764481113175,-2.1104999,2.1185,9.339499
1619056137894,673764501111613,-2.1125998,2.1094,9.3411
1619056137916,673764521116300,-2.1032999,2.1124,9.3426
1619056137934,673764541111613,-2.0945,2.1167,9.3435
bias:2800 delay:170
