1617848728855,2034684738811272,-0.14426892,-0.26604053,-0.08227482
1617848728876,2034684758801897,-0.36295867,-0.17929767,-0.12381366
1617848728895,2034684778806584,-0.38104028,-0.21087068,-0.17849483
1617848728916,2034684798808147,-0.44718826,-0.1645671,-0.1846733
1617848728934,2034684818806584,-0.40634754,0.019914206,-0.16022122
1617848728955,2034684838808147,-0.2679953,0.249617,-0.038676497
1617848728975,2034684858953459,-0.15666075,0.34339353,0.10379473
1617848728996,2034684878961272,2.443461E-4,0.2378011,0.24129176
1617848729015,2034684898953459,0.108210415,-0.062203534,0.33651695
1617848729035,2034684918806584,0.26158994,-0.34899604,0.3965039
1617848729055,2034684938808147,0.35051447,-0.53424525,0.38571775
1617848729076,2034684958808147,0.34588936,-0.61948717,0.32735395
1617848729094,2034684978806584,0.27742007,-0.5456772,0.19216076
1617848729115,2034684998815959,0.20444787,-0.3168471,0.002094395
1617848729135,2034685018814397,0.08332202,-0.09403834,-0.14510667
1617848729155,2034685038812834,0.16184439,0.119572505,-0.24591689
1617848729175,2034685058812834,0.031730086,0.24635322,-0.28654817
1617848729195,2034685078815959,0.21448351,0.19964822,-0.2872812
1617848729216,2034685098964397,0.12260938,0.059393555,-0.2932153
1617848729236,2034685118964397,-0.03403392,-0.081088,-0.3489611
1617848729255,2034685138961272,-0.10875147,-0.28630382,-0.39584067
1617848729277,2034685158962834,-0.08073893,-0.2609442,-0.39985493
1617848729295,2034685178814397,-0.06686357,-0.11969468,-0.3636219
1617848729316,2034685198814397,-0.07752752,-0.065502204,-0.26394615
1617848729335,2034685218814397,-0.08658578,-0.14159857,-0.13606587
1617848729355,2034685238814397,-0.02953097,-0.2483429,-0.011711159
1617848729375,2034685258814397,0.12784536,-0.26357964,0.070179686
1617848729396,2034685278815959,0.29944614,-0.24720843,0.10744247
1617848729415,2034685298809709,0.44446555,-0.23666665,0.09154252
1617848729436,2034685318815959,0.5642475,-0.14316936,0.08874999
1617848729455,2034685338961272,0.54740506,-0.10873401,0.1116138
1617848729476,2034685358962834,0.37395424,-0.16709782,0.17935003
1617848729495,2034685378961272,0.20783381,-0.30365238,0.22149974
1617848729516,2034685398962834,0.18120009,-0.37016687,0.24970426
1617848729535,2034685418814397,0.20919517,-0.3794346,0.21184807
1617848729556,2034685438817522,0.20060815,-0.42771038,0.14219198
1617848729575,2034685458812834,0.17280506,-0.48652798,0.09255481
1617848729596,2034685478845647,0.05131268,-0.6021037,0.04944518
1617848729616,2034685498808147,-0.07902851,-0.7282735,-0.05417502
1617848729636,2034685518817522,-0.07770206,-0.70961595,-0.24471262
1617848729656,2034685538909709,-0.09901253,-0.53766614,-0.42219514
1617848729676,2034685558814397,-0.23945917,-0.3224845,-0.590951
1617848729695,2034685578814397,-0.33704054,-0.06632251,-0.7586248
1617848729716,2034685598964397,-0.27436575,0.20628047,-0.813114
1617848729736,2034685618967522,-0.15210545,0.33452725,-0.7325147
1617848729765,2034685638969084,-0.027855454,0.24277529,-0.57229346
1617848729775,2034685658840959,0.08693485,0.008290314,-0.3915297
1617848729796,2034685678819084,0.1773778,-0.24003513,-0.25384068
1617848729815,2034685698815959,0.20189969,-0.3209486,-0.24096015
1617848729835,2034685718815959,0.10110693,-0.32925636,-0.351806
1617848729854,2034685738812834,-0.09623746,-0.29412287,-0.54213417
1617848729875,2034685758817522,-0.28674015,-0.18753563,-0.71586424
1617848729899,2034685778809709,-0.39186132,-0.0397586,-0.7936885
1617848729916,2034685798809709,-0.38987166,0.121038586,-0.73289865
1617848729935,2034685818809709,-0.31813863,0.19781561,-0.60398865
1617848729956,2034685838994084,-0.2330189,0.14840534,-0.48418924
1617848729975,2034685858961272,-0.16472417,0.054716073,-0.38636354
1617848729996,2034685878964397,-0.12259193,0.015184364,-0.2965489
1617848730015,2034685898814397,-0.15456636,0.027925268,-0.24609143
1617848730036,2034685918817522,-0.24394467,0.030962141,-0.20451768
1617848730054,2034685938814397,-0.30019662,0.016510814,-0.1579523
1617848730075,2034685958814397,-0.30974358,-0.033580136,-0.10759955
1617848730095,2034685978814397,-0.2923601,-0.023614304,-0.06218608
1617848730115,2034685998811272,-0.2928837,0.032218777,-0.017156586
1617848730134,2034686018814397,-0.28054422,0.102869704,0.03403392
1617848730155,2034686038815959,-0.1993166,0.12721705,0.07361799
1617848730175,2034686058815959,-0.14217453,0.09047787,0.13535029
1617848730196,2034686078964397,-0.10459758,0.014538593,0.20139354
1617848730216,2034686098967522,-0.060789816,-0.068050385,0.26089182
1617848730236,2034686118964397,0.0046251225,-0.08107054,0.31300735
1617848730255,2034686138961272,0.091176,0.05677556,0.33173472
1617848730276,2034686158815959,0.13559464,0.2225993,0.31766737
1617848730295,2034686178814397,0.10088003,0.088610366,0.41846013
1617848730316,2034686198814397,-0.06443755,-0.40100685,0.56941366
1617848730336,2034686218814397,-0.0046251225,-0.60496604,0.6581462
1617848730356,2034686238817522,0.50008917,-0.28399998,0.650938
1617848730376,2034686258808147,1.0826102,0.32731906,0.6547079
1617848730398,2034686278814397,1.2973381,0.7507883,0.76686275
