1618803702816,421329418777883,48.1875,-29.375,-236.5
1618803702826,421329438777883,48.125,-31.125,-236.125
1618803702845,421329458777883,47.8125,-31.5,-236.0
1618803702865,421329478777883,48.0625,-31.125,-236.3125
1618803702885,421329498777883,48.0,-31.25,-236.1875
1618803702905,421329518777883,47.75,-31.3125,-236.125
1618803702926,421329538777883,47.875,-31.0625,-235.9375
1618803702945,421329558777883,47.8125,-31.25,-235.875
1618803702965,421329578777883,47.9375,-31.4375,-235.6875
1618803702985,421329598777883,47.9375,-31.625,-235.625
1618803703006,421329618777883,47.9375,-31.25,-235.625
1618803703025,421329638777883,48.0,-31.0625,-235.625
1618803703048,421329658777883,47.75,-31.125,-235.5
1618803703065,421329678777883,47.75,-31.0625,-235.5625
1618803703085,421329698777883,47.6875,-31.0625,-235.5625
1618803703105,421329718777883,47.5,-31.25,-235.4375
1618803703125,421329738777883,47.375,-31.375,-235.4375
1618803703145,421329758777883,47.3125,-31.1875,-235.4375
1618803703165,421329778777883,47.3125,-31.1875,-235.5625
1618803703185,421329798777883,47.25,-31.375,-235.375
1618803703205,421329818777883,47.3125,-31.375,-235.375
1618803703225,421329838777883,47.3125,-31.375,-235.4375
1618803703245,421329858777883,47.375,-31.5625,-235.375
1618803703265,421329878777883,47.625,-31.4375,-235.3125
1618803703285,421329898777883,47.5625,-31.25,-235.375
1618803703305,421329918777883,47.6875,-31.25,-235.5625
1618803703325,421329938777883,47.75,-31.25,-235.625
1618803703345,421329958777883,47.75,-31.375,-235.4375
1618803703365,421329978777883,47.9375,-31.0625,-235.5
1618803703385,421329998777883,47.9375,-31.0625,-235.4375
1618803703406,421330018777883,48.0,-31.0625,-235.375
1618803703425,421330038777883,47.8125,-30.875,-235.1875
1618803703445,421330058777883,47.625,-30.875,-235.125
1618803703465,421330078777883,47.6875,-30.9375,-235.0625
1618803703485,421330098777883,47.4375,-30.9375,-234.875
1618803703505,421330118777883,47.3125,-31.0625,-234.875
1618803703525,421330138777883,47.125,-30.875,-234.875
1618803703545,421330158777883,46.8125,-30.75,-234.9375
1618803703565,421330178777883,46.6875,-30.5,-235.0625
1618803703585,421330198777883,46.5625,-30.4375,-235.0625
1618803703605,421330218777883,46.75,-30.1875,-234.9375
1618803703625,421330238777883,46.75,-29.8125,-235.1875
1618803703645,421330258777883,46.5,-29.625,-235.1875
1618803703665,421330278777883,46.3125,-29.375,-235.25
1618803703685,421330298777883,46.125,-29.0625,-235.25
1618803703705,421330318777883,46.1875,-28.625,-235.1875
1618803703725,421330338777883,46.0625,-28.125,-235.0
1618803703745,421330358777883,45.8125,-27.875,-234.75
