1617836541519,532185138644195,-0.12148138,0.116753004,-0.07687199
1617836541545,532185157688739,-0.15202464,-0.25465292,-0.10985871
1617836541673,532185176708483,-0.1544681,0.18272643,-0.12940638
1617836541676,532185195728227,-0.15324637,-0.27542233,-0.09641967
1617836541679,532185214772787,-0.22899362,0.0923184,-0.17583212
1617836541682,532185233815619,-0.088494666,0.03611882,-0.12085427
1617836541685,532185252837555,-0.10926408,-0.0066417297,-0.16850173
1617836541687,532185271884291,-0.10559889,0.21326968,-0.17216693
1617836541691,532185290906211,-0.06283834,-0.3145177,-0.123297736
1617836541694,532185309928163,-0.2570934,0.034897093,-0.21126229
1617836541746,532185328974915,-0.15202464,0.13874415,-0.1623931
1617836541750,532185347982723,-0.15080291,-0.3475044,-0.15994963
1617836541775,532185367003747,-0.24609785,-0.00908519,-0.22347958
1617836541778,532185386152023,-0.14835945,-0.100714944,-0.18927115
1617836541796,532185405197847,-0.16912887,-0.20334026,-0.2723488
1617836541803,532185424218839,-0.1996721,0.07399245,-0.30411378
1617836541822,532185443259127,-0.18134616,-0.15080588,-0.22714478
1617836541842,532185462281175,-0.27541935,-0.02008076,-0.24669246
1617836541861,532185481327991,-0.21311113,0.24381292,-0.22470132
1617836541882,532185500350007,-0.2570934,0.15096144,-0.24180554
1617836541899,532185519372023,-0.32184508,0.014127681,-0.3493178
1617836541918,532185538399543,-0.24365439,-0.00786346,-0.48981673
1617836541937,532185557446583,-0.11170754,-0.02741114,-0.597329
1617836541958,532185576468791,-0.07994256,-0.07017169,-0.6400896
1617836541978,532185595491127,-0.09949024,-0.08605418,-0.629094
1617836541998,532185614513399,-0.10559889,-0.07505861,-0.5948855
1617836542018,532185633560439,-0.06406007,-0.02863287,-0.5423511
1617836542032,532185652584631,6.916197E-4,0.0153494105,-0.4641604
1617836542051,532185671606967,0.01535238,0.038562283,-0.38108277
1617836542070,532185690654135,-0.0164126,0.060553424,-0.3090007
1617836542089,532185709676407,-0.03473855,0.09109667,-0.25157937
1617836542108,532185728698807,-0.02252125,0.124083385,-0.19904499
1617836542132,532185747755447,-0.0017518401,0.14363107,-0.1550627
1617836542146,532185766778039,-0.01885606,0.14240934,-0.115967356
1617836542165,532185785800695,-0.045734122,0.13263549,-0.08298064
1617836542184,532185804848119,-0.07016872,0.11919646,-0.04510701
1617836542204,532185823870775,-0.1019337,0.10697916,0.00620565
1617836542223,532185842886967,-0.116594456,0.097205326,0.05385312
1617836542241,532185861934263,-0.123924844,0.09109667,0.09294848
1617836542260,532185880956663,-0.14835945,0.07277072,0.13204385
1617836542281,532185899979191,-0.1752375,0.05688823,0.17236094
1617836542298,532185919026423,-0.16912887,0.04711439,0.19313034
1617836542317,532185938038967,-0.12270311,0.04100574,0.20168246
1617836542337,532185957061239,-0.07505564,0.0434492,0.199239
1617836542360,532185976108215,-0.06650353,0.05077958,0.20656937
1617836542375,532185995130359,-0.09215986,0.0801011,0.25055167
1617836542394,532186014177399,-0.06039488,0.10820089,0.3372945
1617836542413,532186033199543,-0.0151908705,0.13141376,0.3996027
1617836542432,532186052205815,-0.10437716,0.12774858,0.47535
1617836542451,532186071252407,-0.29130185,0.09964878,0.50589323
1617836542469,532186090274295,-0.403701,0.12041819,0.52788436
1617836542488,532186109296119,-0.42202696,0.18761334,0.6146272
1617836542511,532186128342775,-0.3914837,0.28046483,0.67693543
1617836542527,532186147357047,-0.42569214,0.36720765,0.6806006
1617836542546,532186166378743,-0.50266117,0.39164227,0.6195141
1617836542565,532186185425143,-0.5539738,0.38675535,0.4680196
1617836542587,532186204446839,-0.5955126,0.34888172,0.24199955
1617836542603,532186223468535,-0.51243496,0.34888172,-0.028002791
1617836542622,532186242511095,-0.1825679,0.3598773,-0.334657
1617836542641,532186261532663,0.14363402,0.3696511,-0.6266505
1617836542662,532186280578935,0.23770724,0.3036777,-0.8697748
1617836542679,532186299600631,0.3977539,0.16073528,-1.1654334
1617836542698,532186318622199,0.74961215,-0.072615154,-1.6223605
