1618883578217,501204826859508,0.086498514,0.15643387,0.23572417
1618883578226,501204833567321,-0.101630524,0.35557592,0.2528284
1618883578246,501204853559508,0.4102571,0.4154407,0.19174187
1618883578266,501204873557946,0.3820002,0.11651818,0.084002696
1618883578285,501204893561071,0.36644933,-0.079150684,0.03986332
1618883578307,501204913707946,0.089867,0.014695672,0.072396256
1618883578325,501204933712633,-0.08964011,-0.017104227,0.051975906
1618883578346,501204953715758,0.0522028,0.1092227,0.022462387
1618883578365,501204973559508,0.107808985,0.16889551,0.010803588
1618883578387,501204993565758,-0.14559537,-0.15842354,0.042638395
1618883578406,501205013559508,0.057002455,4.712389E-4,0.03227114
1618883578426,501205033562633,-0.16903514,-0.12859586,-0.01314233
1618883578445,501205053559508,0.20957914,0.22985986,-0.021031218
1618883578466,501205073564196,-0.15413003,-0.23286183,0.07456046
1618883578485,501205093568883,0.23738223,0.1511106,0.032882
1618883578506,501205113717321,0.019058995,-0.15844099,0.046513025
1618883578526,501205133718883,0.091176,-0.011222467,0.01298525
1618883578546,501205153718883,-0.07583456,-0.114144534,0.038152896
1618883578565,501205173714196,0.05386086,0.10075786,0.058398716
1618883578586,501205193568883,-0.10646509,-0.18322466,0.14152876
1618883578605,501205213568883,0.15819664,0.0588525,0.14866714
1618883578626,501205233572008,0.0914378,-0.10395181,0.11039207
1618883578645,501205253568883,0.10042624,-0.09180432,0.046251226
1618883578666,501205273570446,0.08806931,0.013072516,-0.020664698
1618883578685,501205293567321,0.04059636,0.05211553,-0.05311037
1618883578706,501205313565758,0.029164452,0.041748274,-0.033649947
1618883578725,501205333567321,0.052499503,0.021327924,0.022235494
1618883578746,501205353715758,0.063338,-0.025900686,0.058328904
1618883578766,501205373715758,0.0564614,-0.02857104,0.04457571
1618883578787,501205393718883,0.009878564,-0.008412487,4.1887903E-4
1618883578805,501205413568883,-0.051975906,-4.5378561E-4,-0.026686084
1618883578827,501205433568883,-0.07929031,0.0028972465,-0.035046212
1618883578845,501205453568883,-0.066566855,0.0033161256,0.0015707964
1618883578867,501205473572008,-0.020751964,-0.023230333,0.027104963
1618883578885,501205493568883,0.024958208,-0.06021386,0.029216811
1618883578906,501205513568883,0.0474555,-0.05529203,0.009599311
1618883578925,501205533567321,0.026720991,-0.0046251225,-1.9198621E-4
1618883578946,501205553718883,0.0011693706,0.023387412,-0.0016406095
1618883578965,501205573715758,-0.018954275,0.036878806,0.004694936
1618883578986,501205593715758,-0.020542525,0.016388642,0.018797196
1618883579005,501205613714196,-0.008307767,-0.040142573,0.023317598
1618883579027,501205633572008,0.017732546,-0.062255893,0.0137008345
1618883579045,501205653567321,0.037507124,-0.0015358897,0.0062308256
1618883579066,501205673570446,0.010471975,0.037926003,0.011030481
1618883579085,501205693562633,-0.0014835298,0.046286132,0.040509094
1618883579106,501205713572008,0.023422318,-0.019111356,0.046862092
1618883579125,501205733567321,0.04045673,-0.07169812,0.030333823
1618883579146,501205753568883,0.024958208,-0.044087015,0.033265974
1618883579165,501205773714196,-0.0048520155,-0.022130774,0.015987216
1618883579186,501205793718883,-0.0498117,-0.049689524,-0.0062308256
1618883579205,501205813714196,-0.09386381,-0.06738716,-0.027680922
1618883579226,501205833570446,-0.104999006,-0.06709046,-0.037734017
1618883579245,501205853457946,-0.0678584,-0.013927727,-0.027122416
1618883579266,501205873568883,-0.010105456,0.04096288,-0.014346606
1618883579285,501205893568883,0.03213151,0.02984513,0.00577704
1618883579306,501205913570446,0.025272368,-0.0360585,0.030962141
1618883579325,501205933568883,-0.0044331364,-0.095870934,0.02724459
1618883579346,501205953568883,-0.023980824,-0.05438446,-8.726646E-5
1618883579365,501205973568883,-0.045256387,-2.2689281E-4,-0.019355701
1618883579388,501205993717321,-0.07897615,0.0056897732,3.4906585E-5
1618883579405,501206013714196,-0.08510225,-0.0040142573,0.012531464
1618883579427,501206033715758,-0.057979837,0.00720821,0.0155334305
1618883579445,501206053568883,-0.0017278759,0.0511556,0.044872414
1618883579469,501206073570446,0.04024729,0.04033456,0.075625114
1618883579486,501206093568883,0.041922808,-0.040299654,0.09812241
1618883579508,501206113568883,0.028221974,-0.08436921,0.08346164
1618883579527,501206133568883,0.025307273,-0.04139921,0.05742133
1618883579546,501206153568883,0.0068416907,0.0018849556,0.0368439
1618883579565,501206173568883,-0.019652408,-0.0037175512,0.028221974
1618883579586,501206193568883,-0.033353243,-0.015725417,0.021938788
1618883579605,501206213715758,-0.012705997,-0.0031939526,0.03544764
1618883579626,501206233717321,0.018325957,0.016999507,0.058957223
1618883579646,501206253714196,0.012234758,-0.009180432,0.089622654
1618883579666,501206273568883,-0.017191494,-0.038414698,0.116448365
1618883579685,501206293568883,-0.017366026,-0.027785642,0.13320352
1618883579706,501206313570446,0.0058643064,-0.022462387,0.14699163
1618883579725,501206333568883,0.046879545,-0.030892327,0.12754866
1618883579746,501206353568883,0.05597271,-0.0047298423,0.061941735
1618883579765,501206373568883,0.037873644,0.030997047,0.005026548
1618883579786,501206393568883,0.01860521,0.07216936,-0.04469788
1618883579806,501206413568883,0.004712389,0.10337585,-0.076096356
1618883579827,501206433715758,-0.035377823,0.10562733,-0.12777555
1618883579845,501206453715758,-0.120305546,0.09053023,-0.16189674
1618883579866,501206473717321,-0.18158406,0.08511971,-0.15622441
1618883579885,501206493562633,-0.15624188,0.08864527,-0.12702507
1618883579907,501206513570446,-0.10534807,0.10564478,-0.10733775
1618883579926,501206533570446,-0.08365363,0.15596262,-0.06717772
1618883579946,501206553570446,-0.04314454,0.12332497,0.030159289
1618883579965,501206573568883,0.082187556,-0.031066861,0.13564698
1618883579987,501206593568883,0.22134265,-0.1547758,0.14318681
1618883580005,501206613567321,0.24218188,-0.18540633,0.08913396
1618883580027,501206633568883,0.18935077,-0.089343406,0.032044247
1618883580049,501206653714196,0.11976449,0.063111104,-0.047298424
1618883580067,501206673718883,0.031939525,0.19818214,-0.12548918
1618883580085,501206693714196,-0.04300491,0.2233847,-0.20640263
1618883580106,501206713568883,-0.07288495,0.22773056,-0.25645867
1618883580127,501206733568883,-0.062168628,0.2287254,-0.25078636
1618883580147,501206753564196,-0.18165387,0.15130259,-0.24504423
1618883580172,501206773568883,-0.4741536,-0.24664994,-0.16765633
1618883580186,501206793567321,-0.58945006,-0.11278318,-0.1563815
1618883580205,501206813568883,-0.37992328,0.0919614,-0.2860071
1618883580227,501206833562633,0.07464773,0.35417965,-0.35154423
