1618199822441,49490911733314,80.75,-10.5,-160.75
1618199822452,49490931733314,80.5,-10.6875,-160.375
1618199822471,49490951733314,80.1875,-10.4375,-160.75
1618199822491,49490971733314,80.3125,-10.25,-160.8125
1618199822511,49490991733314,80.25,-10.25,-160.75
1618199822531,49491011733314,80.0625,-10.1875,-160.9375
1618199822552,49491031734877,80.125,-10.5,-160.8125
1618199822570,49491051733314,80.0,-10.625,-160.8125
1618199822591,49491071733314,79.8125,-10.75,-160.6875
1618199822611,49491091733314,79.75,-10.375,-160.875
1618199822631,49491111733314,79.5,-10.0625,-160.8125
1618199822650,49491131733314,79.5625,-10.0,-160.625
1618199822670,49491151733314,79.4375,-9.9375,-160.5625
1618199822690,49491171733314,79.5,-9.9375,-160.5
1618199822711,49491191733314,79.6875,-10.0,-160.4375
1618199822732,49491211733314,79.5625,-9.8125,-160.375
1618199822750,49491231733314,79.75,-9.6875,-160.3125
1618199822771,49491251733314,79.625,-9.4375,-160.125
1618199822790,49491271733314,79.5,-9.625,-160.0625
1618199822811,49491291733314,79.625,-9.5625,-160.25
1618199822831,49491311733314,79.5,-9.5625,-160.1875
1618199822850,49491331733314,79.625,-9.625,-160.125
1618199822872,49491351733314,79.375,-9.6875,-160.0625
1618199822890,49491371733314,79.25,-9.6875,-159.8125
1618199822911,49491391733314,79.1875,-9.6875,-159.75
1618199822931,49491411733314,79.0,-9.6875,-159.6875
1618199822951,49491431733314,79.125,-9.5625,-159.6875
1618199822971,49491451733314,79.1875,-9.5625,-159.5625
1618199822991,49491471733314,79.125,-9.5,-159.625
1618199823011,49491491733314,79.3125,-9.4375,-159.4375
1618199823031,49491511733314,79.0,-9.3125,-159.6875
1618199823051,49491531733314,79.0625,-9.0625,-159.8125
1618199823070,49491551733314,79.0625,-9.0625,-160.0
1618199823091,49491571733314,79.1875,-9.0625,-160.0
1618199823111,49491591733314,79.25,-9.0,-160.0625
1618199823131,49491611733314,79.3125,-9.125,-160.25
1618199823151,49491631733314,79.1875,-9.125,-160.4375
1618199823170,49491651733314,79.25,-9.0,-160.25
1618199823191,49491671733314,79.25,-8.875,-160.5
1618199823211,49491691733314,79.375,-8.75,-160.25
1618199823231,49491711733314,79.5,-8.9375,-160.0625
1618199823251,49491731733314,79.5,-8.875,-159.9375
1618199823270,49491751733314,79.25,-8.875,-160.0
1618199823291,49491771733314,79.4375,-8.75,-160.0
1618199823310,49491791733314,79.3125,-8.875,-159.9375
1618199823331,49491811733314,79.4375,-8.875,-159.8125
1618199823351,49491831733314,79.1875,-8.9375,-159.9375
1618199823370,49491851733314,79.0625,-8.875,-159.75
1618199823390,49491871733314,78.9375,-8.4375,-159.6875
1618199823410,49491891733314,79.0,-8.125,-159.8125
1618199823431,49491911733314,79.125,-8.1875,-159.9375
1618199823452,49491931733314,79.125,-8.1875,-160.0
