1618883766870,1579462746828171,186.42578,-245.50781,-23.046875
1618883766878,1579462766148156,186.42578,-245.21484,-23.4375
1618883766891,1579462785254492,186.23047,-245.70312,-24.121094
1618883766904,1579462804604999,186.13281,-245.9961,-24.21875
1618883766915,1579462823986027,186.03516,-245.80078,-23.730469
1618883766926,1579462843000799,185.83984,-245.3125,-23.828125
1618883766945,1579462862168178,186.32812,-246.1914,-24.21875
1618883766964,1579462881274514,186.32812,-245.50781,-23.046875
1618883766990,1579462901998480,186.13281,-245.60547,-24.21875
1618883767005,1579462919487187,186.13281,-245.80078,-24.511719
1618883767023,1579462938563002,185.9375,-245.41016,-24.023438
1618883767044,1579462957608295,185.64453,-246.28906,-24.121094
1618883767061,1579462976714631,185.64453,-246.1914,-23.730469
1618883767080,1579462995912532,185.64453,-245.9961,-24.023438
1618883767102,1579463015079910,185.83984,-245.3125,-24.121094
1618883767120,1579463034125204,185.9375,-245.89844,-24.121094
1618883767137,1579463053109455,185.64453,-245.80078,-22.65625
1618883767158,1579463072276834,186.13281,-246.09375,-23.535156
1618883767175,1579463091413691,186.42578,-245.89844,-24.121094
1618883767194,1579463110245336,186.32812,-245.89844,-23.535156
1618883767215,1579463129290630,186.13281,-246.38672,-22.65625
1618883767236,1579463148335923,186.42578,-245.9961,-23.730469
1618883767255,1579463167808515,186.91406,-245.89844,-23.535156
1618883767270,1579463186762245,186.32812,-245.9961,-23.144531
1618883767289,1579463205715974,186.71875,-246.09375,-24.121094
1618883767311,1579463224700225,186.91406,-246.48438,-24.609375
1618883767329,1579463243653955,186.71875,-246.58203,-24.21875
1618883767348,1579463262882377,186.52344,-247.7539,-25.292969
1618883767366,1579463281988713,186.91406,-247.94922,-26.953125
1618883767387,1579463301034006,186.8164,-249.41406,-28.710938
1618883767407,1579463320018257,187.69531,-250.39062,-30.664062
1618883767426,1579463339185636,187.5,-252.53906,-33.30078
1618883767442,1579463358291972,187.59766,-254.78516,-34.86328
1618883767462,1579463377489873,187.79297,-257.1289,-36.71875
1618883767481,1579463396535166,187.79297,-259.27734,-37.695312
1618883767500,1579463415519417,187.98828,-262.5,-40.527344
1618883767518,1579463434595232,188.1836,-265.03906,-41.89453
1618883767540,1579463453640526,188.3789,-267.96875,-43.26172
1618883767557,1579463472929990,189.16016,-271.09375,-45.117188
1618883767578,1579463491944762,188.67188,-273.53516,-46.09375
1618883767596,1579463510959534,189.25781,-275.97656,-46.38672
1618883767616,1579463530035349,189.25781,-279.8828,-47.753906
1618883767634,1579463549080643,189.9414,-283.30078,-47.36328
1618883767653,1579463568125937,190.33203,-286.23047,-47.851562
1618883767675,1579463587293315,190.91797,-288.8672,-47.460938
1618883767689,1579463606247045,191.40625,-291.21094,-46.679688
1618883767709,1579463625322860,192.08984,-293.5547,-46.777344
1618883767729,1579463644398675,192.77344,-295.9961,-46.09375
1618883767751,1579463663535532,193.84766,-298.6328,-46.191406
1618883767765,1579463682763954,194.23828,-300.78125,-44.921875
1618883767789,1579463702297588,195.3125,-301.95312,-45.117188
1618883767808,1579463720946105,195.80078,-303.3203,-42.67578
1618883767826,1579463740021920,196.28906,-304.19922,-42.578125
1618883767862,1579463778295635,196.97266,-304.8828,-41.601562
1618883767883,1579463797310407,198.92578,-306.83594,-40.039062
1618883767899,1579463816325180,199.60938,-306.83594,-38.867188
1618883767919,1579463835309431,199.60938,-307.32422,-39.453125
1618883767937,1579463854324203,200.09766,-307.91016,-38.867188
1618883767957,1579463873430539,200.39062,-307.71484,-37.79297
1618883767978,1579463892414790,200.97656,-307.91016,-37.304688
1618883767994,1579463911429562,200.48828,-307.71484,-37.79297
1618883768014,1579463930505377,200.8789,-308.0078,-38.183594
1618883768033,1579463949581192,201.36719,-308.10547,-37.79297
1618883768054,1579463968534922,200.8789,-307.91016,-37.597656
1618883768071,1579463987580216,201.07422,-307.71484,-36.71875
1618883768090,1579464006564467,200.58594,-308.0078,-36.914062
1618883768110,1579464025609760,200.48828,-308.6914,-37.597656
1618883768128,1579464044655054,200.48828,-308.30078,-36.23047
1618883768147,1579464063639305,201.07422,-308.0078,-37.402344
1618883768166,1579464082715120,200.8789,-308.30078,-37.79297
1618883768185,1579464101699371,200.6836,-308.39844,-37.695312
1618883768205,1579464120714143,200.48828,-308.0078,-37.402344
1618883768223,1579464139728915,200.8789,-307.91016,-37.01172
1618883768245,1579464158804730,200.97656,-307.8125,-37.695312
1618883768263,1579464177911067,200.39062,-307.51953,-37.79297
1618883768282,1579464196895318,200.58594,-307.8125,-38.183594
1618883768299,1579464215940611,201.26953,-307.32422,-38.183594
1618883768320,1579464234985905,200.58594,-307.71484,-38.085938
1618883768339,1579464254031198,200.39062,-307.91016,-38.378906
1618883768356,1579464273076492,200.58594,-307.42188,-37.98828
1618883768377,1579464292335435,200.58594,-307.1289,-38.476562
1618883768394,1579464311167079,200.78125,-307.1289,-39.0625
1618883768414,1579464330151330,200.78125,-307.1289,-38.476562
1618883768434,1579464349288188,200.39062,-306.73828,-38.183594
1618883768456,1579464368302960,200.78125,-306.9336,-38.76953
1618883768472,1579464387439818,200.58594,-307.03125,-38.867188
1618883768490,1579464406485111,201.26953,-306.73828,-38.76953
1618883768511,1579464425530405,200.97656,-306.83594,-39.160156
1618883768528,1579464444850390,200.78125,-307.03125,-39.453125
1618883768546,1579464463682035,200.97656,-307.22656,-39.160156
