1619897591699,603028551198971,0.13752538,0.031231903,0.11982654
1619897591731,603028570237067,0.065443315,0.12774858,0.2151215
1619897591750,603028589275147,0.00680027,-0.13492338,0.26643416
1619897591759,603028608313211,0.22671168,-0.01152865,0.30308604
1619897591778,603028627351291,0.27680263,-0.02863287,0.398381
1619897591797,603028646315323,0.2157161,-0.18623604,0.5266626
1619897591816,603028665346347,0.39286697,-0.079945534,0.7172525
1619897591835,603028684377387,0.41974503,0.00801903,0.9554899
1619897591854,603028703408395,0.3330022,-0.35849997,1.2071663
1619897591873,603028722439403,0.20227706,-0.43546897,1.3672129
1619897591896,603028741470443,0.05200428,-0.15691452,1.4820555
1619897591911,603028760513995,-0.01152568,-0.0298546,1.5920112
1619897591930,603028779545835,-0.21433286,-0.50022066,1.5968982
1619897591951,603028798577675,-0.28885838,-0.17279701,1.5590246
1619897591973,603028817609547,-0.26320204,0.11186609,1.6115589
1619897591987,603028836641387,-0.12148138,-0.24610081,1.7031887
1619897592006,603028855665067,0.00680027,-0.27664405,1.7728273
1619897592025,603028874696491,-0.14713772,-0.10193667,1.7752708
1619897592050,603028893727915,-0.35971874,-0.02130249,1.82414
1619897592068,603028912759307,-0.6749251,-0.39148667,1.82414
1619897592082,603028931790731,-0.85451937,-0.27297887,1.800927
1619897592101,603028950800107,-0.8594063,-0.22899659,1.7373971
1619897592120,603028969830507,-0.82153267,-0.25587466,1.6274414
1619897592139,603028988861035,-0.7616679,-0.2607616,1.489386
1619897592158,603029007891435,-0.7042466,-0.25220948,1.3391131
1619897592177,603029026921899,-0.66881645,-0.24854428,1.1876186
1619897592198,603029045977195,-0.6541557,-0.2534312,1.0312371
1619897592215,603029064971435,-0.5759649,-0.27175716,0.8699688
1619897592234,603029084000555,-0.44157463,-0.2693137,0.6842658
1619897592253,603029103029675,-0.30718434,-0.24854428,0.50589323
1619897592273,603029122058795,-0.24121092,-0.21800102,0.33607277
1619897592292,603029141211859,-0.23265882,-0.20700546,0.16503055
1619897592315,603029160224083,-0.20700249,-0.19845334,-0.018228952
