1618772712943,1468396854716843,120.99609,-258.30078,-74.51172
1618772712955,1468396870282708,122.46094,-259.5703,-75.58594
1618772712977,1468396889266959,122.55859,-259.86328,-75.68359
1618772712992,1468396908373296,122.75391,-259.47266,-76.26953
1618772713014,1468396927388068,122.75391,-260.0586,-75.390625
1618772713032,1468396946524925,123.24219,-258.98438,-76.07422
1618772713050,1468396965600740,123.24219,-260.15625,-75.87891
1618772713071,1468396984646034,123.24219,-259.66797,-76.75781
1618772713092,1468397003691328,123.63281,-259.27734,-76.26953
1618772713115,1468397023224962,123.046875,-259.47266,-75.97656
1618772713135,1468397041995564,123.14453,-259.96094,-75.58594
1618772713148,1468397061315549,122.94922,-260.15625,-75.29297
1618772713166,1468397080208236,123.24219,-260.15625,-76.07422
1618772713184,1468397099223009,123.4375,-259.66797,-75.68359
1618772713211,1468397118237781,122.94922,-259.86328,-75.97656
1618772713221,1468397137496724,123.24219,-259.66797,-76.26953
1618772713240,1468397156511496,122.94922,-259.27734,-75.97656
1618772713260,1468397175587311,123.046875,-259.375,-75.29297
1618772713280,1468397194571562,122.85156,-259.47266,-75.97656
1618772713298,1468397213677898,123.046875,-258.59375,-75.97656
1618772713317,1468397232723192,122.85156,-258.78906,-75.87891
1618772713336,1468397251707443,122.94922,-258.78906,-75.19531
1618772713356,1468397270783258,123.14453,-258.0078,-75.390625
1618772713377,1468397289798030,123.046875,-257.1289,-75.58594
1618772713396,1468397308843324,123.14453,-257.51953,-74.51172
1618772713412,1468397327949660,123.24219,-256.54297,-74.21875
1618772713431,1468397346964432,122.85156,-255.95703,-73.33984
1618772713451,1468397366009726,123.046875,-254.78516,-73.92578
1618772713469,1468397385207626,123.33984,-254.88281,-74.02344
1618772713488,1468397404191877,123.33984,-255.17578,-73.63281
1618772713508,1468397423206649,123.4375,-254.6875,-74.02344
1618772713526,1468397442221422,123.4375,-255.46875,-74.90234
1618772713545,1468397461266715,123.53516,-255.17578,-74.51172
1618772713564,1468397480281487,124.02344,-255.07812,-73.828125
1618772713584,1468397499326781,123.73047,-254.58984,-73.33984
1618772713603,1468397518463639,123.33984,-254.0039,-73.92578
1618772713621,1468397537508932,123.14453,-253.90625,-72.75391
1618772713641,1468397556584747,123.046875,-252.83203,-73.14453
1618772713660,1468397575660562,123.14453,-251.26953,-70.89844
1618772713678,1468397594704512,123.046875,-247.65625,-69.140625
1618772713697,1468397613780327,122.16797,-245.01953,-66.89453
1618772713716,1468397632795099,121.97266,-241.21094,-62.79297
1618772713737,1468397651840393,121.58203,-236.52344,-57.910156
1618772713756,1468397670916208,122.07031,-233.88672,-52.05078
1618772713774,1468397690022544,121.58203,-231.34766,-46.679688
1618772713792,1468397709159401,122.07031,-229.58984,-39.35547
1618772713813,1468397728143652,121.97266,-229.29688,-33.203125
1618772713832,1468397747188946,122.265625,-230.07812,-25.878906
1618772713849,1468397766203718,121.875,-231.9336,-18.652344
1618772713869,1468397785249012,122.36328,-233.59375,-14.160156
1618772713888,1468397804202742,122.265625,-235.2539,-10.839844
1618772713907,1468397823248035,122.36328,-236.71875,-9.277344
1618772713926,1468397842323850,122.65625,-237.79297,-9.1796875
1618772713946,1468397861949049,121.484375,-237.69531,-9.863281
