1617847324140,2033280022312459,81.6875,-30.6875,-190.25
1617847324154,2033280042312459,81.9375,-30.25,-189.9375
1617847324173,2033280062312459,81.8125,-30.25,-189.875
1617847324193,2033280082314022,81.625,-30.5625,-189.9375
1617847324213,2033280102312459,81.875,-30.75,-190.0
1617847324233,2033280122312459,82.125,-30.5625,-189.875
1617847324253,2033280142314022,82.0,-30.625,-189.9375
1617847324273,2033280162312459,82.1875,-30.8125,-189.75
1617847324293,2033280182314022,82.1875,-30.9375,-189.8125
1617847324313,2033280202314022,82.1875,-30.8125,-189.875
1617847324333,2033280222312459,82.625,-31.0625,-189.8125
1617847324353,2033280242312459,82.8125,-31.3125,-189.625
1617847324373,2033280262314022,83.0625,-31.5,-189.625
1617847324393,2033280282314022,83.125,-31.6875,-189.8125
1617847324413,2033280302312459,83.1875,-32.3125,-189.75
1617847324433,2033280322312459,83.625,-32.75,-189.375
1617847324453,2033280342314022,83.75,-32.875,-189.5
1617847324474,2033280362312459,83.75,-33.25,-189.4375
1617847324493,2033280382312459,83.8125,-33.75,-189.1875
1617847324513,2033280402312459,83.5625,-34.1875,-189.0
1617847324533,2033280422312459,83.6875,-34.875,-189.0
1617847324553,2033280442312459,83.625,-35.25,-189.0625
1617847324573,2033280462314022,83.5,-35.625,-188.5625
1617847324593,2033280482314022,83.4375,-36.0625,-188.4375
1617847324613,2033280502314022,83.5625,-36.5,-188.4375
1617847324633,2033280522312459,83.3125,-36.875,-188.125
1617847324653,2033280542314022,83.375,-37.0,-188.125
1617847324673,2033280562312459,83.5625,-37.4375,-188.0625
1617847324693,2033280582312459,83.75,-37.625,-188.1875
1617847324713,2033280602312459,83.6875,-37.5,-188.375
1617847324732,2033280622312459,83.8125,-37.25,-188.3125
1617847324753,2033280642312459,83.875,-36.875,-188.5
1617847324772,2033280662312459,84.125,-36.5625,-188.4375
1617847324793,2033280682312459,84.0,-36.25,-188.4375
1617847324813,2033280702314022,84.3125,-36.125,-188.5625
1617847324833,2033280722312459,84.25,-36.25,-188.5
1617847324853,2033280742312459,84.125,-36.5,-188.5
1617847324872,2033280762312459,83.75,-36.8125,-188.5625
1617847324893,2033280782312459,83.4375,-36.8125,-188.75
1617847324913,2033280802312459,83.125,-36.5,-189.0
1617847324933,2033280822312459,83.0625,-36.3125,-189.3125
1617847324956,2033280842314022,83.0,-35.5625,-189.625
1617847324974,2033280862312459,83.125,-34.875,-189.9375
1617847324993,2033280882312459,83.25,-34.125,-190.0
1617847325017,2033280902312459,83.4375,-33.75,-190.0
1617847325033,2033280922312459,83.25,-33.5,-190.0625
1617847325053,2033280942312459,83.125,-33.1875,-190.4375
1617847325073,2033280962312459,83.125,-33.0625,-190.625
1617847325093,2033280982312459,82.875,-33.375,-190.6875
1617847325112,2033281002312459,82.8125,-33.4375,-190.6875
1617847325135,2033281022314022,82.75,-33.5,-191.0
1617847325153,2033281042312459,82.5625,-33.125,-190.8125
1617847325172,2033281062312459,82.5625,-33.0625,-191.0625
1617847325193,2033281082312459,82.5625,-33.0,-191.0
1617847325213,2033281102312459,82.625,-32.875,-191.0
1617847325233,2033281122314022,82.5625,-33.25,-190.875
1617847325252,2033281142312459,82.3125,-33.5,-190.6875
1617847325272,2033281162312459,82.5,-33.3125,-191.0
1617847325292,2033281182312459,82.375,-33.1875,-191.3125
1617847325313,2033281202312459,82.6875,-32.875,-191.0625
1617847325332,2033281222312459,82.5625,-32.8125,-191.125
1617847325352,2033281242312459,82.5,-32.5,-191.25
1617847325372,2033281262314022,82.25,-32.1875,-191.6875
1617847325392,2033281282314022,82.0625,-32.4375,-191.8125
1617847325412,2033281302314022,81.9375,-32.5,-191.8125
1617847325433,2033281322312459,82.25,-32.8125,-191.8125
1617847325453,2033281342314022,82.0,-33.1875,-191.5
1617847325473,2033281362312459,81.8125,-33.6875,-191.25
1617847325499,2033281382314022,81.3125,-34.25,-191.5
1617847325513,2033281402312459,81.0,-34.25,-191.8125
1617847325533,2033281422314022,80.625,-34.125,-191.9375
1617847325553,2033281442314022,80.5625,-34.125,-191.9375
1617847325573,2033281462312459,80.9375,-33.75,-191.8125
1617847325593,2033281482312459,81.4375,-33.625,-191.4375
1617847325613,2033281502314022,81.625,-33.6875,-191.1875
1617847325633,2033281522314022,82.1875,-33.9375,-190.875
1617847325653,2033281542312459,82.5,-34.1875,-190.625
1617847325673,2033281562312459,82.8125,-34.5625,-190.3125
1617847325693,2033281582314022,83.0,-34.9375,-190.25
1617847325713,2033281602314022,82.875,-35.1875,-190.5
1617847325733,2033281622314022,82.8125,-35.25,-190.5
1617847325753,2033281642312459,82.75,-35.5625,-190.5625
1617847325773,2033281662312459,82.75,-35.875,-190.875
1617847325793,2033281682314022,82.4375,-36.125,-191.125
1617847325813,2033281702314022,82.0625,-36.375,-191.3125
1617847325833,2033281722314022,81.75,-36.4375,-191.5625
1617847325852,2033281742312459,81.6875,-36.3125,-191.6875
1617847325872,2033281762312459,81.6875,-36.25,-191.75
1617847325893,2033281782312459,81.9375,-36.0625,-191.5625
1617847325912,2033281802312459,81.8125,-35.9375,-191.6875
1617847325932,2033281822312459,81.625,-35.9375,-191.6875
1617847325953,2033281842312459,81.0625,-35.9375,-191.6875
1617847325973,2033281862312459,80.875,-35.9375,-191.75
