1617669444414,365081055516112,0.92810297,-0.26328087,9.154906
1617669444426,365081074746882,-3.8777485,-1.0909255,-6.9194026
1617669444446,365081093977652,3.8429437,0.46905392,2.9083738
1617669444460,365081113208422,-4.253264,-1.109669,3.3759003
1617669444481,365081132439192,0.90806484,0.08878589,-7.575056
1617669444498,365081151669962,1.8210845,0.062229633,8.776428
1617669444518,365081170900732,-4.820364,-1.0054164,-4.411141
1617669444536,365081190131502,3.6635818,0.6436933,-2.7402263
1617669444558,365081209362272,-0.89993787,-0.31282938,8.540365
1617669444578,365081228593042,-3.5761058,-0.8207402,-7.031589
1617669444596,365081247823812,2.9608884,0.33724952,-0.45740318
1617669444612,365081267054582,-1.2519612,-0.45767176,7.8683825
1617669444631,365081286285352,-3.4688516,-0.57754827,-7.3267574
1617669444651,365081305516122,3.0744386,0.77796733,7.5771666
1617669444671,365081324746892,-4.71265,-0.6849525,1.6012793
1617669444691,365081343977662,-0.22038269,0.1907525,-8.144056
1617669444709,365081363208432,3.3624477,0.8499497,6.2554607
1617669444730,365081382439202,-4.1581364,-0.46904588,3.3973608
1617669444748,365081401797261,-2.9247534,-0.057734728,-5.8741055
1617669444766,365081421028031,-1.7174938,0.0043964386,-1.1476068
1617669444786,365081440258801,-0.34887838,0.11858964,0.1753807
1617669444805,365081459489571,-0.69425726,0.1641078,0.070118904
1617669444825,365081478720341,-1.0430758,0.2195419,-0.08126545
1617669444846,365081497951111,-0.83640337,0.3788712,-0.07794094
1617669444861,365081517181881,-0.27453303,0.40372002,0.12785721
1617669444880,365081536412651,0.16025448,0.48911178,0.39103985
1617669444900,365081555643421,0.4153185,0.5914837,0.7532053
1617669444920,365081574874191,0.557951,0.34838545,1.2656937
1617669444938,365081594104961,1.0353642,0.075125694,2.030613
1617669444958,365081613335731,1.4700465,-0.04201269,2.7628412
1617669444977,365081632566501,1.4290853,-0.21510482,4.022052
1617669444997,365081651797271,2.0044208,-0.28515553,4.704108
1617669445014,365081671028041,2.337061,-0.5327803,5.417844
1617669445033,365081690258811,1.38132,-0.670629,5.980426
1617669445051,365081709489581,0.81736803,-1.1635326,6.1141253
1617669445072,365081728720351,0.75570345,-1.5219415,7.097048
1617669445090,365081747951121,1.8689141,-1.7170002,8.154688
1617669445108,365081767181891,1.0591893,-2.4682178,8.30667
1617669445129,365081786412661,-0.38127804,-2.0736074,6.971461
1617669445146,365081805643431,-1.3402705,-1.7523823,5.333363
1617669445165,365081824874201,-1.9233131,-1.9038905,3.932119
1617669445183,365081844104971,-2.4973774,-1.5538917,2.4154162
1617669445206,365081863335741,-2.8014812,-1.6042877,0.93049
1617669445222,365081882566511,-3.7095432,-1.5541985,-0.05996895
1617669445242,365081901797281,-4.082142,-0.9819806,-1.3454766
1617669445261,365081921028051,-4.694173,-1.356764,-2.6828377
1617669445279,365081940258821,-5.115716,-1.156184,-3.5158763
1617669445300,365081959489591,-5.219619,-0.7858086,-3.9795032
1617669445318,365081978720361,-5.14056,-0.6091827,-4.2316236
1617669445337,365081997951131,-5.320858,-0.06972599,-4.4434543
