1617819038791,514682351014830,1.8313799,-6.590369,7.018054
1617819038814,514682370245600,1.7854593,-6.6667747,6.957461
1617819038838,514682389476370,1.8969438,-6.6430407,6.950658
1617819038856,514682408707140,1.8841166,-6.622337,6.9738646
1617819038867,514682427937910,1.9762534,-6.723162,6.8508053
1617819038888,514682447168680,2.0063941,-6.688216,6.876202
1617819038903,514682466399450,1.9616193,-6.7328787,6.8454666
1617819038922,514682485630220,2.0955033,-6.7539024,6.784814
1617819038943,514682504860990,2.103829,-6.7064795,6.829131
1617819038967,514682524091760,2.060575,-6.7917275,6.7577
1617819038980,514682543322530,2.1654558,-6.780129,6.736517
1617819038999,514682562553300,2.151199,-6.7468953,6.7743454
1617819039017,514682581784070,2.1179008,-6.8651004,6.6652017
1617819039039,514682601014840,2.1443431,-6.807682,6.7154512
1617819039059,514682620245610,2.0423784,-6.782852,6.7721214
1617819039076,514682639476380,1.7318193,-6.513249,7.1146603
1617819039094,514682658707150,1.6993952,-7.0787663,6.5607257
1617819039117,514682677937920,1.2610611,-7.2402825,6.482905
1617819039132,514682697168690,0.55364406,-7.519344,6.260428
1617819039151,514682716399460,-0.10175746,-7.6181984,6.1638217
1617819039170,514682735630230,-0.92414975,-7.704313,5.9857774
1617819039196,514682754861000,-1.8951771,-7.7830286,5.645599
1617819039208,514682774091770,-2.9206495,-7.8263655,5.1242375
1617819039227,514682793322540,-3.9226053,-7.7858624,4.475883
1617819039246,514682812553310,-4.8701143,-7.640324,3.7346318
1617819039272,514682831784080,-5.7439413,-7.4269614,2.8084505
1617819039284,514682851014850,-6.5568094,-7.0722256,1.741232
1617819039304,514682870245620,-7.2673907,-6.533967,0.7296072
1617819039324,514682889476390,-7.822917,-5.9026556,-0.025606532
1617819039345,514682908707160,-8.206565,-5.337769,-0.44782743
1617819039360,514682927937930,-8.435558,-4.949334,-0.6208473
1617819039380,514682947168700,-8.562684,-4.7269177,-0.6137536
1617819039399,514682966399470,-8.650127,-4.580276,-0.48617634
1617819039423,514682985630240,-8.716762,-4.4709077,-0.2628415
1617819039437,514683004861010,-8.747875,-4.417326,0.043863732
1617819039455,514683024091780,-8.727511,-4.436487,0.4337451
1617819039475,514683043322550,-8.646387,-4.5204997,0.9192998
1617819039497,514683062553320,-8.502205,-4.639791,1.491595
1617819039513,514683081784090,-8.27831,-4.7863116,2.144958
1617819039532,514683101014860,-7.956529,-4.9482484,2.8720162
1617819039551,514683120245630,-7.5321054,-5.0976295,3.6498754
1617819039577,514683139476400,-7.0115542,-5.2012577,4.452531
1617819039589,514683158707170,-6.395518,-5.2451777,5.2559943
1617819039608,514683177937940,-5.688287,-5.2395844,6.019151
1617819039627,514683197168710,-4.890061,-5.2079215,6.7085686
1617819039652,514683216399480,-4.0249734,-5.184053,7.277721
1617819039665,514683235630250,-3.1391735,-5.1822567,7.7025876
1617819039685,514683254861020,-2.265708,-5.1979413,7.9929957
1617819039703,514683274091790,-1.4109565,-5.1966963,8.188013
1617819039727,514683293322560,-0.5886602,-5.1546226,8.314045
1617819039741,514683312553330,0.16812947,-5.104603,8.363895
1617819039760,514683331784100,0.8301787,-5.094327,8.330584
1617819039783,514683351014870,1.4156027,-5.1196914,8.235584
1617819039804,514683370245640,1.9605918,-5.132361,8.115108
1617819039817,514683389476410,2.4244702,-5.118912,7.997418
1617819039836,514683408707180,2.7898974,-5.1460423,7.85969
1617819039855,514683427937950,3.0526981,-5.202927,7.7233787
1617819039881,514683447168720,3.2164664,-5.267983,7.6120133
1617819039894,514683466399490,3.2906578,-5.347115,7.524622
1617819039912,514683485630260,3.2986407,-5.4400444,7.454188
1617819039935,514683504861030,3.2546017,-5.511126,7.4212575
1617819039958,514683524091800,3.1826522,-5.5442395,7.427797
1617819039969,514683543322570,3.1056156,-5.570693,7.440601
1617819039988,514683562553340,3.037562,-5.6280885,7.425487
1617819040008,514683581784110,2.9804397,-5.723669,7.3754053
1617819040033,514683601014880,2.9374895,-5.836408,7.303938
1617819040045,514683620245650,2.292983,-5.401256,7.8491197
1617819040065,514683639476420,2.7897756,-5.9406366,7.277776
1617819040087,514683658707190,2.8393855,-6.0576572,7.1611934
1617819040106,514683677937960,2.8086708,-6.105071,7.132988
1617819040122,514683697168730,2.7795706,-6.1652994,7.092465
1617819040140,514683716399500,2.7501717,-6.232387,7.045132
1617819040159,514683735630270,2.7102711,-6.2963243,7.0036225
1617819040185,514683754861040,2.6655064,-6.3557725,6.96701
1617819040197,514683774091810,2.6254044,-6.406608,6.9356065
1617819040216,514683793322580,2.5869563,-6.44451,6.9149094
1617819040237,514683812553350,2.55311,-6.4804544,6.8938646
1617819040263,514683831784120,2.5261633,-6.5147333,6.871446
1617819040274,514683851014890,2.504498,-6.5439577,6.8515773
1617819040293,514683870245660,2.4895244,-6.571533,6.83061
1617819040312,514683889476430,2.4777567,-6.6000443,6.80736
1617819040337,514683908707200,2.4701939,-6.6230206,6.7877665
1617819040350,514683927937970,2.4685898,-6.6428285,6.768965
1617819040369,514683947168740,2.4718993,-6.667252,6.743699
1617819040387,514683966399510,2.477466,-6.6944156,6.7146816
1617819040410,514683985630280,2.477769,-6.721267,6.687693
1617819040429,514684004861050,2.4797854,-6.4056296,6.9898925
1617819040450,514684024091820,2.477229,-6.759248,6.649505
1617819040465,514684043322590,2.4753888,-6.772756,6.6364317
