1617761312893,456949527360775,-93.25009,37.25507,32.390606
1617761312905,456949546591545,-92.63797,37.33811,31.297579
1617761312926,456949565822315,-76.84852,39.550426,38.48062
1617761312943,456949585053085,-72.1329,37.5226,31.52492
1617761312960,456949604283855,-70.90563,36.82794,30.31959
1617761312979,456949623514625,-70.98048,36.79449,30.496283
1617761312998,456949642745395,-70.464264,36.6883,29.178593
1617761313026,456949661976165,-69.77648,36.123978,28.806995
1617761313035,456949681206935,-70.330605,36.50838,28.81869
1617761313055,456949700437705,-69.619026,36.19738,27.774637
1617761313075,456949719668475,-69.32193,35.926815,27.914345
1617761313092,456949738899245,-69.87446,36.592922,27.669548
1617761313112,456949758130015,-69.4068,36.54888,26.932646
1617761313132,456949777360785,-69.95128,37.36393,27.493412
1617761313151,456949796591555,-71.77859,39.95356,27.457773
1617761313171,456949815822325,-73.90068,43.50707,28.235405
1617761313188,456949835183822,-78.323746,48.851566,31.039164
1617761313205,456949854414592,-85.26002,55.976265,34.827236
1617761313228,456949873645362,-92.785995,62.801327,39.919056
1617761313245,456949892876132,-105.64428,69.81056,49.73963
1617761313264,456949912106902,-122.22207,75.09071,63.71068
1617761313331,456949931337672,-141.98096,78.579124,81.63809
1617761313334,456949950568442,176.20728,77.179985,118.93902
1617761313336,456949969799212,163.82817,81.000114,132.00853
1617761313347,456949989029982,138.9751,79.616905,155.53596
1617761313361,456950008260752,121.5688,77.141075,171.62904
1617761313378,456950027491522,110.163414,74.216805,-178.34995
1617761313397,456950046722292,102.3436,71.199455,-172.02573
1617761313416,456950065953062,96.17953,68.27746,-167.24962
1617761313435,456950085183832,91.22811,66.01845,-163.67505
1617761313454,456950104414602,86.9437,64.71478,-160.95033
1617761313472,456950123645372,82.38776,63.99276,-158.19182
1617761313494,456950142876142,77.691055,63.57426,-155.3387
1617761313511,456950162106912,73.17908,63.415985,-152.71547
1617761313529,456950181337682,69.00087,63.37057,-150.4624
1617761313550,456950200568452,65.34938,63.22906,-148.66225
1617761313568,456950219799222,62.277172,63.042805,-147.1377
1617761313587,456950239029992,59.853897,62.87028,-145.811
1617761313607,456950258260762,58.24843,62.64888,-144.86896
1617761313625,456950277491532,57.503757,62.33441,-144.19844
1617761313643,456950296722302,57.537918,61.88132,-143.60767
1617761313665,456950315953072,57.91639,61.717876,-142.76945
1617761313683,456950335183842,43.817852,60.696674,-125.576126
1617761313702,456950354414612,49.08882,62.16156,-132.10698
1617761313719,456950373645382,56.081543,62.956688,-139.68402
1617761313740,456950392876152,58.831608,62.98131,-139.53438
1617761313758,456950412106922,61.745594,62.91036,-139.0593
1617761313778,456950431337692,65.4738,62.628315,-138.79494
1617761313795,456950450568462,69.83136,62.24811,-138.28255
1617761313816,456950469799232,74.62139,63.081844,-137.79485
1617761313836,456950489030002,77.62127,65.5876,-135.97737
1617761313853,456950508260772,77.64401,68.50462,-131.95157
1617761313873,456950527491542,75.54837,70.98797,-126.371735
1617761313892,456950546722312,73.28506,72.94588,-121.05793
1617761313914,456950565953082,71.75182,74.53482,-117.030876
1617761313931,456950585183852,70.20472,75.95477,-113.69166
1617761313950,456950604414622,67.50203,77.32755,-109.815575
1617761313970,456950623645392,63.648476,78.66132,-105.28307
1617761313991,456950642876162,59.76018,79.938736,-101.06052
1617761314006,456950662106932,57.84673,81.11131,-99.033516
1617761314025,456950681337702,59.004223,82.25927,-100.17365
1617761314044,456950700568472,61.17106,83.5188,-102.39966
1617761314066,456950719799242,62.131683,79.55599,-99.07064
1617761314082,456950739030012,60.71426,84.96052,-94.32318
1617761314102,456950758260782,32.27394,87.717575,-64.75175
1617761314121,456950777491552,-17.938679,87.65531,-14.735153
1617761314141,456950796722322,-47.356426,86.41542,14.608198
1617761314160,456950815953092,-60.26989,84.54357,27.595436
1617761314177,456950835183862,-65.60793,82.11753,32.998577
1617761314196,456950854414632,-67.30082,79.27865,34.706375
1617761314217,456950873645402,-67.085526,76.139946,34.571785
1617761314233,456950892876172,-65.57735,72.40317,33.379738
1617761314254,456950912106942,-63.57197,67.974976,31.899736
1617761314273,456950931337712,-61.633133,63.206966,30.610016
1617761314290,456950950568482,-60.184937,58.6077,29.861752
1617761314312,456950969799252,-58.972496,54.058456,29.378355
1617761314330,456950989030022,-57.759235,49.33211,28.864172
1617761314349,456951008260792,-56.694584,44.680695,28.449747
1617761314369,456951027491562,-56.022346,40.749702,28.332287
1617761314388,456951046722332,-55.710987,37.571407,28.504128
1617761314406,456951065953102,-55.634544,34.733364,28.818733
1617761314425,456951085183872,-55.763855,32.419815,29.14811
1617761314443,456951104414642,-24.130318,32.492912,34.16355
1617761314465,456951123645412,-25.766619,30.706028,30.234297
1617761314485,456951142876182,-27.147682,30.350006,30.308306
1617761314501,456951162106952,-28.332516,29.985298,30.512
1617761314521,456951181337722,-29.383108,29.653341,30.593506
1617761314540,456951200568492,-30.4549,29.479086,30.621302
1617761314560,456951219799262,-31.610231,29.620386,30.627966
1617761314579,456951239030032,-32.7904,30.006504,30.65296
1617761314595,456951258260802,-33.953857,30.549244,30.66941
