130923736419762,1.7584565,6.360204,7.2589073
130923756119919,1.7505072,6.4035506,7.2226295
130923775820075,1.7578008,6.424658,7.202084
130923795520231,1.7660918,6.429325,7.1958885
130923815220387,1.769556,6.435569,7.189453
130923834920544,1.7603817,6.4545627,7.174663
130923854620700,1.7392823,6.4843893,7.1528807
130923874320856,1.7273787,6.5095396,7.1328936
130923894021012,1.7267286,6.5180836,7.125244
130923913721169,1.7244465,6.517025,7.1267643
130923933421325,1.7065222,6.5140467,7.1338
130923953121481,1.6786593,6.5103526,7.143776
130923972821637,1.6520972,6.5086694,7.1514964
130923992521794,1.641888,6.510778,7.1519284
130924012221950,1.644402,6.507246,7.1545644
130924031922106,1.6521221,6.493644,7.165137
130924051622262,1.661526,6.478308,7.1768346
130924071322419,1.6683927,6.4740505,7.179085
130924091022575,1.6694973,6.4834247,7.1703625
130924110722731,1.6726599,6.49468,7.159432
130924130422887,1.6726915,6.4989257,7.155571
130924150123044,1.6725438,6.499763,7.154844
130924169823565,1.675841,6.5047183,7.1495667
130924189525544,1.6827306,6.5138335,7.1396437
130924209227471,1.690897,6.5217986,7.130436
130924228929450,1.7002012,6.526851,7.1235976
130924248631377,1.705441,6.526952,7.122253
130924268333356,1.7037879,6.5236664,7.1256576
130924288035283,1.700872,6.514183,7.1350236
130924307737262,1.7014136,6.50062,7.1472545
130924327439190,1.7054446,6.4828334,7.1624327
130924347141169,1.7118921,6.45733,7.1839004
130924366843148,1.7169683,6.4294944,7.207616
130924386545075,1.7177671,6.4094877,7.225224
130924406247054,1.7149719,6.4055543,7.229375
130924425948981,1.7101265,6.410459,7.2261744
130924445650960,1.7069855,6.414038,7.2237406
130924465352887,1.7093542,6.4145255,7.222748
130924485054867,1.7175845,6.4175196,7.2181344
130924504756794,1.7261145,6.42795,7.2068095
130924524458773,1.7275876,6.445296,7.190947
130924544160752,1.7278498,6.4603696,7.1773443
130924563862679,1.7526436,6.449756,7.180877
130924583564658,1.8216951,6.392512,7.214799
130924603266585,1.8958517,6.317731,7.261414
130924622968565,1.9523072,6.25709,7.298866
130924642670492,2.0109398,6.2272496,7.30846
130924662372471,2.0910645,6.206091,7.303971
130924682074450,2.1756055,6.208734,7.276983
130924701776429,2.2849307,6.2612414,7.198059
130924721478460,2.4052007,6.3094244,7.1163397
130924741180440,2.4659984,6.312886,7.092421
130924760882471,2.4690776,6.2723784,7.1272035
130924780584502,2.4656196,6.2050676,7.18707
130924800286481,2.496162,6.123761,7.2460227
130924819988512,2.527923,6.029589,7.31367
130924839690492,2.5254476,5.9298825,7.3955874
130924859392523,2.516016,5.840292,7.4697237
130924879094502,2.5027547,5.772927,7.5263305
130924898796533,2.484755,5.7268796,7.567361
130924918498565,2.4638937,5.6837993,7.6065607
130924938200544,2.4958532,5.5084352,7.724246
130924957902575,2.4597158,5.2944503,7.883826
130924977604554,2.4644089,5.26625,7.901229
130924997306585,2.5286367,5.4377074,7.7635975
130925017008565,2.5532153,5.6492105,7.6028695
130925036710596,2.547884,5.735677,7.5396557
130925056412575,2.508065,5.637333,7.626677
130925076114606,2.4306881,5.4043508,7.8179827
130925095816637,2.3379316,5.158727,8.009851
130925115518617,2.2510252,4.96621,8.155107
130925135220648,2.1738427,4.852002,8.244307
130925154922627,2.0903769,4.8204484,8.284305
130925174623773,1.9979714,4.840993,8.295119
130925194323929,1.9107442,4.894547,8.284236
130925214024137,1.8084219,4.9551682,8.271156
130925233724294,1.693527,4.996522,8.270601
130925253424450,1.5813348,5.0023494,8.289269
130925273124606,1.4735802,4.9812536,8.321765
130925292824762,1.3653828,4.9521227,8.357531
130925312524971,1.2656246,4.9297047,8.386436
130925332225127,1.1904567,4.9288664,8.397928
130925351925283,1.1628875,4.9485316,8.390223
130925371625440,1.1679,4.9669456,8.378637
130925391325596,1.185377,4.972946,8.3726225
130925411025752,1.2042557,4.9622,8.376303
130925430725960,1.2291832,4.9317183,8.390672
130925450426117,1.2590928,4.8914285,8.4098
130925470126273,1.2947832,4.85647,8.424627
130925489826429,1.3388177,4.8219275,8.437577
130925509526585,1.381092,4.7822285,8.453342
130925529226794,1.4156513,4.7339115,8.474793
130925548926950,1.4339036,4.672097,8.505971
130925568627106,1.4280493,4.6110754,8.540185
130925588327262,1.4090225,4.5695157,8.565645
130925608027419,1.3911375,4.5536304,8.577022
130925627727627,1.3770618,4.553347,8.579443
130925647427783,1.3611883,4.557581,8.579729
130925667127992,1.3357095,4.5559793,8.584581
130925686829242,1.3068523,4.5491533,8.592639
130925706530544,1.2886891,4.547,8.596521
130925726231794,1.2840418,4.545848,8.597826
130925745933044,1.2901673,4.5427084,8.598568
130925765634294,1.3024791,4.532987,8.601842
130925785335544,1.3136327,4.5105124,8.611954
130925805036794,1.3206894,4.477251,8.628216
130925824738044,1.3277372,4.444994,8.643799
130925844439294,1.3394629,4.421066,8.654255
130925864140544,1.3505125,4.403022,8.661734
130925883841794,1.3530126,4.384699,8.670633
130925903543096,1.345724,4.3629837,8.6827135
130925923244346,1.335405,4.3398366,8.695897
130925942945596,1.3277081,4.3185477,8.707665
130925962646846,1.3180635,4.306875,8.71491
130925982348096,1.3055953,4.3036137,8.718396
130926002049346,1.2901914,4.3033986,8.720796
130926021750596,1.2748924,4.2990937,8.725168
130926041451846,1.2610136,4.291359,8.73099
130926061153096,1.250882,4.282902,8.736599
130926080854346,1.2466184,4.282475,8.737417
130926100555648,1.2466818,4.285311,8.736017
130926120256898,1.246583,4.2852273,8.736073
130926139958148,1.2448469,4.2820916,8.737858
130926159659398,1.2382262,4.278427,8.740593
130926179359867,1.2310125,4.2749047,8.743335
