130923576243565,0.007190529,0.006391581,-0.06737792
130923595943721,0.12783162,0.02716422,0.011984214
130923615643877,0.1693769,0.08415582,0.019441059
130923635344033,0.08681898,0.15579478,-0.011451583
130923655044190,-0.08122634,0.07643266,-0.014647374
130923674744346,-0.14700636,0.10279793,-0.014647374
130923694444502,0.045007385,0.12650004,-0.046072647
130923714144658,0.2601906,0.10652635,-0.046871595
130923733844815,0.3400854,0.08974845,-0.028229482
130923753544971,0.2713759,0.023702113,-0.0
130923773245127,0.10998846,-0.059654757,-2.6631588E-4
130923792945283,0.022903167,-0.05938844,-0.0055926335
130923812645440,0.056458965,-0.028762115,-0.026098955
130923832345596,0.13608742,0.008255793,-0.092145294
130923852045752,0.17363796,-0.008788424,-0.17363796
130923871745908,0.1123853,-0.088416874,-0.162719
130923891446065,0.019840533,-0.064182125,-0.064448446
130923911146221,-0.010519478,0.051398966,0.013848426
130923930846377,-0.022237375,0.15180005,-0.002130527
130923950546533,-0.041678436,0.14807163,-0.061252654
130923970246690,-0.023835272,0.080693714,-0.09347688
130923989946846,-0.009986846,-0.040213697,-0.09187898
130924009647002,-0.050999492,-0.064182125,-0.03808317
130924029347158,-0.09893635,-0.019441059,0.046871595
130924049047315,-0.07763108,0.0053263176,0.07829687
130924068747471,0.011318425,0.018908428,0.062317915
130924088447627,0.08535424,0.015446321,0.026897904
130924108147783,0.065646864,-0.034621064,-0.014381058
130924127847940,0.010253161,-0.031425275,-0.038882118
130924147548096,0.0025300009,-0.026897904,-0.027696852
130924167249033,0.043808963,-0.040213697,-0.007989476
130924186951012,0.06325002,-0.0569916,-0.006391581
130924206652992,0.045673173,-0.086552665,-0.028628957
130924226354919,0.017976321,-0.099868454,-0.038482644
130924246056898,-0.0142479,-0.055393703,-0.033955276
130924265758825,-0.042477384,-0.016245268,-0.03954791
130924285460804,-0.085087925,-0.011185267,-0.030226853
130924305162731,-0.10665951,-0.03169159,-0.023835272
130924324864710,-0.14634058,-0.05938844,-0.02783001
130924344566637,-0.19720691,-0.07163897,-0.028362641
130924364268617,-0.19108164,-0.032756854,-0.0033289485
130924383970596,-0.107192144,0.029294748,0.02969422
130924403672523,0.008122634,0.06604634,0.048602648
130924423374502,0.04540686,0.06684528,0.03368896
130924443076429,0.01877527,0.022370534,0.009454214
130924462778408,0.010253161,-0.0061252653,0.025699483
130924482480335,0.04647212,-0.008255793,0.06085318
130924502182315,0.09387635,-0.03169159,0.021172112
130924521884242,0.11092056,-0.056458965,-0.0661795
130924541586221,0.06032055,-0.103863195,-0.0914795
130924561288148,-0.14261216,-0.18828532,0.08002792
130924580990127,-0.41065907,-0.35420012,0.19201376
130924600692106,-0.51079386,-0.452737,0.04154528
130924620394033,-0.40426752,-0.4862928,-0.13022846
130924640096012,-0.21012323,-0.55287176,-0.12623373
130924659797940,-0.106792666,-0.49321702,0.093210556
130924679499919,0.11691267,-0.5797697,0.023702113
130924699201950,0.29534432,-1.1355709,-0.3536675
130924718903981,0.088416874,-1.2831099,-0.5619265
130924738605960,-0.29294747,-0.8873645,-0.6583329
130924758307992,-0.5733781,-0.5430181,-0.6383592
130924778009971,-0.6756434,-0.45060647,-0.4996086
130924797712002,-0.7163897,-0.55420333,-0.3400854
130924817413981,-0.7542066,-0.3656517,-0.24421166
130924837116012,-0.73982555,-0.09454214,-0.17257269
130924856817992,-0.600276,0.011185267,-0.07163897
