831003892829429,-0.0871,8.0E-4,0.1378
831003912882554,-0.0871,8.0E-4,0.1378
831003933143491,-0.0871,8.0E-4,0.1378
831003953141929,0.0025,0.0,0.3728
831003973138804,-0.0069,0.0,1.2063999
831003993293491,-0.016099999,-1.0E-4,0.9808
831004013291929,-0.0585,-0.0267,-0.1371
831004033295054,-0.0574,-0.045599997,-1.1962
831004053527866,-0.036399998,-0.0063,-0.7941
831004073545054,0.0123,0.033999998,0.52959996
831004093529429,0.026899999,0.023799999,1.0787
831004113526304,-0.0191,-0.010199999,0.23539999
831004133527866,-0.0307,-0.0209,-1.0198
831004153526304,-0.0202,-0.0106999995,-1.1277
831004173527866,0.044099998,0.0337,0.0687
831004193527866,0.0493,0.029,1.0296999
831004213527866,0.01,0.027099999,0.6375
831004233534116,0.0053999997,0.0069,0.4806
831004253534116,-0.0325,-0.0081,-0.80399996
831004273534116,-0.018099999,0.0139999995,-1.2551
831004293534116,0.024799999,0.0352,-0.2548
831004313557554,0.0484,0.0354,0.85319996
831004333526304,0.0134,0.0179,0.8434
831004353530991,-0.031799998,-0.0257,-0.2843
831004373526304,-0.0257,-0.017199999,-1.2551
831004393529429,2.9999999E-4,0.0032,-0.80399996
831004413526304,0.042099997,0.031999998,0.48049998
831004433530991,0.0486,0.0188,1.0296999
831004453526304,0.0019999999,-0.0296,0.26479998
831004473529429,-0.0241,-0.0376,-0.9806
831004493527866,-0.018299999,-0.030599998,-1.1277
831004513527866,0.0106999995,-0.011,-1.0983
831004533527866,0.0614,0.0323,0.10789999
831004553527866,0.0308,0.0223,1.0101
831004573526304,-0.009699999,-0.0094,0.5884
831004593530991,-0.031999998,-0.0308,-0.67649996
831004613526304,-0.0262,-0.0087,-1.2943
831004633529429,0.0196,0.0016999999,-0.4903
831004653526304,0.0497,0.020299999,0.75509995
831004673530991,0.0155,0.026899999,0.94149995
831004693526304,-0.0235,-2.0E-4,-0.0391
831004713529429,-0.0206,-0.0064999997,-1.1571
831004733526304,0.0117999995,0.0365,-1.0196999
831004753527866,0.011899999,0.042099997,-0.8627
831004773526304,0.0325,0.0537,0.40219998
831004793527866,0.0206,0.041899998,1.0494
831004813526304,-0.006,0.0011999999,0.3825
831004833530991,-0.040599998,-0.0212,-0.87259996
831004853530991,-0.033,0.0088,-1.2256
831004873532554,0.0324,0.042,-0.196
831004893526304,0.022799999,0.043199997,0.91209996
831004913534116,-0.014599999,0.043899998,0.8533
831004933526304,-0.037299998,0.0207,-0.27429998
831004953532554,-0.0115,0.0274,-0.3822
831004973526304,-0.0098,0.0158,-0.17639999
831004993527866,-0.009699999,0.0155,-0.1567
831005013527866,4.0E-4,0.0241,-0.048899997
831005033527866,-2.9999999E-4,0.0134,1.0E-4
831005053527866,-0.0109,0.0132,1.0E-4
831005073534116,-0.02,0.0122,-0.0587
831005093526304,-0.0197,0.012,-0.0783
831005113532554,-0.009699999,0.0022,-0.0783
831005133526304,-0.0089,0.0298,-0.0587
831005153534116,8.0E-4,0.0095999995,-0.0195
831005173526304,4.9999997E-4,0.01,-0.009699999
831005193532554,-0.0084999995,0.0185,-0.0391
831005213526304,-0.0088,-9.999999E-4,-0.048899997
831005233534116,9.999999E-4,0.0083,-0.029299999
831005253526304,-0.007999999,0.0078,-0.048899997
831005273527866,0.0014,0.0072999997,-0.0195
831005293527866,-0.018199999,0.016999999,-0.0195
831005313560679,-0.0077,0.0064,-0.029299999
831005333526304,-0.0071,0.0058,-0.0195
831005353532554,-0.0061,0.0143,-0.0195
831005373526304,-0.0053999997,0.012999999,-0.029299999
831005393534116,0.0042999997,0.0138,-0.0195
831005413526304,0.0127,0.0037,-0.009699999
831005433532554,0.0128,0.0139,-0.009699999
831005453526304,0.0030999999,0.021599999,-0.0195
831005473534116,-0.0056999996,0.0018999999,-0.009699999
831005493527866,-0.0056,0.0018999999,-0.0195
831005513527866,-0.0046,0.0021,-0.009699999
831005533527866,-0.0042,0.0019999999,0.0
831005553527866,0.005,-0.0066,0.0
831005573526304,0.013499999,0.0115,-0.009699999
831005593532554,0.0037,0.0019999999,-0.009699999
831005613526304,0.0037,0.0028,0.0
831005633534116,0.0037,0.0026999998,0.0
831005653526304,0.0033,0.0023,0.0
831005673532554,0.0033999998,0.0029,0.0
831005693526304,-0.0143,0.0023,0.0
831005713534116,-0.0046,0.003,0.0098
831005733526304,-0.0041,0.0026,0.0098
831005753527866,-0.0042,0.0023,0.0098
831005773527866,0.005,-0.0058999998,0.0098
831005793527866,-0.0041,-0.0052,0.0098
831005813527866,0.013599999,-0.0045,0.029399998
831005833532554,0.0033,0.0047,0.0196
831005853526304,0.0109,0.0039999997,0.029399998
831005873534116,0.0011999999,-0.005,0.029399998
831005893526304,-0.0071,-0.0042,0.0392
831005913529429,-0.0053,-0.0029,0.029399998
831005933526304,-0.0154,0.0067,0.029399998
831005953530991,0.0041,0.0069,0.0392
831005973526304,-0.0053,-0.0122,0.029399998
831005993527866,0.0033,0.0071,0.0687
831006013527866,-0.0042999997,0.005,0.049
831006033527866,0.0039999997,0.0037,0.0589
831006053527866,0.003,-0.0047,0.0392
831006073529429,0.0094,-0.0034999999,0.0491
831006093526304,-0.0084,-0.003,0.0687
831006113530991,9.999999E-4,-0.0019999999,0.0393
831006133526304,-0.0083,-0.0018999999,0.0589
831006153529429,-0.0064999997,0.0063,0.0589
831006173526304,-0.0064999997,-0.0128999995,0.0687
831006193532554,0.0039,0.0074,0.0589
831006213526304,0.0032,0.0061,0.0883
831006233529429,0.0026999998,-0.0028,0.078499995
831006253596616,-0.0053,-0.0018,0.0589
831006273527866,0.0034999999,0.0064,0.078499995
831006293527866,-0.0047999998,-0.0026,0.0981
831006313557554,0.0039999997,0.0058999998,0.078499995
831006333526304,0.0112,-0.0028,0.078499995
