830854152879429,-0.0075,-0.0254,0.049
830854173163804,-0.0075,-0.0254,0.049
830854193140366,0.0033,0.0,0.5983
830854213138804,-0.016099999,0.0,1.0985
830854233140366,-0.0405,-0.0436,-0.0783
830854253291929,-0.048499998,-0.0514,-0.3823
830854273293491,-0.047799997,-0.050499998,-1.0785999
830854293527866,-0.0079,-0.0013,-0.24499999
830854313557554,0.0327,0.0,0.98069996
830854333545054,0.0011,-0.0503,1.1083
830854353527866,-0.085599996,-0.114999995,-0.0092
830854373527866,-0.078099996,-0.114999995,-1.0584999
830854393526304,-0.0314,-0.0787,-0.6468
830854413529429,0.011299999,-0.026999999,0.67689997
830854433526304,-4.0E-4,-0.0253,1.2554
830854453527866,-0.038,-0.047599997,0.4414
830854473526304,-0.0448,-0.0557,-0.83339995
830854493529429,-0.0267,-0.018,-0.97069997
830854513534116,-0.0095,-0.0037999998,-0.84319997
830854533534116,0.033099998,0.0233,0.43159997
830854553527866,0.0256,0.025799999,1.2258999
830854573527866,-0.012499999,-0.0042999997,0.7062
830854593530991,-0.0459,-0.0367,-0.5686
830854613526304,-0.030599998,-0.0409,-1.059
830854633529429,0.0077,-0.0026,-0.1372
830854653526304,0.0392,0.0064999997,1.0395
830854673530991,0.0105,-0.009699999,1.0788
830854693526304,-0.045399997,-0.043899998,-0.0195
830854713529429,-0.0376,-0.0628,-1.0491999
830854733526304,-0.0128,-0.009,-0.6569
830854753530991,0.0371,0.0088,0.608
830854773527866,0.045599997,-0.007999999,0.7845
830854793527866,0.014699999,-0.023799999,1.2161
830854813527866,-0.0316,-0.0429,0.3531
830854833527866,-0.043399997,-0.081199996,-0.84319997
830854853526304,-0.0137,-0.046499997,-0.9511
830854873529429,0.0273,-0.0067,0.23539999
830854893526304,0.0466,-4.9999997E-4,1.1768
830854913530991,0.0067999996,-0.0403,0.863
830854933526304,-0.0484,-0.0661,-0.3627
830854953529429,-0.039,-0.0484,-1.1079999
830854973526304,0.005,-0.052899998,-0.3725
830854993530991,0.038799997,-0.0058,0.863
830855013526304,0.0041,-0.0075999997,1.1769
830855033527866,0.0033999998,-0.0274,1.118
830855053527866,-0.0404,-0.0625,0.0492
830855073527866,-0.0425,-0.0689,-1.0099
830855093526304,-0.0115,-0.0327,-0.7452
830855113529429,0.051099997,-0.0025,0.5197
830855133526304,0.0385,-0.0134,1.2257999
830855153530991,-0.0232,-0.0391,0.6375
830855173526304,-0.046499997,-0.0711,-0.6275
830855193529429,-0.0069999998,-0.0287,-0.4608
830855213526304,0.0011999999,2.0E-4,0.0393
830855233532554,-0.0198,0.0053,0.1962
830855253526304,0.0093,-0.0039999997,0.206
830855273527866,-0.0105,-0.0144,0.16679999
830855293527866,-0.0014,-0.0244,0.10789999
830855313557554,-0.0103,-0.0139999995,0.0589
830855333527866,-0.0099,-0.0128999995,0.0393
830855353532554,4.0E-4,-0.0117,0.0687
830855373526304,-0.0179,-0.0105,0.0981
830855393534116,-0.0074,-0.01,0.10789999
830855413526304,-0.0069,-2.0E-4,0.10789999
830855433532554,-0.0066,0.0,0.078499995
830855453526304,-0.0058999998,-0.0089,0.078499995
830855473534116,-0.0052,-0.0082,0.078499995
830855493526304,0.0045,-0.0074,0.0981
830855513527866,-0.0052,0.0018,0.0883
830855533527866,0.0044,-0.0074,0.0883
830855553527866,-0.0047999998,-0.0071,0.0883
830855573527866,-0.0039999997,-0.015199999,0.0883
830855593532554,0.0053,-0.0047,0.0883
830855613526304,-0.0039999997,0.0046,0.0687
830855633534116,-0.0032,-0.0042,0.078499995
830855653526304,-0.0030999999,-0.0039,0.078499995
830855673532554,-0.0026,0.0052,0.078499995
830855693526304,-0.0023999999,-0.0042999997,0.0981
830855713534116,-0.0018,-0.0037,0.0687
830855733526304,0.0069,-0.0030999999,0.0589
830855753532554,-0.0026,0.006,0.0687
830855773526304,-0.0032,-0.0039,0.0687
830855793527866,0.0063,0.0052,0.078499995
830855813527866,-0.003,0.0042,0.0491
830855833527866,-0.0023999999,0.0039,0.0589
830855853526304,0.0069,-0.005,0.0589
830855873534116,0.0061999997,-0.0041,0.0589
830855893526304,0.0063,0.0058,0.0589
830855913532554,-0.0117999995,0.0053,0.0589
830855933526304,0.0069,0.0047,0.0491
830855953534116,0.0064999997,0.0041,0.0589
830855973526304,-0.003,0.0039,0.0491
830855993532554,-0.0025,-0.005,0.0687
830856013526304,0.0061,0.0126,0.0491
830856033527866,0.0056,0.0023,0.0589
830856053527866,-0.012399999,0.0019999999,0.0393
830856073527866,0.0231,0.0018,0.0491
830856093527866,0.0030999999,-0.0069999998,0.0589
830856113526304,-0.0162,0.0026,0.0491
830856133526304,-0.0064,0.0026,0.0687
830856153532554,-0.0064,-0.0069999998,0.0491
830856173526304,-0.0064,0.0022,0.0589
830856193534116,-0.0058999998,0.0021,0.0491
830856213526304,-0.0056999996,0.0023,0.0687
830856233532554,0.0039,0.0025,0.0491
830856253526304,0.0139,-0.0069999998,0.0491
830856273527866,0.0041,-0.0074,0.0589
830856293526304,0.0042,0.0023,0.0589
830856313560679,-0.0053999997,-0.0075,0.0393
830856333527866,-0.0052,-0.0071,0.0491
830856353534116,-0.0154,0.0028,0.0491
830856373526304,-0.0053,-0.0071,0.0589
830856393529429,0.0042999997,0.0029,0.0687
830856413526304,-0.0050999997,0.0028,0.0589
830856433530991,0.0047,-0.0069,0.0393
830856453529429,0.0063,0.0034999999,0.0687
830856473529429,-0.0126,-0.0053999997,0.0687
830856493526304,-0.0016,0.0026,0.0589
830856513530991,0.0061,-0.005,0.0687
830856533527866,-0.0025,0.0033999998,0.0589
830856553526304,-0.0092,-0.0047,0.0687
830856573527866,2.9999999E-4,-0.0033999998,0.0589
830856593527866,4.0E-4,0.0067,0.0883
830856613526304,0.0081,-0.0023,0.078499995
830856633529429,0.0078,0.017199999,0.0589
830856653526304,-0.0016999999,0.0072999997,0.0687
830856673532554,-0.0013,-0.0019999999,0.0687
830856693526304,-0.0015,0.0078,0.078499995
830856713529429,0.0063,0.0131,0.0687
830856733526304,0.0047999998,-0.0047999998,0.0687
830856753530991,-0.005,0.0047999998,0.0687
830856773526304,0.0036,-0.0039999997,0.0687
830856793527866,0.0026,-0.0030999999,0.078499995
830856813526304,-0.005,-0.0095,0.0589
830856833527866,-0.0036,2.0E-4,0.0687
830856853526304,-0.0025,1.0E-4,0.0687
830856873529429,-0.0025,0.0078,0.078499995
830856893526304,-0.0021,0.006,0.078499995
830856913530991,-0.0011999999,0.0045,0.0687
830856933526304,-9.0E-4,0.0033999998,0.0687
830856953529429,0.0067999996,-0.0047999998,0.078499995
830856973526304,-0.0023999999,0.0042,0.0883
830856993530991,-0.0021,-0.0047999998,0.0687
830857013526304,0.0138,0.0033999998,0.078499995
830857033527866,-0.0046,0.0025,0.0883
830857053527866,-0.0106999995,-0.0053,0.0687
830857073527866,-9.0E-4,-0.0044,0.0883
830857093527866,0.0072,-0.0036,0.0883
830857113529429,-0.0095999995,0.0047999998,0.0883
830857133526304,0.0078,0.0036,0.078499995
830857153529429,0.0066,-0.0044,0.0883
830857173526304,-0.0023999999,-0.0033999998,0.0883
830857193529429,-0.0023,0.0064999997,0.0883
830857213526304,0.0061,-0.0029,0.078499995
830857233530991,-0.0030999999,0.0055,0.0883
830857253526304,-0.0028,-0.0041,0.0883
830857273529429,-0.0021,-0.0030999999,0.0883
830857293527866,-0.0092,-0.0022,0.0981
830857313557554,0.0082,0.006,0.0981
830857333526304,0.0064999997,-0.0033,0.0883
830857353527866,-0.0101,-0.0025,0.0883
830857373526304,0.0075,0.0055,0.0883
830857393530991,-0.0101,0.0045,0.10789999
830857413526304,-1.0E-4,0.0052,0.078499995
830857433529429,0.0077,-0.0034999999,0.0883
