3859317941082,169.32446,-3.5334136,-4.5131783
3859337171852,169.56204,-3.5744145,-4.8102884
3859356402622,169.45433,-3.3008957,-4.503422
3859375633392,168.80353,-2.9168477,-3.8247364
3859394864162,169.0987,-2.8718424,-4.4480567
3859414094932,169.4118,-2.9762888,-4.7881346
3859433325702,169.45668,-3.1286294,-4.606666
3859452556472,168.95355,-3.1551533,-3.8450801
3859471787242,168.70404,-3.4944437,-3.8446636
3859491018012,169.04277,-3.4463034,-4.3307214
3859510248782,169.08882,-3.4429598,-4.3326716
3859529479552,168.6747,-3.4731805,-3.6734238
3859548710322,168.03806,-3.5306675,-3.1602466
3859567941092,168.4388,-3.5072381,-3.7339735
3859587171862,168.58928,-3.3895333,-3.8287728
3859606402632,168.33878,-3.3248696,-3.2317913
3859625633402,167.6651,-3.2717845,-2.4805937
3859644864172,168.12785,-3.3974073,-3.0557442
3859664094942,168.4218,-3.3886638,-3.3150728
3859683325712,168.35005,-3.3784618,-2.9139981
3859702556482,176.007,-2.2193215,-3.6295877
3859721787252,174.73325,-3.663661,-2.588545
3859741018022,175.07748,-3.7037055,-2.9242659
3859760248792,175.14917,-3.5592818,-2.574926
3859779479562,174.76657,-3.4820147,-1.9416618
3859798710332,174.24174,-3.716977,-1.5964786
3859817941102,174.71631,-3.988794,-2.321356
3859837171872,174.94875,-4.005103,-2.1873617
3859856402642,174.761,-3.9362376,-1.6220748
3859875633412,174.07596,-4.0468483,-1.1000371
3859894864182,174.39688,-4.4726696,-1.9660403
3859914094952,174.68341,-4.7939224,-2.2441447
3859933325722,174.70012,-5.050365,-1.8211323
3859952556492,174.28517,-5.040539,-1.1932927
3859971787262,174.00801,-5.273605,-1.3208511
3859991018032,174.41043,-5.0365224,-2.0486984
3860010248802,174.60278,-5.0239606,-2.0365434
3860029479572,174.4205,-5.186603,-1.454748
3860048710342,173.8583,-5.2933173,-0.70503235
3860067941112,174.21272,-5.4162254,-1.2626493
3860087171882,178.57846,-3.7309344,-2.6684597
3860106402652,177.54866,-5.0533414,-1.4372604
3860125633422,177.10332,-4.8785815,-0.8003578
3860144864192,177.50775,-5.066283,-1.5103174
3860164094962,177.808,-5.1420374,-2.1758156
3860183325732,177.95004,-5.188746,-2.5732906
3860202556502,178.00731,-5.242942,-2.6959229
3860221787272,177.98817,-5.230854,-2.6645935
3860241018042,177.9919,-5.192468,-2.689394
3860260248812,178.01633,-5.1775503,-2.7408144
3860279479582,178.04301,-5.1949415,-2.7799473
3860298710352,178.07666,-5.1855097,-2.8161812
3860317941122,178.11853,-5.066495,-2.8618865
3860337377260,178.16257,-4.874535,-2.9210923
3860356608030,178.20784,-4.6531324,-2.9871407
3860375838800,178.26755,-4.408248,-3.0627809
3860395069570,178.3276,-4.068846,-3.1341808
3860414300340,178.42319,-3.3592124,-3.2356484
3860433531110,178.55774,-1.7177507,-3.349467
3860452761880,178.76074,1.3742658,-3.630362
3860471992650,178.9534,5.697373,-4.321208
3860491223420,178.9899,10.44271,-5.4276776
3860510454190,178.12604,17.025116,-7.133987
3860529684960,177.69427,19.993765,-8.0810585
3860548915730,177.79662,25.485086,-9.479741
3860568146500,178.05997,32.183826,-11.108428
3860587377270,178.80743,39.858295,-13.367053
3860606608040,-179.93532,47.246002,-16.574392
3860625838810,-178.47972,53.01003,-20.545263
3860645069580,-176.87086,57.348705,-25.148178
3860664300350,-174.95044,60.945087,-30.51596
3860683531120,-172.19327,64.31495,-37.09552
3860702761890,-167.72545,67.19704,-45.61826
3860721992660,-163.02939,68.99841,-54.673203
3860741223430,-159.62251,70.04402,-62.62414
3860760454200,-156.71457,70.95477,-70.03593
3860779684970,-153.56381,71.81467,-77.52126
3860798915740,-149.38544,72.52141,-85.51698
3860818146510,-147.13113,73.06429,-91.18155
3860837377280,-148.397,73.800186,-92.78935
3860856608050,-152.05542,74.62843,-91.482475
3860875838820,-154.51753,75.478455,-90.64542
3860895069590,-147.38048,74.748795,-93.537056
