3859354887759,0.21816576,-0.16833282,-0.08954329
3859373904223,-0.06527561,-0.15367207,-0.113977894
3859392945471,-0.3096216,0.068682805,-0.07488254
3859411961935,-0.45867267,-0.02661214,0.00941684
3859430978383,-0.40858173,-0.2599626,-0.01990468
3859450019631,6.9780974E-4,-0.06326404,-0.06877388
3859469071839,0.15097061,0.12610412,-0.08221291
3859488116175,0.02391068,0.2030731,0.0033081903
3859507135759,-0.2766349,-0.11335497,0.0240776
3859526180111,-0.20455283,-0.0901421,8.6473E-4
3859545199663,-0.02373679,0.0198136,-0.022348141
3859564256079,0.071558155,0.2030731,0.01552549
3859583302831,-0.14590979,-0.09502902,0.03018625
3859602324815,-0.19722246,-0.11335497,-0.011352571
3859621371567,-0.1422446,-0.01195138,-0.0614435
3859640393519,-0.02618025,0.22506425,-0.05166966
3859659419887,-0.09581886,-0.00828619,-0.0247916
3859678440783,-0.112923086,-0.07425961,-0.04556101
3859697461679,-0.0689408,-0.021725219,-0.073660806
3859716507343,-0.0029673805,0.22017732,-0.0614435
3859735528207,-0.0029673805,0.038139552,-0.00280046
3859754564847,-0.0200716,-0.14634168,-0.00890911
3859773585391,-0.05550177,-0.02294695,-0.05166966
3859792630703,-0.14102288,0.284929,-0.08343464
3859811651119,-0.03717582,0.16764294,-0.026013331
3859830671599,0.077666804,-0.19398916,-0.011352571
3859849716911,0.12775773,-0.2123151,-0.030900251
3859868721711,-0.028623711,0.2519423,-0.087099835
3859887766447,-0.06038869,0.28737247,-0.03334371
3859906786287,0.04223663,-0.16588937,0.02285587
3859925806191,0.21694402,-0.42245266,0.01919068
3859944850927,0.25848284,-0.03394252,-0.06877388
3859963873327,0.25359592,0.316694,-0.07732599
3859982918063,-0.021293331,0.09556086,-0.04800447
3860001938031,-0.28274354,-0.3454837,-0.0015787301
3860020982831,-0.36459947,-0.32104906,-0.05655658
3860040002799,-0.01640641,0.10655643,-0.080991186
3860059038831,0.20106153,0.26171616,-0.06999561
3860078058607,0.119205624,0.08823048,-0.01990468
3860097103087,-0.11414481,-0.16466764,-0.03212198
3860116122799,-0.14835325,-0.1023594,-0.04556101
3860135167343,-0.24609166,0.104112975,-0.0614435
3860154175407,-0.12758385,0.124882385,-0.00280046
3860173219631,-0.03351063,-0.21842375,0.0118603
3860192239023,0.008028191,-0.30516657,-0.0040221903
3860211283247,0.02513241,-0.23308451,-0.013796031
3860230302639,0.00314127,-0.079146534,-0.022348141
3860249346863,-0.04206274,-0.03149906,-0.03334371
3860268331439,-0.062832154,-0.05715539,-0.029678522
3860287374831,-0.02740198,-0.06815096,-0.0370089
3860306393455,0.01413684,-0.0534902,-0.038230628
3860325436783,-0.03473236,-0.0534902,-0.04433928
3860344455407,-0.14468807,-0.06815096,-0.05166966
3860363486447,-0.2033311,-0.07425961,-0.04433928
3860382710055,-0.21188322,-0.08403345,-0.04800447
3860401753255,-0.23509608,-0.10602459,-0.06999561
3860420771495,-0.3377214,-0.120685354,-0.08221291
3860439789863,-0.71401423,-0.14023302,-0.085878104
3860458834855,-1.6388639,-0.15855898,-0.07732599
3860477853223,-3.0743966,-0.32104906,-0.06877388
3860496896423,-4.2631397,-0.70955926,0.00819511
3860515914663,-4.6040025,-1.1261692,0.1829025
3860534957735,-4.571016,-1.2495639,0.27575397
3860553976231,-4.6846366,-1.2226858,0.37104893
3860573024295,-5.4628787,-1.2703333,0.6263905
3860592042791,-6.6772785,-1.398615,0.8108718
3860611086119,-7.3748865,-1.706491,0.61661667
3860630104487,-6.806782,-2.13654,0.43702236
3860649147687,-5.381023,-2.551928,0.47367424
3860668157268,-4.221601,-2.914782,0.46634388
3860687200340,-3.7255788,-3.2593098,0.38693142
3860706218580,-3.6217318,-3.5598555,0.28308436
3860725261652,-3.3382902,-3.8481836,0.06683815
3860744279892,-2.5075138,-4.069317,-0.13230385
3860763318552,-1.5008085,-4.1340685,-0.14085595
3860782336664,-0.9876818,-4.1218514,0.039960094
3860801379608,-0.85695666,-4.041217,0.22321959
3860820397848,-0.8484046,-3.7101283,0.27697572
3860839415832,-0.16790093,-3.2849662,0.27697572
3860858450742,0.86079574,-2.7083097,0.46512213
3860877468470,1.3543746,-2.1573093,0.5750779
3860896511158,1.1112504,-1.5928701,0.56530404
3860915529014,0.6494365,-0.8989274,0.4101443
3860934571702,0.7386227,-0.04005117,0.11815081
3860953589686,1.2896229,0.6441176,-0.19339034
3860972625438,1.9823438,1.0033063,-0.40474963
3860991643038,2.394067,1.2720869,-0.60633504
3861010660766,2.3867366,1.5139894,-0.792038
3861029703198,2.3109894,1.642271,-0.9044372
3861048720670,2.5602224,1.7974308,-0.93253696
3861067766776,3.1490963,2.117524,-0.9948452
3861086784376,3.6548924,2.3166661,-1.1414529
3861105826808,4.0214114,2.2140408,-1.2941691
3861124844408,4.298744,2.2506926,-1.3967944
3861143886840,4.4196954,2.4669387,-1.5849409
3861162905156,4.1802363,2.3875263,-1.7144443
3861181947588,3.7281961,2.0246725,-1.7779742
3861200965188,3.3409078,1.9428166,-1.7779742
3861220007748,3.5461583,2.113859,-1.864717
3861239025476,3.76607,2.0393333,-1.8610519
3861258067908,3.493624,1.6483797,-1.7584265
3861277081619,2.4771447,1.3514993,-1.8048522
3861296124051,1.6634723,1.4687854,-1.8280652
3861315141523,1.9994481,1.6777012,-1.6729054
3861334159251,2.2340205,1.5115459,-1.4151204
3861353201555,1.5706208,1.049732,-1.3393731
3861372218243,0.6140063,0.7858383,-1.2868388
3861391260675,0.4808377,0.8004991,-1.0534883
3861410303107,1.0098468,0.818825,-0.7553861
3861429320707,0.9072215,0.56470513,-0.515927
3861448363139,-0.0029673805,0.26660305,-0.40230617
3861467383273,-0.9265953,0.12121719,-0.23737262
3861486425705,-1.1110766,0.023478791,-0.085878104
3861505443177,-0.49043766,0.05524377,-0.06022177
3861524460905,0.17296174,0.14809525,-0.05533485
3861543503337,0.25359592,0.16153428,-0.04311755
3861562533884,0.099657945,0.14076488,-0.07610426
3861581576700,0.14852715,0.13465622,-0.02112641
3861600594684,0.2853609,0.118773736,0.02041241
3861619637500,0.22793959,0.041804742,0.03751663
3861638655484,0.077666804,0.0027093804,0.032629713
3861657698172,0.030019332,0.028365713,0.03751663
3861676702050,0.055675663,0.032030903,0.035073172
3861695744610,0.048345283,-0.009507921,0.01063857
3861714762466,0.052010473,-0.04982501,-0.01746122
3861733805026,0.12409254,-0.03027733,-0.04067409
3861752822754,0.09599275,0.01248322,-0.06266523
3861771870317,-0.05550177,0.017370142,-0.09076502
3861790913005,-0.1422446,0.00515284,-0.11031271
3861809930989,-0.083601564,0.02592225,-0.12375174
3861828973677,0.0104716495,0.06379588,-0.13352558
3861847991533,-0.04084101,0.045469932,-0.11153443
3861867018482,-0.17156613,0.010039761,-0.106647514
3861886035954,-0.13857941,0.010039761,-0.107869245
3861905078258,0.0287976,0.03325263,-0.115199625
3861924095602,0.13264465,0.046691664,-0.13963422
3861943137906,0.10332313,0.038139552,-0.12863865
3861962155506,-0.01029776,0.023478791,-0.08465637
3861981179895,-0.10192751,2.6592007E-4,-0.066330425
3862000221687,-0.07871464,-0.01317311,-0.04800447
3862019238775,0.019023761,-0.01806003,-0.0492262
3862038280695,0.041014902,-0.02294695,-0.04556101
3862057297783,-0.07260599,-0.035164252,-0.02845679
3862076336488,-0.17156613,-0.05471193,-0.01746122
3862095378280,-0.12514038,-0.05837712,-0.0040221903
3862114395368,0.01291511,-0.04860328,-0.01013084
3862133412328,0.070336424,-0.03882944,-0.01013084
3862152454120,0.02513241,-0.02294695,-0.0076873805
3862171470706,-0.07871464,-0.015616571,-0.0015787301
3862190512498,-0.1544619,-0.035164252,-3.57E-4
3862209529586,-0.076271184,-0.04738155,0.0033081903
3862228571378,0.06056258,-0.015616571,0.00819511
3862247588338,0.04712355,0.00148765,0.00697338
3862266598395,-0.07382772,-0.01195138,0.00697338
3862285639931,-0.09459713,-0.021725219,0.01674722
3862304656763,0.03612798,0.00148765,0.036294904
3862323698299,0.10821005,0.021035332,0.04484701
3862342715131,6.9780974E-4,0.00881803,0.050955664
3862361732091,-0.11414481,-0.01072965,0.055842582
3862380961744,-0.08971021,-0.02294695,0.07416853
3862399978448,-0.024958521,-0.02294695,0.07050334
3862419019984,-0.013962951,-0.021725219,0.058286045
3862438036688,-0.02251506,-0.02294695,0.039960094
3862457078224,-0.01640641,-0.025390409,0.025299331
3862476095716,0.03857144,-0.021725219,0.02774279
3862495112548,0.0654495,-0.01806003,0.02652106
3862514154084,0.03612798,-0.02661214,0.01552549
3862533170788,0.02391068,-0.03272079,-0.0076873805
3862552212324,-0.024958521,-0.04615982,-0.01623949
3862571243325,-0.105592705,-0.071816154,-0.029678522
3862590284989,-0.13980114,-0.107246324,-0.030900251
3862609301821,-0.17400958,-0.15367207,-0.04311755
3862628343613,-0.45867267,-0.27095816,0.021634141
3862647360573,-1.1807152,-0.45788285,0.08882929
3862666402365,-2.2436202,-0.62770337,0.1743504
3862685430254,-3.2662082,-0.7657588,0.23054998
3862704447470,-4.0872107,-0.92947066,0.36371854
3862723489518,-5.123238,-1.0430915,0.4797829
3862742506606,-6.514788,-1.1591558,0.47856116
3862761548654,-7.2478266,-1.3570762,0.3942618
3862780573690,-6.946059,-1.6124177,0.31240588
3862799615866,-5.7622027,-1.868981,0.2720888
3862818633210,-4.8226924,-2.1670833,0.31118417
3862837650426,-4.4366255,-2.4908416,0.23421517
3862856692602,-4.3193393,-2.8170435,0.07539026
3862875715972,-3.7561219,-3.1114805,-0.065108694
3862894758276,-2.7457511,-3.5134296,-0.24348128
3862913775748,-2.0249305,-3.8445184,-0.33144584
3862932817924,-2.316924,-4.112077,-0.2569203
3862951835268,-3.352951,-4.3295455,-0.33633277
3862970882852,-4.564907,-4.394297,-0.59778297
3862989900452,-5.170885,-4.3613105,-0.82624644
3863008918052,-3.9870288,-4.09986,-0.9410891
3863027960484,-0.9314822,-3.5794032,-0.7492775
3863046977828,2.231577,-2.806048,-0.73217326
3863066020260,4.0385156,-1.5562181,-0.3827585
3863085052518,3.5828104,-0.31127524,-0.065108694
3863104070502,1.8418449,0.46574506,-0.14329942
3863123113190,1.0012946,0.7528516,-0.35343698
3863142131046,1.4301219,0.92267203,-0.44628847
3863161173862,2.2877765,1.3001866,-0.5220357
3863180207195,2.7813554,1.7045792,-0.55624413
3863199225563,3.0269232,1.9342645,-0.566018
3863218268763,3.4093246,2.0307813,-0.5672397
3863237287003,3.796613,2.1505108,-0.6173306
3863256330203,4.439243,2.3997436,-0.719956
3863275353094,5.006126,2.8749967,-0.89955026
3863294371590,5.069656,2.9238658,-1.1451181
3863313414790,4.544312,2.5549033,-1.3882424
3863332433030,4.104489,2.4241784,-1.4859807
3863351451526,4.293857,2.614768,-1.6130407
3863370494726,4.2779746,2.5720077,-1.7095573
3863389515545,3.7795088,2.1651714,-1.7620918
3863408534169,2.9707236,1.8084264,-1.7779742
3863427577625,2.4062843,1.8206437,-1.7706438
3863446596121,2.6494086,1.968473,-1.6826793
3863465639577,2.7862422,1.8609607,-1.5800539
3863484672950,2.3342023,1.565302,-1.5824974
3863503716662,1.7722063,1.3686035,-1.5434021
3863522735542,1.6573637,1.4260248,-1.3613642
3863541754550,1.5730643,1.4052554,-1.1011357
3863560798262,0.84735674,1.2024482,-0.8958851
3863579823552,-0.06405388,1.0106366,-0.8213596
3863598867520,-0.29618257,0.9019027,-0.6857475
3863617886528,0.30613032,0.79561216,-0.52081394
3863636905664,1.0941461,0.6783261,-0.42063212
3863655949504,1.176002,0.5488227,-0.3461066
3863674968512,0.40875563,0.46452335,-0.35465872
3863694020677,-0.3255041,0.37411532,-0.34366313
3863713040069,-0.3255041,0.22995117,-0.23126398
3863732059205,0.008028191,0.117552005,-0.100538865
3863751103301,0.071558155,0.049135122,-0.011352571
3863770122565,-0.1666792,0.02225706,0.050955664
3863789172501,-0.27052626,0.01614841,0.08882929
3863808192021,-0.12514038,0.01492668,0.11937254
3863827236117,-0.05550177,-0.015616571,0.12425946
3863846255509,-0.20699629,-0.05226847,0.11082043
3863865299733,-0.3450518,-0.01806003,0.08638583
3863884316942,-0.16423574,0.054022044,0.053399123
3863903361038,0.061784312,0.09433913,0.047290474
3863922380558,0.02391068,0.09556086,0.021634141
3863941424654,-0.12880558,0.082121834,0.00575165
3863960444046,-0.11658827,0.07234799,-0.0125743
3863979488270,0.13020119,0.060130693,0.00452992
3863998489124,0.28658265,0.021035332,0.00819511
3864017532964,0.098436214,-0.015616571,0.014303761
3864036552100,-0.20455283,-0.03394252,-0.0040221903
3864055595940,-0.30595642,-0.05715539,-0.01746122
3864074614820,-0.13002731,-0.03272079,-0.01746122
3864093654785,0.12164909,0.02592225,-0.02112641
3864112673793,0.19006597,0.05768723,-0.01623949
3864131717505,0.00680646,0.021035332,-0.0052439203
3864150736513,-0.21432668,-0.05593366,0.00575165
3864169755393,-0.21310495,-0.07670307,0.025299331
3864188797868,-0.03473236,-0.03027733,0.036294904
3864207816876,0.14852715,0.03691782,0.00941684
3864226860588,0.18151386,0.05768723,-0.0247916
3864245879596,-0.03717582,0.01614841,-0.01746122
3864264898476,-0.24609166,-0.02294695,-0.018682951
3864283942188,-0.119031735,0.02592225,-0.0125743
3864302935535,0.10454486,0.074791454,-0.02356987
3864321978735,0.13997503,0.068682805,-0.034565438
3864340997231,0.058119122,0.030809171,-0.0370089
3864360040431,-0.06038869,0.010039761,-0.0052439203
3864379058927,-0.12880558,-0.015616571,0.01796895
3864398281950,0.00680646,-0.0290556,0.01796895
3864417300446,0.1754052,-0.02661214,0.02652106
3864436343646,0.13142292,-0.03272079,0.03018625
3864455361886,-0.05550177,-0.04005117,0.046068743
3864474405086,-0.16301401,-0.04982501,0.053399123
3864493424106,-0.13247076,-0.06692923,0.043625284
3864512442474,0.030019332,-0.06204231,0.02652106
3864531485546,0.15341407,-0.03394252,0.01919068
3864550503914,0.10087967,-0.020503491,0.00697338
3864569546986,0.01780203,-0.02294695,0.00452992
3864588565354,0.02513241,-0.024168681,-0.00280046
3864607605769,0.084997185,-0.00584273,-0.015017761
3864626624009,0.14974888,0.02592225,-0.02845679
3864645667081,0.15097061,0.028365713,-0.029678522
3864664685321,0.078888535,-0.01928176,-0.01990468
3864683728265,0.044680092,-0.06448577,-0.0015787301
3864702752278,0.08866237,-0.06326404,-0.013796031
3864721770646,0.19861807,-0.015616571,-0.03578717
3864740813718,0.18029213,0.0075963,-0.04800447
3864759831958,0.0104716495,-0.027833872,-0.04800447
3864778875030,-0.039619282,-0.027833872,-0.05289139
3864797894094,0.022688951,2.6592007E-4,-0.05900004
3864816937166,-0.039619282,0.00515284,-0.06266523
3864835955406,-0.43545982,-0.020503491,-0.065108694
3864854973774,-1.0927507,-0.06937269,-0.05289139
3864874016846,-1.4873694,-0.14878514,-0.06266523
3864893030316,-1.3285445,-0.19765434,-0.02845679
3864912073260,-1.7537066,-0.22819759,0.02652106
3864931091500,-3.5484278,-0.5238563,0.1792373
3864950134444,-5.4738746,-0.89526224,0.13036811
3864969152428,-5.434779,-1.1603776,-0.04067409
3864988195372,-4.335222,-0.99788755,0.11448562
3865007202736,-3.9467118,-1.0247656,0.39181834
3865026245424,-5.466544,-1.425493,0.63616437
3865045263280,-7.385882,-1.9826019,0.54209113
3865064305840,-7.61068,-2.4993937,0.19878499
3865083323696,-5.7597594,-2.9770901,0.014303761
3865102362715,-3.4873414,-3.217771,-0.121308275
3865121380315,-2.0933473,-3.4841082,-0.04556101
3865140422875,-1.7732543,-3.7492235,0.01919068
3865159440731,-2.1336644,-3.9862392,0.058286045
3865178458587,-2.6076958,-4.294115,-0.0125743
3865197511957,-3.0365229,-4.6227603,0.07783372
3865216529941,-3.289421,-4.7082815,0.09127275
3865235572757,-3.3089688,-4.512805,-0.12008654
3865254590613,-2.8654807,-4.190268,-0.28746355
3865273633429,-1.5826644,-3.510986,-0.18239477
3865292651541,0.31956935,-2.3381255,-0.12863865
3865311683535,2.0104437,-0.98200506,-0.00280046
3865330701519,2.877872,0.02958744,-0.02845679
3865349744079,2.8131204,0.4315366,-0.17384267
