830854175549866,44.75,-81.125,-125.1875
830854195549866,44.25,-81.375,-124.9375
830854215549866,43.5,-81.6875,-124.875
830854235549866,43.3125,-81.875,-124.625
830854255549866,43.3125,-82.0625,-124.5
830854275549866,43.3125,-82.0625,-124.3125
830854295549866,43.125,-82.125,-124.25
830854315549866,43.0,-82.125,-124.125
830854335549866,42.75,-82.3125,-124.0625
830854355549866,42.5625,-82.375,-123.875
830854375549866,42.5,-82.3125,-123.8125
830854395549866,42.5625,-82.25,-123.375
830854415549866,42.5,-82.1875,-123.5
830854435549866,42.4375,-81.9375,-123.4375
830854455549866,42.375,-81.875,-123.375
830854475549866,42.4375,-81.8125,-123.4375
830854495549866,42.125,-81.8125,-123.625
830854515549866,42.25,-81.75,-123.625
830854535549866,42.25,-81.8125,-123.625
830854555549866,42.25,-81.75,-123.625
830854575549866,42.125,-81.625,-124.125
830854595549866,42.0625,-81.6875,-124.125
830854615549866,42.25,-81.75,-124.1875
830854635549866,42.25,-81.6875,-124.25
830854655548304,42.1875,-81.4375,-124.125
830854675549866,42.3125,-81.3125,-124.0
830854695549866,42.3125,-81.375,-124.0
830854715549866,42.3125,-81.25,-123.9375
830854735549866,42.5,-81.375,-124.0
830854755549866,42.5625,-81.375,-123.875
830854775549866,42.6875,-81.3125,-123.875
830854795549866,42.4375,-81.3125,-123.875
830854815549866,42.375,-81.4375,-124.125
830854835549866,42.4375,-81.625,-124.1875
830854855549866,42.375,-81.875,-124.25
830854875549866,42.25,-81.875,-124.125
830854895549866,42.1875,-82.125,-124.125
830854915549866,42.0,-82.1875,-123.875
830854935549866,42.1875,-82.3125,-123.9375
830854955549866,42.0625,-82.4375,-123.8125
830854975549866,42.1875,-82.25,-123.5625
830854995549866,42.25,-82.375,-123.375
830855015549866,42.3125,-82.375,-123.4375
830855035549866,42.3125,-82.25,-123.5
830855055549866,42.625,-81.9375,-123.5625
830855075549866,42.6875,-81.9375,-123.6875
830855095549866,42.625,-81.8125,-123.875
830855115549866,42.625,-81.875,-123.75
830855135549866,42.6875,-81.8125,-123.75
830855155549866,42.625,-82.125,-124.0
830855175549866,42.6875,-82.1875,-124.0
830855195549866,42.5625,-82.25,-123.9375
830855215549866,42.5625,-82.375,-123.75
830855235549866,42.25,-82.5,-123.9375
830855255549866,42.1875,-82.375,-123.875
830855275549866,42.25,-82.375,-123.9375
830855295549866,42.375,-82.0,-123.875
830855315549866,42.3125,-82.125,-123.9375
830855335549866,42.1875,-82.125,-123.9375
830855355549866,42.3125,-81.875,-124.125
830855375549866,42.625,-81.8125,-124.1875
830855395549866,42.6875,-81.625,-124.25
830855415549866,42.875,-81.625,-124.125
830855435549866,42.6875,-81.5625,-124.25
830855455549866,42.6875,-81.75,-124.1875
830855475549866,42.625,-81.9375,-124.4375
830855495549866,42.875,-81.9375,-124.3125
830855515549866,42.9375,-81.875,-124.3125
830855535549866,42.6875,-81.875,-124.3125
830855555549866,42.3125,-81.75,-124.25
830855575549866,42.3125,-81.875,-124.25
830855595549866,42.25,-81.75,-124.3125
830855615549866,42.375,-81.875,-124.1875
830855635549866,42.25,-81.8125,-124.1875
830855655549866,42.3125,-81.8125,-124.125
830855675549866,42.0,-81.75,-124.3125
830855695549866,41.9375,-81.6875,-124.1875
830855715549866,42.0625,-81.75,-124.125
