1617848071676,2034027559935772,-0.5239,2.7991,9.384
1617848071697,2034027579909209,-1.5012,2.6315,9.3269
1617848071718,2034027599909209,-1.497,2.6613,9.319099
1617848071736,2034027619909209,-1.3822,2.7523,9.3104
1617848071758,2034027639907647,-1.3587999,2.7594,9.3117
1617848071777,2034027659909209,-1.3349,2.7656999,9.3133
1617848071800,2034027680290459,-1.2874,2.744,9.3264
1617848071819,2034027700290459,-1.236,2.7749,9.3242
1617848071840,2034027720290459,-1.1832,2.7570999,9.3364
1617848071859,2034027740292022,-1.1681,2.7517998,9.3398
1617848071880,2034027760290459,-1.2522,2.7428,9.3316
1617848071898,2034027780290459,-1.3143,2.7231,9.3288
1617848071921,2034027800290459,-1.3120999,2.7029998,9.335
1617848071939,2034027820290459,-1.2468,2.6622,9.355599
1617848071959,2034027840292022,-1.1642,2.6432998,9.3716
1617848071977,2034027860290459,-1.094,2.6125998,9.388599
1617848072000,2034027880293584,-1.0242,2.6001,9.4
1617848072017,2034027900290459,-0.926,2.5166,9.432799
1617848072038,2034027920292022,-0.87649995,2.4957,9.4431
1617848072058,2034027940290459,-0.85349995,2.4479,9.4577
1617848072080,2034027960293584,-0.8583,2.4161,9.4655
1617848072098,2034027980292022,-0.90059996,2.3646,9.4745
1617848072119,2034028000292022,-0.9122,2.3632998,9.4738
1617848072139,2034028020290459,-0.89739996,2.3667998,9.474299
1617848072160,2034028040290459,-0.86139995,2.3832,9.473499
1617848072178,2034028060290459,-0.83349997,2.3839998,9.4758
1617848072198,2034028080295147,-0.80979997,2.3878999,9.4769
1617848072218,2034028100290459,-0.7654,2.3746998,9.4839
1617848072240,2034028120293584,-0.6989,2.3706,9.4901
1617848072260,2034028140290459,-0.6509,2.3771,9.491799
1617848072284,2034028160295147,-0.6258,2.3869998,9.491
1617848072299,2034028180290459,-0.6171,2.4027,9.4876995
1617848072320,2034028200295147,-0.6229,2.4308999,9.4801
1617848072338,2034028220292022,-0.6178,2.4787,9.467999
1617848072358,2034028240290459,-0.58419997,2.5345,9.4553995
1617848072378,2034028260290459,-0.5445,2.5721,9.447599
1617848072398,2034028280290459,-0.5063,2.6008,9.441899
1617848072420,2034028300293584,-0.46699998,2.6279,9.436399
1617848072439,2034028320295147,-0.4069,2.6475,9.4337
1617848072458,2034028340292022,-0.3215,2.6611,9.4332
1617848072480,2034028360293584,-0.1848,2.6845,9.4302
1617848072502,2034028380290459,-0.057699997,2.7057,9.425799
1617848072520,2034028400296709,0.0841,2.7231998,9.4205
1617848072537,2034028420290459,0.23429999,2.7398,9.413199
1617848072561,2034028440293584,0.38079998,2.7782,9.3970995
1617848072577,2034028460290459,0.4445,2.8297,9.3789
1617848072598,2034028480290459,0.4233,2.8917,9.361
1617848072620,2034028500290459,0.3487,2.9445,9.3476
1617848072640,2034028520290459,0.2663,2.9714,9.3418
1617848072659,2034028540292022,0.19749999,2.9826,9.3399
1617848072681,2034028560295147,0.13409999,3.0182,9.329599
1617848072699,2034028580290459,0.0953,3.0798,9.309899
1617848072726,2034028600293584,0.096,3.1501,9.2864
1617848072737,2034028620292022,0.099,3.2050998,9.2675
1617848072758,2034028640295147,0.069,3.2561,9.25
1617848072777,2034028660290459,0.0049,3.2821,9.241099
1617848072798,2034028680293584,-0.0791,3.2953,9.236
1617848072817,2034028700290459,-0.1417,3.3063,9.231299
1617848072838,2034028720295147,-0.19119999,3.3279998,9.2226
1617848072857,2034028740290459,-0.23079999,3.3448,9.2156
1617848072880,2034028760290459,-0.2819,3.3451998,9.2141
1617848072898,2034028780292022,-0.3335,3.3281,9.2185
1617848072918,2034028800295147,-0.3529,3.3086998,9.2248
1617848072939,2034028820292022,-0.3066,3.3088999,9.226399
1617848072959,2034028840293584,-0.2057,3.3253999,9.2233
1617848072979,2034028860290459,-0.095,3.3274999,9.224299
1617848073000,2034028880295147,0.0103,3.2904,9.2381
1617848073020,2034028900290459,0.070199996,3.2243,9.2611
1617848073046,2034028920293584,0.1166,3.1413999,9.2891
1617848073058,2034028940290459,0.1424,3.0844998,9.307799
1617848073080,2034028960295147,0.1432,3.0549,9.3175
1617848073097,2034028980290459,0.1184,3.0554,9.317699
1617848073120,2034029000290459,0.0709,3.0879,9.3075
1617848073138,2034029020292022,0.021699999,3.1376998,9.290999
1617848073160,2034029040290459,-0.0084999995,3.1762998,9.2779
1617848073179,2034029060290459,0.010199999,3.1529999,9.2859
1617848073200,2034029080296709,0.073199995,3.0777,9.3108
1617848073218,2034029100290459,0.1156,3.0354,9.3243
1617848073240,2034029120298272,0.13419999,3.0613,9.315599
1617848073259,2034029140290459,0.1497,3.1288,9.2929
1617848073278,2034029160296709,0.1687,3.2324,9.257
1617848073298,2034029180290459,0.1688,3.3307,9.222099
1617848073319,2034029200290459,0.1422,3.4055998,9.1952
1617848073337,2034029220290459,0.1337,3.412,9.1929
1617848073360,2034029240290459,0.1583,3.3527,9.2143
1617848073378,2034029260292022,0.1959,3.277,9.2408
1617848073399,2034029280290459,0.21849999,3.2073998,9.2647
1617848073418,2034029300290459,0.20809999,3.1592999,9.2814
1617848073440,2034029320292022,0.1915,3.1197999,9.2951
1617848073457,2034029340292022,0.2163,3.1083,9.2984
1617848073478,2034029360298272,0.2841,3.1425998,9.2851
1617848073498,2034029380290459,0.34019998,3.1969,9.2646
1617848073519,2034029400296709,0.3551,3.244,9.2477
1617848073538,2034029420290459,0.3225,3.2519999,9.246099
1617848073559,2034029440296709,0.255,3.2317,9.2553
1617848073582,2034029460290459,0.20289999,3.2057,9.2656
1617848073600,2034029480290459,0.18439999,3.1917,9.2708
1617848073617,2034029500290459,0.18789999,3.2041,9.2664995
1617848073639,2034029520290459,0.1828,3.2380998,9.2548
1617848073658,2034029540290459,0.1672,3.2612,9.2469
1617848073680,2034029560295147,0.1521,3.2861998,9.2383995
1617848073697,2034029580290459,0.15269999,3.3302,9.2226
1617848073718,2034029600296709,0.1443,3.3934999,9.1996
1617848073739,2034029620290459,0.117,3.4362998,9.1841
1617848073761,2034029640295147,0.0681,3.4573,9.1767
1617848073778,2034029660290459,0.0047,3.4608998,9.1756
1617848073798,2034029680296709,-0.0657,3.4652998,9.173699
1617848073817,2034029700290459,-0.1161,3.4724,9.1705
1617848073840,2034029720290459,-0.13679999,3.472,9.1704
1617848073858,2034029740292022,-0.117,3.4756,9.1693
1617848073881,2034029760295147,-0.0726,3.4958,9.1621
1617848073904,2034029780307647,-0.054899998,3.5126998,9.1557
1617848073923,2034029800295147,-0.011899999,3.5102,9.156799
1617848073939,2034029820290459,-0.0014,3.5249999,9.1511
1617848073959,2034029840298272,-0.0345,3.5809,9.129399
1617848073978,2034029860290459,-0.078899994,3.6655,9.0954
1617848074004,2034029880295147,-0.1406,3.7735,9.0504
1617848074018,2034029900296709,-0.17199999,3.8499,9.0176
1617848074040,2034029920296709,-0.16409999,3.8830998,9.0035
1617848074057,2034029940290459,-0.1399,3.8957,8.9985
1617848074079,2034029960290459,-0.106599994,3.9169,8.989699
1617848074098,2034029980292022,-0.11009999,3.9269998,8.9853
1617848074118,2034030000290459,-0.1804,3.9373999,8.9796
1617848074139,2034030020290459,-0.274,3.9564,8.9689
1617848074160,2034030040295147,-0.3533,3.9829,8.9544
1617848074180,2034030060290459,-0.38549998,4.0146,8.9389
1617848074200,2034030080295147,-0.4014,4.0618,8.9168
1617848074242,2034030100290459,-0.4129,4.1098,8.8942995
1617848074242,2034030120293584,-0.43019998,4.1496,8.875
1617848074258,2034030140290459,-0.45139998,4.1598,8.8691
bias:922 delay:456
