1617818896871,514540459182234,170.11719,-242.67578,-68.45703
1617818896876,514540478960039,170.80078,-241.69922,-68.65234
1617818896879,514540497852726,170.21484,-242.08984,-69.140625
1617818896888,514540516684371,170.11719,-242.1875,-68.26172
1617818896905,514540535638101,170.11719,-242.28516,-68.359375
1617818896921,514540554713915,170.60547,-241.99219,-68.26172
1617818896940,514540573820252,170.60547,-243.0664,-68.45703
1617818896961,514540592712939,170.50781,-242.77344,-68.359375
1617818896986,514540613558989,170.89844,-242.67578,-68.06641
1617818897000,514540631017175,170.80078,-242.8711,-68.26172
1617818897019,514540650001426,171.1914,-242.67578,-68.65234
1617818897038,514540669290890,171.09375,-242.28516,-68.06641
1617818897058,514540688275141,171.1914,-242.1875,-67.67578
1617818897078,514540707442520,171.38672,-242.48047,-68.359375
1617818897095,514540726518335,171.38672,-242.28516,-68.359375
1617818897114,514540745594150,171.875,-242.57812,-68.75
1617818897135,514540764853093,171.875,-242.57812,-68.75
1617818897154,514540784112035,172.36328,-242.08984,-68.359375
1617818897172,514540803035244,172.07031,-242.8711,-68.45703
1617818897189,514540822019495,171.77734,-243.0664,-68.45703
1617818897210,514540840973224,171.58203,-243.0664,-69.04297
1617818897231,514540860415295,171.38672,-242.8711,-69.04297
1617818897248,514540879369025,171.58203,-242.67578,-69.04297
1617818897269,514540898627967,171.28906,-243.26172,-68.75
1617818897285,514540917459612,170.60547,-244.04297,-68.26172
1617818897306,514540936565948,170.01953,-244.53125,-69.43359
1617818897323,514540955641763,169.04297,-244.92188,-68.65234
1617818897344,514540974687057,167.8711,-246.1914,-68.45703
1617818897366,514540993823914,166.5039,-246.09375,-68.359375
1617818897383,514541013021814,163.1836,-246.48438,-67.578125
1617818897400,514541032189193,159.76562,-247.16797,-66.30859
1617818897419,514541051020838,155.46875,-248.53516,-62.79297
1617818897438,514541070066131,150.78125,-249.02344,-59.66797
1617818897459,514541089233510,145.41016,-251.26953,-56.25
1617818897477,514541108309325,140.13672,-253.41797,-51.953125
1617818897501,514541127507225,135.0586,-256.73828,-47.070312
1617818897516,514541146735647,131.73828,-259.47266,-41.210938
1617818897535,514541165750419,128.51562,-261.91406,-36.23047
1617818897551,514541184856755,127.14844,-264.2578,-32.128906
1617818897571,514541203810485,125.48828,-266.89453,-26.5625
1617818897592,514541222855778,124.80469,-268.35938,-22.65625
1617818897609,514541241931593,124.80469,-270.1172,-19.628906
1617818897628,514541261007408,124.21875,-270.9961,-17.578125
1617818897647,514541279991659,124.31641,-272.36328,-15.4296875
1617818897666,514541298975910,124.51172,-272.36328,-15.136719
1617818897685,514541318051725,124.41406,-272.0703,-14.453125
1617818897703,514541337066498,124.41406,-271.48438,-15.527344
1617818897723,514541356142312,123.73047,-271.09375,-16.601562
1617818897745,514541375096042,124.31641,-270.89844,-18.554688
1617818897763,514541394171857,124.02344,-269.82422,-21.09375
1617818897781,514541413217151,124.21875,-268.5547,-24.804688
1617818897800,514541432262444,124.51172,-267.77344,-28.027344
1617818897819,514541451338259,125.19531,-265.8203,-31.542969
1617818897839,514541470353032,127.05078,-263.1836,-35.742188
1617818897860,514541489673017,129.29688,-261.91406,-39.746094
1617818897875,514541508657268,130.85938,-259.5703,-43.554688
1617818897896,514541527641519,134.375,-257.22656,-48.242188
1617818897915,514541546869940,138.67188,-254.98047,-52.441406
1617818897932,514541565701585,142.77344,-253.41797,-56.835938
1617818897951,514541584746878,147.36328,-252.2461,-59.570312
1617818897973,514541603822693,151.66016,-251.36719,-61.621094
1617818897990,514541622837466,155.17578,-249.70703,-63.378906
1617818898009,514541641882759,158.98438,-248.24219,-65.625
1617818898028,514541660836489,162.30469,-246.97266,-66.60156
1617818898048,514541679942825,164.55078,-245.80078,-67.1875
1617818898069,514541698927076,167.08984,-244.14062,-67.28516
1617818898086,514541717941849,169.14062,-243.16406,-67.578125
1617818898103,514541736956621,169.82422,-242.96875,-67.28516
1617818898124,514541756001914,170.50781,-242.67578,-67.28516
1617818898146,514541775077729,171.09375,-242.28516,-66.69922
1617818898161,514541794123023,170.60547,-240.625,-66.30859
1617818898180,514541813198838,171.09375,-240.72266,-65.91797
1617818898198,514541832274653,170.50781,-241.3086,-65.625
1617818898218,514541851319946,170.41016,-241.60156,-66.015625
1617818898241,514541870485131,170.50781,-240.625,-65.52734
1617818898257,514541889621989,169.92188,-241.89453,-65.625
1617818898275,514541908636761,169.33594,-241.69922,-66.21094
1617818898296,514541927651533,169.33594,-241.60156,-66.015625
1617818898313,514541946666306,169.04297,-242.08984,-66.69922
1617818898337,514541965803163,168.84766,-241.40625,-66.30859
1617818898359,514541984817935,168.65234,-242.38281,-66.30859
1617818898374,514542004137921,168.16406,-242.1875,-66.015625
