1617819102505,2005058366926918,-0.1577,0.0013,0.0647
1617819102512,2005058387470668,-0.1577,0.0013,0.0647
1617819102524,2005058407447230,8.0E-4,-0.0528,-0.27539998
1617819102543,2005058427448793,0.0297,-0.0775,-0.47059998
1617819102564,2005058447447230,-0.1449,-0.1669,0.2847
1617819102584,2005058467598793,-0.3891,-0.16499999,-0.088199995
1617819102604,2005058487600355,-0.4894,-0.1348,0.369
1617819102623,2005058507601918,-0.47759998,-0.198,0.5007
1617819102645,2005058527833168,-0.3755,-0.19209999,-0.1047
1617819102665,2005058547833168,-0.2461,-0.174,-0.9317
1617819102686,2005058567834730,-0.0735,-0.0371,-0.74729997
1617819102705,2005058587856605,0.0052,-0.0252,0.3796
1617819102724,2005058607834730,-0.2038,-0.0893,0.9349
1617819102745,2005058627833168,-0.34059998,-0.0848,0.3583
1617819102764,2005058647834730,-0.2462,-0.0177,-0.5484
1617819102785,2005058667833168,-0.1468,0.024699999,-0.9651
1617819102810,2005058687833168,-0.15879999,0.0821,-0.3647
1617819102826,2005058707840980,-0.1077,0.1336,-0.43899998
1617819102851,2005058727840980,0.2074,0.16849999,0.5983
1617819102868,2005058747839418,0.28919998,0.14379999,1.0299
1617819102885,2005058767840980,0.0263,0.129,0.42029998
1617819102907,2005058787837855,-0.1513,0.0942,-0.5312
1617819102924,2005058807833168,-0.0764,0.0652,-0.7621
1617819102945,2005058827834730,0.0792,0.0755,-0.1559
1617819102964,2005058847833168,-0.0299,0.0879,0.70339996
1617819102985,2005058867836293,-0.035299998,0.110199995,1.0212
1617819103005,2005058887836293,0.0255,0.0743,0.42929998
1617819103024,2005058907836293,0.119399995,0.0348,-0.7108
1617819103044,2005058927833168,0.059899997,0.051799998,-0.41329998
1617819103065,2005058947833168,0.0523,0.0256,-0.1396
1617819103084,2005058967833168,-0.1308,0.02,0.0853
1617819103105,2005058987834730,-0.17469999,-0.0254,0.2026
1617819103124,2005059007834730,-0.0959,-0.0254,0.2026
1617819103145,2005059027836293,-0.0458,-0.0393,0.046499997
1617819103164,2005059047833168,-0.176,-0.023799999,-0.18769999
1617819103185,2005059067834730,-0.2162,-0.033299997,-0.2364
1617819103204,2005059087833168,-0.1735,-0.0289,-0.17809999
1617819103225,2005059107837855,-0.1077,-0.033099998,-0.1204
1617819103244,2005059127833168,-0.1259,-0.0175,-0.052699998
1617819103264,2005059147837855,-0.28129998,0.01,-0.0927
1617819103284,2005059167833168,-0.35369998,0.0371,-0.13229999
1617819103305,2005059187833168,-0.2192,0.0058,-0.0156
1617819103325,2005059207833168,-0.0852,-0.034199998,0.12969999
1617819103346,2005059227833168,-0.0356,-0.022799999,0.2259
1617819103367,2005059247833168,-0.0826,0.0074,0.21499999
1617819103385,2005059267839418,0.15609999,0.074599996,0.2732
1617819103404,2005059287833168,0.60389996,0.16489999,0.39029998
1617819103427,2005059307837855,0.86219996,0.14649999,0.5652
1617819103444,2005059327833168,0.9328,0.062,0.6519
1617819103465,2005059347839418,0.9034,0.102,0.41689998
1617819103484,2005059367833168,0.7703,0.0874,0.124299996
1617819103504,2005059387837855,0.5146,0.0319,0.0174
1617819103524,2005059407833168,0.0857,-0.119399995,-0.0011999999
1617819103545,2005059427834730,-0.4411,-0.1661,-0.0287
1617819103564,2005059447833168,-0.7136,-0.0799,0.0131
1617819103585,2005059467834730,-0.4358,-0.0053,0.0167
1617819103604,2005059487834730,0.242,-0.0039999997,2.9999999E-4
1617819103625,2005059507839418,0.60209996,0.0139999995,-0.1822
1617819103645,2005059527833168,0.4685,0.1303,-0.51269996
1617819103665,2005059547837855,0.60929996,0.022699999,-0.42389998
1617819103684,2005059567833168,0.3058,0.1487,-0.24929999
1617819103705,2005059587839418,-0.037299998,0.039699998,-0.20359999
1617819103725,2005059607833168,-0.5841,0.1308,-0.1285
1617819103745,2005059627837855,-1.0236,0.2021,-0.26819998
1617819103764,2005059647833168,-1.4065,0.2033,-0.3193
1617819103785,2005059667833168,-1.3294,0.091299996,0.099
1617819103804,2005059687833168,-1.0878999,0.0607,0.41939998
1617819103825,2005059707833168,-0.599,0.073699996,0.73969996
1617819103844,2005059727834730,-0.2155,0.0717,0.9533
1617819103865,2005059747839418,-0.009,0.084199995,0.923
1617819103884,2005059767833168,0.18159999,0.1335,0.6207
1617819103905,2005059787837855,0.4764,0.22199999,-0.0603
1617819103924,2005059807833168,0.6214,0.23979999,-0.4763
1617819103945,2005059827839418,0.58,0.1563,-0.1302
1617819103964,2005059847833168,0.3199,-0.009699999,0.34109998
1617819103985,2005059867837855,0.0036,-0.0437,0.1761
1617819104005,2005059887833168,0.0805,-0.0757,-0.1933
1617819104025,2005059907833168,0.4279,0.0069999998,-0.0923
1617819104045,2005059927833168,0.38369998,-0.0402,0.4292
1617819104065,2005059947833168,0.2497,-0.19489999,0.66609997
1617819104084,2005059967834730,0.5071,-0.3037,0.41369998
1617819104106,2005059987839418,0.87939996,-0.2412,-0.091
1617819104126,2005060007833168,0.8319,-0.061699998,-0.2913
1617819104146,2005060027837855,0.6613,-0.1236,-0.32639998
1617819104165,2005060047833168,0.50769997,-0.2298,-0.3155
1617819104185,2005060067839418,0.4104,-0.3065,-0.2962
1617819104207,2005060087833168,0.0547,-0.28039998,-0.4622
1617819104226,2005060107837855,-0.2412,-0.1761,-0.66719997
1617819104248,2005060127833168,-0.3135,-0.100099996,-0.6296
1617819104266,2005060147833168,-0.3011,-0.0515,-0.14469999
1617819104284,2005060167833168,-0.22389999,-0.0761,0.21149999
1617819104304,2005060187833168,-0.21239999,-0.0253,0.1863
1617819104324,2005060207834730,-0.17819999,0.059899997,-0.1787
1617819104345,2005060227837855,-0.2847,0.13859999,-0.121
1617819104364,2005060247833168,-0.7335,0.038,0.26819998
1617819104385,2005060267834730,-0.5428,-0.1213,0.2355
1617819104405,2005060287836293,-0.4475,-0.1074,-0.2376
1617819104428,2005060307836293,-0.4053,0.0053,0.6606
1617819104448,2005060327833168,0.0558,0.0094,1.4753
1617819104466,2005060347834730,-0.2554,0.1017,0.9331
1617819104485,2005060367833168,-0.1451,0.3275,-0.054199997
1617819104505,2005060387833168,0.3904,0.3595,-0.2859
1617819104525,2005060407833168,0.38329998,0.49679998,-0.118999995
1617819104545,2005060427842543,0.2945,0.3242,0.064899996
1617819104564,2005060447833168,0.0346,0.2577,0.092599995
1617819104585,2005060467836293,0.13409999,0.24069999,-0.065
1617819104604,2005060487833168,0.0902,0.0628,-0.0361
1617819104625,2005060507836293,-0.1319,0.037299998,0.306
1617819104645,2005060527834730,-0.1357,-0.1223,0.5111
1617819104665,2005060547837855,-0.23279999,-0.0348,0.3157
1617819104684,2005060567833168,-0.0937,-0.0557,-0.0158
1617819104706,2005060587836293,-0.1072,-0.011899999,-0.2685
1617819104728,2005060607833168,-0.0685,-0.0187,-0.2183
1617819104751,2005060627833168,-0.119399995,-0.055999998,-0.003
1617819104769,2005060647833168,-0.018099999,-0.0817,0.1627
1617819104785,2005060667833168,-0.060999997,-0.017099999,0.0651
bias:400 delay:215
