1617669594849,1855550720398272,0.53139997,7.0962,6.7476997
1617669594857,1855550740371709,0.0,7.6991997,6.0738997
1617669594878,1855550760370147,-9.0E-4,7.7011,6.0713997
1617669594896,1855550780373272,-0.0050999997,7.6986,6.0745997
1617669594916,1855550800371709,-0.0064,7.6886997,6.0871
1617669594938,1855550820371709,-0.008599999,7.673,6.1068997
1617669594959,1855550840370147,-0.0358,7.6144,6.1797
1617669594979,1855550860759209,-0.0444,7.5477,6.2609997
1617669594998,1855550880765459,-0.062,7.4992,6.3187
1617669595023,1855550900765459,-0.0546,7.4530997,6.3732
1617669595039,1855550920767022,-0.0155,7.4158998,6.4165998
1617669595060,1855550940759209,0.0268,7.3947,6.441
1617669595079,1855550960759209,0.0534,7.3620996,6.4781
1617669595099,1855550980759209,0.0814,7.3346,6.5088997
1617669595119,1855551000760772,0.097899996,7.3101997,6.536
1617669595142,1855551020759209,0.110199995,7.3118997,6.534
1617669595158,1855551040759209,0.105,7.336,6.507
1617669595178,1855551060777959,0.098699994,7.37,6.4684997
1617669595198,1855551080759209,0.0971,7.3703,6.4683
1617669595219,1855551100759209,0.1078,7.3817997,6.455
1617669595238,1855551120760772,0.1085,7.3808,6.4561
1617669595259,1855551140759209,0.1028,7.395,6.4399
1617669595278,1855551160759209,0.0959,7.3929996,6.4424
1617669595299,1855551180762334,0.0946,7.3991,6.4353
1617669595318,1855551200759209,0.0967,7.3792,6.4581
1617669595339,1855551220760772,0.0883,7.4048996,6.4287996
1617669595358,1855551240759209,0.0748,7.4379997,6.3905997
1617669595379,1855551260763897,0.0791,7.4322996,6.3971996
1617669595398,1855551280759209,0.074099995,7.428,6.4021997
1617669595418,1855551300762334,0.0656,7.4255,6.4052
1617669595438,1855551320759209,0.0635,7.4231,6.408
1617669595460,1855551340759209,0.0609,7.4192,6.4126
1617669595478,1855551360759209,0.0563,7.4157996,6.4164996
1617669595499,1855551380759209,0.0435,7.4129996,6.4199
1617669595519,1855551400759209,0.026099999,7.414,6.4188
1617669595540,1855551420762334,0.0056,7.4178996,6.4143
1617669595560,1855551440759209,7.0E-4,7.4206,6.4112
1617669595579,1855551460760772,0.028299998,7.4156,6.4168997
1617669595598,1855551480759209,0.0574,7.4103,6.4228997
1617669595622,1855551500762334,0.0742,7.4112997,6.4216
1617669595639,1855551520759209,0.092999995,7.4178996,6.4136
1617669595658,1855551540760772,0.11889999,7.4207997,6.4098997
1617669595678,1855551560759209,0.1383,7.4184,6.4122996
1617669595699,1855551580762334,0.1532,7.4140997,6.417
1617669595718,1855551600759209,0.1769,7.4097,6.4213
1617669595741,1855551620760772,0.21669999,7.3986998,6.4328
1617669595758,1855551640760772,0.2523,7.3866997,6.4453998
1617669595779,1855551660759209,0.2757,7.3816,6.4501996
1617669595798,1855551680759209,0.29569998,7.3781996,6.4532
1617669595818,1855551700763897,0.3051,7.3677998,6.4645996
1617669595842,1855551720763897,0.30269998,7.3531,6.4814997
1617669595860,1855551740827959,0.3026,7.3336,6.5035
1617669595879,1855551760759209,0.30969998,7.3149996,6.5241
1617669595901,1855551780763897,0.3205,7.3048,6.5348997
1617669595920,1855551800759209,0.3382,7.3030996,6.5358996
1617669595939,1855551820765459,0.36389998,7.2992997,6.5389
1617669595958,1855551840759209,0.3861,7.2914996,6.5463
1617669595980,1855551860759209,0.41889998,7.2753997,6.5621
1617669595998,1855551880760772,0.45729998,7.2538,6.5835
1617669596019,1855551900759209,0.5049,7.2387,6.5966
1617669596039,1855551920759209,0.5369,7.2414,6.5910997
1617669596059,1855551940763897,0.55189997,7.2516,6.5787
1617669596078,1855551960759209,0.5478,7.2588997,6.5709
1617669596099,1855551980765459,0.5401,7.2581997,6.5723
1617669596118,1855552000759209,0.53819996,7.2489,6.5827
