1617748107195,443743833230525,2.5853474,-3.1780822,8.902572
1617748107217,443743852461295,2.5650063,-3.2054975,8.898625
1617748107232,443743871692065,2.668707,-3.1894462,8.873863
1617748107258,443743890922835,2.6401033,-3.1470919,8.897511
1617748107270,443743910153605,2.6182966,-3.2511618,8.866483
1617748107289,443743929384375,2.695979,-3.2023172,8.860974
1617748107314,443743948615145,2.6587598,-3.1433604,8.893273
1617748107328,443743967845915,2.685181,-3.237787,8.851358
1617748107378,443743987076685,2.7687144,-3.1837728,8.845216
1617748107388,443744006307455,2.7052417,-3.1301484,8.883909
1617748107397,443744025538225,2.4339705,-3.2477891,8.920071
1617748107404,443744044768995,2.7977445,-3.2036605,8.828884
1617748107422,443744063999765,2.7775347,-3.1163936,8.866419
1617748107442,443744083230535,2.7280114,-3.1017518,8.886907
1617748107465,443744102461305,2.9014118,-3.1009927,8.832083
1617748107482,443744121692075,2.8744028,-3.0240512,8.867522
1617748107498,443744140922845,2.8255978,-2.997076,8.892331
1617748107518,443744160153615,2.9212902,-3.1078553,8.823113
1617748107538,443744179384385,3.0354004,-3.0572479,8.802249
1617748107561,443744198615155,3.030224,-3.0398498,8.810057
1617748107575,443744217845925,3.0555055,-2.997045,8.815987
1617748107594,443744237076695,3.0918798,-2.9545665,8.817643
1617748107615,443744256307465,3.1462014,-2.942554,8.802432
1617748107636,443744275538235,3.2210946,-2.988331,8.75982
1617748107651,443744294769005,3.3141649,-3.1719363,8.659974
1617748107670,443744313999775,3.4557443,-3.5605412,8.451058
1617748107690,443744333230545,3.6591117,-4.142502,8.092627
1617748107715,443744352461315,3.8972332,-4.798856,7.604115
1617748107727,443744371692085,4.130598,-5.456828,7.014356
1617748107746,443744390922855,4.3561373,-6.1059537,6.3072524
1617748107765,443744410153625,4.3533983,-7.189793,5.03933
1617748107786,443744429384395,4.7252173,-7.3492675,4.438535
1617748107809,443744448615165,4.834245,-7.8548727,3.3122587
1617748107822,443744467845935,4.8691645,-8.247209,2.0772095
1617748107842,443744487076705,4.8356843,-8.486161,0.8007692
1617748107864,443744506307475,4.7518525,-8.567191,-0.25131643
1617748107888,443744525538245,4.5993013,-8.61818,-0.78320414
1617748107899,443744544769015,4.434592,-8.695353,-0.87478954
1617748107917,443744563999785,4.2942185,-8.769576,-0.8332079
1617748107936,443744583230555,4.1675305,-8.824283,-0.89650637
1617748107962,443744602461325,4.0571065,-8.854431,-1.0857936
1617748107979,443744621692095,3.9662263,-8.863695,-1.3206002
1617748107994,443744640922865,3.8997765,-8.865706,-1.4936575
1617748108015,443744660153635,3.870144,-8.868538,-1.5527555
1617748108036,443744679384405,3.8721974,-8.880458,-1.4776981
1617748108053,443744698615175,3.8924775,-8.900533,-1.2919526
1617748108074,443744717845945,3.9197867,-8.919246,-1.0594007
1617748108091,443744737076715,3.9514391,-8.930695,-0.8178322
1617748108115,443744756307485,3.9834077,-8.93545,-0.5746371
1617748108126,443744775538255,4.0114007,-8.937173,-0.2749695
1617748108149,443744794769025,4.484742,-8.694841,0.5716802
1617748108167,443744813999795,4.0542746,-8.902242,0.59410626
1617748108187,443744833362305,4.0578146,-8.846277,1.1478418
1617748108207,443744852593075,4.0589776,-8.7411995,1.7765505
1617748108223,443744871823845,4.034137,-8.587016,2.4553874
1617748108243,443744891054615,3.9868424,-8.37339,3.1672485
1617748108266,443744910285385,3.913606,-8.081006,3.9269624
1617748108279,443744929516155,3.8135943,-7.6871934,4.733243
1617748108298,443744948746925,3.6973767,-7.1875286,5.541557
1617748108319,443744967977695,3.562614,-6.5911164,6.317041
1617748108341,443744987208465,3.3992035,-5.889185,7.0571194
1617748108359,443745006439235,3.200025,-5.0893145,7.7394257
1617748108374,443745025670005,2.985147,-4.3482847,8.259621
1617748108394,443745044900775,2.8106694,-3.868765,8.5541115
1617748108416,443745064131545,2.681677,-3.6895099,8.673878
1617748108438,443745083362315,2.5784814,-3.687596,8.705922
1617748108450,443745102593085,2.4942331,-3.6947718,8.727398
1617748108469,443745121823855,2.4215336,-3.633242,8.773584
1617748108491,443745141054625,2.3624995,-3.5286083,8.832189
1617748108516,443745160285395,2.3356578,-3.4357367,8.8758335
1617748108526,443745179516165,2.5032983,-3.6615298,8.738804
1617748108545,443745198746935,2.3472807,-3.3815577,8.893558
1617748108571,443745217977705,2.363219,-3.3948317,8.884275
1617748108589,443745237208475,2.3847806,-3.4069576,8.873865
1617748108603,443745256439245,2.413116,-3.4090106,8.865412
