1618199872964,49541429328502,1.0749,3.1847,9.2125
1618199872975,49541449326939,0.8206,3.5428,9.1074
1618199872992,49541469325377,0.82129997,3.546,9.1061
1618199873017,49541489325377,0.8207,3.5563,9.102099
1618199873034,49541509478502,0.8117,3.5821,9.0928
1618199873055,49541529478502,0.8056,3.5874999,9.0912
1618199873075,49541549494127,0.79649997,3.5802,9.0949
1618199873099,49541569711314,0.80939996,3.5646,9.0999
1618199873120,49541589712877,0.7876,3.5914,9.0912
1618199873137,49541609712877,0.7468,3.6706,9.063
1618199873156,49541629714439,0.74439996,3.6776,9.0604
1618199873177,49541649711314,0.7521,3.6664999,9.064199
1618199873194,49541669716002,0.7511,3.6355999,9.0767
1618199873216,49541689712877,0.7654,3.6036,9.0883
1618199873236,49541709714439,0.78999996,3.5872998,9.0927
1618199873256,49541729712877,0.8057,3.6028998,9.0851
1618199873274,49541749714439,0.7967,3.6121,9.0822
1618199873296,49541769717564,0.7651,3.6146,9.084
1618199873316,49541789719127,0.7256,3.6169,9.0863
1618199873337,49541809717564,0.7125,3.6213,9.0856
1618199873356,49541829711314,0.7173,3.6132998,9.0884
1618199873376,49541849716002,0.7039,3.5995,9.0949
1618199873396,49541869711314,0.6888,3.5883,9.1005
1618199873417,49541889717564,0.6742,3.5844,9.1031
1618199873436,49541909711314,0.66639996,3.5881999,9.1022
1618199873460,49541929716002,0.67539996,3.5886,9.101399
1618199873475,49541949711314,0.6789,3.5791998,9.1048
1618199873496,49541969717564,0.6781,3.5648,9.110499
1618199873514,49541989711314,0.6681,3.5607998,9.1128
1618199873535,49542009711314,0.65959996,3.5644,9.1119995
1618199873555,49542029712877,0.654,3.5683,9.1109
1618199873576,49542049711314,0.6446,3.5700998,9.1109
1618199873596,49542069711314,0.6392,3.573,9.1101
1618199873616,49542089716002,0.6577,3.574,9.108399
1618199873636,49542109711314,0.68219995,3.5663998,9.1096
1618199873656,49542129717564,0.682,3.5535,9.1146
1618199873676,49542149711314,0.6681,3.5479,9.1179
1618199873696,49542169716002,0.66249996,3.5535,9.116099
1618199873716,49542189711314,0.6601,3.5633998,9.1124
1618199873736,49542209717564,0.658,3.5679,9.1108
1618199873756,49542229711314,0.64629996,3.563,9.1135
1618199873777,49542249711314,0.63519996,3.5582,9.1161995
1618199873798,49542269712877,0.629,3.5625,9.1149
1618199873820,49542289711314,0.62079996,3.5719,9.1118
1618199873837,49542309711314,0.6184,3.5784,9.1094
1618199873860,49542329716002,0.6177,3.5739,9.111199
1618199873876,49542349711314,0.59959996,3.5602,9.1178
1618199873896,49542369717564,0.5688,3.5511,9.1233
1618199873915,49542389711314,0.5676,3.5549998,9.1219
1618199873936,49542409716002,0.6143,3.5570998,9.1181
1618199873956,49542429711314,0.6847,3.5375998,9.1206
1618199873976,49542449717564,0.742,3.5033998,9.1293
1618199873996,49542469711314,0.75509995,3.498,9.1303
1618199874019,49542489711314,0.7643,3.5442,9.1117
1618199874035,49542509711314,0.7722,3.6095998,9.0852995
1618199874056,49542529711314,0.77279997,3.661,9.0647
1618199874075,49542549711314,0.77629995,3.6669,9.061999
1618199874096,49542569712877,0.77089995,3.6432998,9.072
1618199874116,49542589711314,0.7456,3.6281998,9.0802
1618199874136,49542609714439,0.69299996,3.6378999,9.0805
1618199874155,49542629711314,0.6274,3.659,9.0767
1618199874176,49542649712877,0.5664,3.6694,9.0766
1618199874195,49542669711314,0.5442,3.6513999,9.0851
1618199874216,49542689714439,0.528,3.6139998,9.1011
1618199874236,49542709711314,0.5125,3.5909,9.1111
1618199874256,49542729711314,0.51379997,3.5886,9.111899
1618199874276,49542749712877,0.5458,3.5884,9.1101
1618199874296,49542769711314,0.6228,3.5642998,9.114699
1618199874315,49542789711314,0.689,3.5165,9.1285
1618199874335,49542809712877,0.6994,3.4696,9.145599
1618199874354,49542829711314,0.6829,3.4603,9.1504
1618199874376,49542849714439,0.6803,3.4747999,9.1451
1618199874395,49542869711314,0.7058,3.4649,9.1469
1618199874416,49542889712877,0.7525,3.4083,9.1644
1618199874436,49542909711314,0.8096,3.3321,9.1875
1618199874456,49542929714439,0.8495,3.25,9.2133
1618199874476,49542949711314,0.85899997,3.1985,9.2304
1618199874497,49542969711314,0.85349995,3.1747,9.2392
1618199874518,49542989712877,0.8628,3.1733,9.2388
1618199874537,49543009711314,0.8944,3.1683998,9.2374
1618199874555,49543029711314,0.913,3.1341,9.2473
1618199874576,49543049712877,0.8642,3.0823,9.2694
1618199874595,49543069711314,0.789,3.0684998,9.2807
1618199874616,49543089714439,0.7231,3.1086,9.272699
1618199874635,49543109711314,0.7061,3.159,9.257
1618199874656,49543129712877,0.7344,3.1724,9.250199
1618199874678,49543149711314,0.7849,3.1404,9.2569
1618199874696,49543169714439,0.80829996,3.0858998,9.2732
1618199874715,49543189711314,0.7944,3.0548,9.284699
1618199874735,49543209711314,0.7862,3.0493,9.2872
1618199874755,49543229711314,0.80609995,3.0509999,9.285
1618199874777,49543249711314,0.8355,3.0474,9.2836
1618199874798,49543269711314,0.77459997,3.0423,9.2905
1618199874816,49543289716002,0.8264,2.9766998,9.3073
1618199874840,49543309711314,0.8271,2.916,9.3264
1618199874862,49543329711314,0.7468,2.9206,9.3317995
1618199874880,49543349711314,0.6387,3.0086,9.3118
1618199874895,49543369716002,0.6231,3.1237,9.2748995
1618199874914,49543389711314,0.6513,3.1717,9.256599
1618199874938,49543409717564,0.6852,3.1455,9.2631
1618199874956,49543429711314,0.7338,3.0892,9.278299
1618199874976,49543449711314,0.7503,3.0635998,9.2855
1618199874996,49543469712877,0.7274,3.0979998,9.2759
1618199875016,49543489711314,0.7151,3.1599,9.255899
1618199875035,49543509711314,0.71379995,3.199,9.2425995
1618199875056,49543529716002,0.7407,3.2062,9.238
1618199875075,49543549711314,0.78669995,3.1761,9.244599
1618199875097,49543569717564,0.8498,3.1273,9.2556
1618199875122,49543589711314,0.8725,3.1051998,9.261
bias:2706 delay:127
