5113595564230,170.41016,-305.17578,-75.390625
5113615433599,146.48438,-242.08984,-101.171875
5113633502211,146.58203,-242.67578,-101.66016
5113652578026,146.58203,-242.38281,-100.78125
5113671653841,146.38672,-242.38281,-100.48828
5113690729656,146.67969,-242.28516,-100.390625
5113709897035,146.58203,-241.79688,-100.48828
5113729094935,146.67969,-242.1875,-101.66016
5113747926579,146.38672,-242.48047,-100.68359
5113767673863,146.58203,-242.08984,-100.68359
5113786169773,146.77734,-242.57812,-101.36719
5113805276109,146.77734,-241.99219,-101.07422
5113824474009,146.48438,-241.99219,-100.48828
5113843732952,146.77734,-242.1875,-101.36719
5113729094935,146.67969,-242.1875,-101.66016
5113747926579,146.38672,-242.48047,-100.68359
5113767673863,146.58203,-242.08984,-100.68359
5113786169773,146.77734,-242.57812,-101.36719
5113805276109,146.77734,-241.99219,-101.07422
5113824474009,146.48438,-241.99219,-100.48828
5113843732952,146.77734,-242.1875,-101.36719
5113862839288,146.58203,-242.28516,-101.171875
5113862839288,146.58203,-242.28516,-101.171875
5113882067710,146.875,-242.28516,-101.46484
5113901540302,146.67969,-242.38281,-101.36719
5113920768723,147.07031,-242.28516,-101.171875
5113939814017,146.58203,-243.0664,-101.36719
5113959408694,146.58203,-242.77344,-101.46484
5113978606594,146.77734,-242.67578,-100.97656
5113998048665,146.77734,-242.96875,-101.75781
5114017185522,146.97266,-243.0664,-101.07422
5114036413944,146.58203,-242.57812,-101.66016
5114055672886,147.26562,-242.67578,-100.68359
5114074779223,146.67969,-242.67578,-101.07422
5114093855037,146.77734,-242.67578,-100.68359
5114113266587,145.9961,-242.57812,-100.48828
5113882067710,146.875,-242.28516,-101.46484
5113901540302,146.67969,-242.38281,-101.36719
5113920768723,147.07031,-242.28516,-101.171875
5113939814017,146.58203,-243.0664,-101.36719
5113959408694,146.58203,-242.77344,-101.46484
5113978606594,146.77734,-242.67578,-100.97656
5113998048665,146.77734,-242.96875,-101.75781
5114017185522,146.97266,-243.0664,-101.07422
5114036413944,146.58203,-242.57812,-101.66016
5114055672886,147.26562,-242.67578,-100.68359
5114074779223,146.67969,-242.67578,-101.07422
5114093855037,146.77734,-242.67578,-100.68359
5114113266587,145.9961,-242.57812,-100.48828
5114132891785,146.77734,-242.8711,-100.48828
5114151784472,146.875,-242.77344,-100.97656
5114171012894,146.58203,-243.26172,-101.36719
5114132891785,146.77734,-242.8711,-100.48828
5114151784472,146.875,-242.77344,-100.97656
5114171012894,146.58203,-243.26172,-101.36719
5114190119230,146.58203,-243.26172,-101.07422
5114209408694,146.58203,-243.16406,-100.68359
5114228972850,146.875,-243.45703,-100.78125
5114248109707,146.38672,-243.26172,-100.78125
5114267948555,146.28906,-244.14062,-100.68359
5114287054891,146.38672,-243.35938,-100.97656
5114306283312,146.77734,-243.45703,-101.07422
5114325707192,146.28906,-243.55469,-100.97656
5114344752485,146.67969,-243.16406,-100.390625
5114363858821,146.875,-243.0664,-100.48828
5114386261458,146.97266,-243.0664,-100.78125
5114406436040,146.58203,-242.96875,-100.68359
5114190119230,146.58203,-243.26172,-101.07422
5114209408694,146.58203,-243.16406,-100.68359
5114228972850,146.875,-243.45703,-100.78125
5114248109707,146.38672,-243.26172,-100.78125
5114267948555,146.28906,-244.14062,-100.68359
5114287054891,146.38672,-243.35938,-100.97656
5114306283312,146.77734,-243.45703,-101.07422
5114325707192,146.28906,-243.55469,-100.97656
5114344752485,146.67969,-243.16406,-100.390625
5114363858821,146.875,-243.0664,-100.48828
5114386261458,146.97266,-243.0664,-100.78125
5114406436040,146.58203,-242.96875,-100.68359
5114425511855,146.09375,-243.16406,-100.68359
5114425511855,146.09375,-243.16406,-100.68359
5114444770798,146.58203,-243.55469,-101.171875
5114463083580,146.67969,-243.75,-100.68359
5114482891906,146.38672,-243.94531,-100.97656
5114501876157,146.58203,-244.4336,-101.36719
5114520585717,146.67969,-244.6289,-101.66016
5114444770798,146.58203,-243.55469,-101.171875
5114463083580,146.67969,-243.75,-100.68359
5114482891906,146.38672,-243.94531,-100.97656
5114501876157,146.58203,-244.4336,-101.36719
5114520585717,146.67969,-244.6289,-101.66016
5114540760299,146.875,-245.01953,-101.36719
5114559591943,146.38672,-245.3125,-102.05078
5114577446906,146.28906,-246.1914,-102.14844
5114596675327,146.09375,-246.97266,-102.44141
5114616727824,146.38672,-246.67969,-102.34375
5114635406862,146.28906,-247.46094,-102.34375
5114654848932,146.67969,-247.5586,-102.734375
5114673680577,146.28906,-248.82812,-102.83203
5114540760299,146.875,-245.01953,-101.36719
5114559591943,146.38672,-245.3125,-102.05078
5114577446906,146.28906,-246.1914,-102.14844
5114596675327,146.09375,-246.97266,-102.44141
5114616727824,146.38672,-246.67969,-102.34375
5114635406862,146.28906,-247.46094,-102.34375
5114654848932,146.67969,-247.5586,-102.734375
5114673680577,146.28906,-248.82812,-102.83203
5114692786913,146.58203,-247.94922,-102.734375
5114712167941,146.09375,-246.67969,-101.46484
5114731335320,145.89844,-245.41016,-101.07422
5114750746869,145.9961,-242.67578,-100.78125
5114769883727,145.80078,-238.86719,-98.63281
5114692786913,146.58203,-247.94922,-102.734375
5114712167941,146.09375,-246.67969,-101.46484
5114731335320,145.89844,-245.41016,-101.07422
5114750746869,145.9961,-242.67578,-100.78125
5114769883727,145.80078,-238.86719,-98.63281
5114789081627,145.80078,-234.375,-95.60547
5114808554219,145.89844,-229.10156,-91.60156
5114827813161,145.89844,-223.04688,-85.74219
5114846919498,145.41016,-218.65234,-78.80859
5114865964791,146.09375,-215.03906,-71.875
5114885071128,145.41016,-212.59766,-64.16016
5114904238506,145.41016,-212.20703,-54.882812
5114789081627,145.80078,-234.375,-95.60547
5114808554219,145.89844,-229.10156,-91.60156
5114827813161,145.89844,-223.04688,-85.74219
5114846919498,145.41016,-218.65234,-78.80859
5114865964791,146.09375,-215.03906,-71.875
5114885071128,145.41016,-212.59766,-64.16016
5114904238506,145.41016,-212.20703,-54.882812
5114923497449,145.50781,-212.98828,-45.996094
5114942939520,145.01953,-215.33203,-38.671875
5114962473154,144.82422,-219.53125,-30.371094
5114981426884,144.82422,-223.73047,-24.804688
5114923497449,145.50781,-212.98828,-45.996094
5114942939520,145.01953,-215.33203,-38.671875
5114962473154,144.82422,-219.53125,-30.371094
5114981426884,144.82422,-223.73047,-24.804688
5115000655305,145.21484,-228.90625,-18.847656
5115020005812,144.82422,-234.47266,-14.6484375
5115039203712,145.60547,-240.625,-11.230469
5115000655305,145.21484,-228.90625,-18.847656
5115020005812,144.82422,-234.47266,-14.6484375
5115039203712,145.60547,-240.625,-11.230469
5115058340570,145.41016,-244.4336,-9.082031
5115077660555,145.50781,-248.53516,-8.203125
5115096919498,145.80078,-251.36719,-6.7382812
5115058340570,145.41016,-244.4336,-9.082031
