1619536235928,241655641333953,82.04731,22.174326,-8.135625
1619536235934,241655660564723,82.52941,22.466301,-9.103858
1619536235955,241655679795493,81.96228,21.700783,-9.032009
1619536235977,241655699026263,82.25968,21.694632,-10.258319
1619536235994,241655718257033,81.821045,21.036837,-10.524218
1619536236014,241655737487803,82.0936,21.215343,-10.254129
1619536236033,241655756718573,81.80233,20.643793,-11.297404
1619536236052,241655775949343,81.359276,19.943205,-11.156147
1619536236069,241655795180113,82.00015,20.283064,-12.374035
1619536236094,241655814410883,81.60477,19.779758,-13.184792
1619536236113,241655833641653,81.29228,19.477573,-12.889486
1619536236133,241655852872423,81.40383,19.524961,-14.385657
1619536236149,241655872103193,81.01587,19.168526,-15.025253
1619536236163,241655891333963,80.99131,19.074095,-14.906149
1619536236184,241655910564733,81.00012,18.81524,-16.436861
1619536236204,241655929795503,80.819435,18.449337,-17.09484
1619536236222,241655949026273,81.07135,18.444138,-17.039433
1619536236242,241655968257043,81.28049,18.186924,-18.485155
1619536236260,241655987487813,81.23126,17.72433,-19.331926
1619536236280,241656006718583,81.307465,17.366203,-19.915588
1619536236297,241656025949353,81.46335,17.14374,-20.591429
1619536236320,241656045180123,81.74886,17.111511,-21.356295
1619536236335,241656064410893,82.0994,17.235697,-22.017597
1619536236355,241656083641663,82.3553,17.275873,-22.510315
1619536236375,241656102872433,82.65207,17.35645,-22.97491
1619536236403,241656122103203,83.06413,17.604855,-23.46152
1619536236421,241656141333973,83.56465,17.838375,-23.926983
1619536236443,241656160564743,84.02297,17.84713,-24.281404
1619536236461,241656179795513,84.40715,17.70595,-24.525892
1619536236484,241656199026283,84.77062,17.55618,-24.701883
1619536236486,241656218257053,85.17001,17.577454,-24.859716
1619536236540,241656237487823,85.65477,17.836567,-25.020842
1619536236543,241656256718593,86.199715,18.17831,-25.155987
1619536236547,241656275949363,86.739006,18.38245,-25.2347
1619536236582,241656295180133,87.20693,18.37936,-25.250269
1619536236601,241656314410903,87.7017,18.357452,-25.269701
1619536236604,241656333641673,88.30637,18.431498,-25.309162
1619536236651,241656352872443,88.9517,18.51182,-25.35529
1619536236654,241656372103213,89.59367,18.55581,-25.406162
1619536236685,241656391456541,90.27387,18.649033,-25.466341
1619536236692,241656410687311,90.95185,18.803812,-25.536787
1619536236695,241656429918081,91.629,19.031979,-25.64804
1619536236730,241656449148851,92.34284,19.358002,-25.79877
1619536236749,241656468379621,92.975365,19.672052,-25.940481
1619536236752,241656487610391,93.50413,19.965443,-26.11181
1619536236783,241656506841161,93.98856,20.344746,-26.32207
1619536236792,241656526071931,94.50155,20.898657,-26.605438
1619536236813,241656545302701,95.12989,21.733416,-27.00384
1619536236830,241656564533471,95.72719,22.658957,-27.516598
1619536236849,241656583764241,96.0292,23.357977,-28.111134
1619536236869,241656602995011,95.95375,23.91014,-28.77015
1619536236890,241656622225781,95.69119,24.92997,-29.657576
1619536236906,241656641456551,95.24231,26.855757,-31.27436
1619536236927,241656660687321,94.90987,30.05296,-34.270065
1619536236951,241656679918091,95.00301,34.211487,-38.84713
1619536236963,241656699148861,96.45941,39.387424,-45.20599
1619536236986,241656718379631,100.63742,45.299664,-54.194168
1619536237003,241656737610401,108.899704,51.1415,-67.07945
1619536237026,241656756841171,120.75881,55.146782,-83.710945
1619536237053,241656776071941,131.41443,56.66902,-99.777824
1619536237070,241656795302711,139.44159,57.04072,-113.44493
1619536237081,241656814533481,145.6491,56.67594,-125.35595
1619536237097,241656833764251,150.11084,56.04199,-135.40544
1619536237114,241656852995021,153.27571,55.90563,-143.6315
1619536237134,241656872225791,155.84753,56.28659,-150.19423
1619536237152,241656891456561,158.55891,57.102535,-155.2554
1619536237172,241656910687331,161.78162,58.467976,-159.08145
1619536237191,241656929918101,165.38455,60.542442,-161.81145
1619536237211,241656949148871,169.07869,63.094658,-163.4674
1619536237261,241656968379641,172.85678,65.77856,-164.32056
1619536237269,241656987610411,176.88025,68.44262,-164.73274
1619536237270,241657006841181,-178.7287,71.06304,-164.8893
1619536237288,241657026071951,-174.35527,73.878555,-164.51407
1619536237306,241657045302721,-170.89777,77.11609,-162.94586
1619536237329,241657064533491,-170.05028,80.76258,-158.67442
1619536237351,241657083764261,-175.90907,84.17335,-147.50908
1619536237365,241657102995031,158.26599,86.73361,-116.008865
1619536237382,241657122225801,99.96502,86.70919,-51.805695
1619536237404,241657141456571,71.60815,83.666336,-17.864664
1619536237421,241657160687341,65.9788,79.38216,-6.780806
1619536237441,241657179918111,66.34475,74.24946,-1.9603821
1619536237458,241657199148881,68.30209,69.30484,0.8059508
1619536237478,241657218379651,70.471054,65.234535,2.5266104
1619536237498,241657237610421,72.58764,61.455208,3.5532076
1619536237516,241657256841191,74.53852,57.70174,4.1794453
1619536237533,241657276071961,75.97839,54.360455,4.8056064
1619536237558,241657295302731,76.90361,51.97248,5.3190794
1619536237572,241657314533501,77.36192,50.562153,5.610864
1619536237591,241657333764271,77.48727,49.372902,5.7100754
1619536237610,241657352995041,77.42275,47.709976,5.6786795
1619536237631,241657372225811,77.11078,45.78137,5.5606894
1619536237649,241657391456581,76.50618,44.423325,5.37914
1619536237670,241657410687351,75.68032,43.740166,5.1757045
