2021-04-06 22:10:47.440,1.0,0.35679421912121245,0.21141166391056332,0.012605062828259638,0.029100460251638805,0.9596216092703602,0.1519359806851884,0.9313584821547126,0.9894290921267813,0.530267294894812,0.5872966062500016,0.81653041461813,0.913627670089631,0.1415769856194068,0.01641025722891786,0.0
2021-04-06 22:10:47.460,0.5905719133966996,0.20564087002912423,0.992759962421291,0.028184456289028773,0.024548033625902334,0.9494959072605884,0.3551776642305105,0.9651421727380313,0.9845654114927277,0.529559747711342,0.5473626392293008,0.8306085265416242,0.9174665888086048,0.13440861892318928,0.010256384511661864,0.0
2021-04-06 22:10:47.480,0.7675863890891635,0.23035741033816776,0.059321733522972216,0.040264287944415875,0.011262348378842732,0.9224485073741056,0.544787865546563,0.983978779039609,0.9747196983215576,0.5411163517080214,0.5475198595668356,0.8183469461601528,0.9059502257418647,0.12186370193600245,0.024615280817730196,0.0
2021-04-06 22:10:47.500,0.9140149451588443,0.23218313155987522,0.9797560899542759,0.041606228183140234,0.005133114905426656,0.9188337305615146,0.5710994344886616,0.9926920306507026,0.9740176472822797,0.5492138380715206,0.593899859139596,0.8128973541360733,0.9251440331563711,0.1200717020182163,0.02256412994617356,0.0
2021-04-06 22:10:47.520,0.0,0.08365801202522266,0.44467541450756676,0.040464154421276384,0.0021236465171252405,0.9232158572236769,0.5418399819658257,0.9969752295524256,0.9768738146853403,0.5408805032903486,0.545475993892017,0.826975465687855,0.9174665888086048,0.12544806879664763,0.024615280817730196,0.0
2021-04-06 22:10:47.540,0.7110273216331351,0.24664311276634193,0.09032244700361985,0.04349164194278951,0.0026774885059895324,0.9143425392203227,0.6024049283169293,0.9961866775507539,0.97206663651074,0.5279874206369637,0.5509787069926008,0.8115349563159099,0.928982951875346,0.12724025222697075,0.02256412994617356,0.0
2021-04-06 22:10:47.560,0.8806061920853034,0.2704597180180494,0.9632036005989246,0.045034676234221555,1.3581734528690197e-05,0.9109133953840326,0.6264708071471669,0.999980633131629,0.9706682006392757,0.529716980290083,0.5876110469250712,0.7929155201837678,0.9347409368636249,0.13082443557508003,0.02769232220200464,0.0
2021-04-06 22:10:47.580,0.022773386512635826,0.060859763373511455,0.4883916133978813,0.044478041958285496,0.0020424163587584756,0.9142700146428431,0.6030675192629041,0.9970911939016713,0.9721464422444309,0.5347484270567898,0.5718890118847266,0.8051771005652391,0.9404989218519026,0.13440861892318928,0.03282051445783572,0.0
2021-04-06 22:10:47.600,0.7331421873487933,0.21613659245120354,0.07914183328456142,0.04778279033157265,0.0047519642644558244,0.9067247190419662,0.6536170677123335,0.993234219367097,0.9674085354466744,0.5324685527796369,0.5465765375416269,0.7815622050157387,0.9539347442781302,0.13082443557508003,0.028717897637782958,0.0
2021-04-06 22:10:47.620,0.7693548260950043,0.256060882020377,0.9114518019702644,0.049294564261318854,0.0008740781438352686,0.9033180857603161,0.6777625856801083,0.9987548914927311,0.9661550267875925,0.5143081757333575,0.6284883321103812,0.7624886355334497,0.9740882813723803,0.14695344415410713,0.03384608989361404,0.0
2021-04-06 22:10:47.640,0.08289467412907789,0.17953935222614445,0.6402278560738498,0.049606025947156504,0.0038749583215605043,0.9086099953563808,0.6543924056385576,0.9822237645742303,0.9656222836123394,0.47665094037154876,0.6155962682931285,0.7951861832173734,0.9942418184666305,0.16308245273313424,0.03897428214944512,0.0
2021-04-06 22:10:47.660,0.665001913049318,0.5022347122304494,0.39629015979765486,0.0536897711143438,0.021141767137208996,0.9039282475785314,0.6713489053391846,0.9606935125087258,0.9606043584464953,0.41057388960119334,0.5697665376497236,0.845821968773855,0.9971209092333152,0.20788529512210835,0.05538453937836298,0.0
2021-04-06 22:10:47.680,0.38827618736791175,0.49068504148087355,0.685595453981312,0.05722958598819809,0.04295578946971201,0.8998005279972133,0.6883054050398117,0.9391632604432215,0.955586433280651,0.3201257884824922,0.5629274526452441,0.9536784666801866,1.0,0.25268813751108143,0.07179479660728084,0.0
2021-04-06 22:10:47.700,0.11155046168650533,0.47913537073129764,0.9749007481649692,0.05908251181031452,0.07535434216754953,0.9005168991961322,0.6718868201301159,0.8938048982794948,0.9484972101511614,0.19748426381131773,0.4825878601649711,1.0,0.9942418184666305,0.362007105972434,0.09641018245065763,0.0
2021-04-06 22:10:47.720,0.5283063003751921,0.7686811704763366,0.41718903799153306,0.06141753236100472,0.12815562045763157,0.8999622999399359,0.653703051267536,0.8210075012757749,0.934134971287493,0.12798739554109315,0.4499646433436703,0.9952316057708642,0.9894433666130036,0.45654115754936625,0.153333295033981,0.0
2021-04-06 22:10:47.740,0.38778167007968806,0.691073034609776,0.563983906787476,0.0683928467099918,0.20972011721150757,0.8864365665612651,0.7107168600929349,0.6375005855342759,0.8722116674705763,0.05849052727086854,0.4173414265223695,0.9904632115417282,0.9846449147593768,0.5510752091262986,0.21025640761730435,0.0
2021-04-06 22:10:47.760,0.24725703978418404,0.6134648987432154,0.710778775583419,0.07664275591577009,0.3268676523731137,0.867843211128546,0.7297802824648275,0.5367703751785967,0.818677896184658,0.0,0.281267219881984,0.9473206120446541,0.9366603962231111,0.7473118624889186,0.34256404088442555,0.0
2021-04-06 22:10:47.780,0.10673240948868003,0.5358567628766547,0.8575736443793619,0.08592437125028211,0.4706316461343643,0.8389696318859738,0.7488437048367201,0.4360401648229177,0.7651441248987398,0.07220910930810792,0.20352175782356904,0.8656902732172651,0.8752400552606181,0.8261648137100011,0.4266666459416057,0.0
2021-04-06 22:10:47.800,0.23928228909391652,0.26792838143832737,0.928786822189681,0.10137709601260385,0.5932783198805575,0.787179690657913,0.7679071272086129,0.33530995446723855,0.7116103536128215,0.14441821861621584,0.12577629576515406,0.7840599343898763,0.7677546551213469,0.8799282979817847,0.5333332969244425,0.0
2021-04-06 22:10:47.820,0.371832168699153,0.0,1.0,0.11901427772056468,0.6862203739062901,0.7216969733820896,0.8613074569246596,0.19094115985917526,0.5713150420719867,0.22051886252928035,0.05510574567863799,0.6471389459920197,0.6833015880253737,0.9336915987410305,0.6071794754597022,0.0
2021-04-06 22:10:47.840,0.3477782501879012,0.08127575949492341,0.8760924988528183,0.14991262586167434,0.7736127604153239,0.6005995424492728,0.9408604940357966,0.12416203810123431,0.44571012259118364,0.23598661548421776,0.027985227802389843,0.5921888977909134,0.5796547135148928,0.9587814327154042,0.7097435726378741,0.0
2021-04-06 22:10:47.860,0.28012851578100234,0.27538889503820496,0.7914638745631235,0.16822960981173393,0.7974944391743157,0.5275506241586129,0.9704302470178984,0.1067952517120243,0.36375867887353885,0.2514543684391552,0.0008647099261415844,0.5372388495898073,0.4836852833521794,0.9767025329684864,0.777435878455878,0.0
2021-04-06 22:10:47.880,0.263555329238896,0.2551476030194106,0.7321378842198206,0.18654659376179353,0.8213761179333076,0.4545017058679528,1.0,0.08942846532281404,0.28180723515589406,0.32097089192390627,0.000432354963070735,0.5026112346101912,0.3761998832129082,1.0,0.8717948680247204,0.0
2021-04-06 22:10:47.900,0.24698214269678964,0.23490631100061618,0.6728118938765177,0.22035193429054845,0.824877033659393,0.3056356729936477,0.9801734684741785,0.0907744317123772,0.23215467908287818,0.39048741540865733,0.0,0.46798361963057516,0.31094062353144025,0.9910392663609224,0.921025639711474,0.0
2021-04-06 22:10:47.920,0.20673048652372558,0.09038860650225504,0.5203004475057493,0.23554334241296962,0.8161852603241962,0.200691382373949,0.9603469369483574,0.09212039810194038,0.18250212300986227,0.46071147449416905,0.03230879030176252,0.4943233126789663,0.20537428966147311,0.9740142578230018,0.955897431071642,0.0
2021-04-06 22:10:47.940,0.20926234395880275,0.14469123588803393,0.44912653521129725,0.23507701775178874,0.8173425867615435,0.1589705349370919,0.9405204054225359,0.09346636449150356,0.13284956693684635,0.5309355335796808,0.06461758060352493,0.5206630057273574,0.1583495008049513,0.9646056618388799,0.964102559686101,0.0
2021-04-06 22:10:47.960,0.21179420139387992,0.19899386527381285,0.3779526229168452,0.23429321342829232,0.8180055055309459,0.12120782551205787,0.8263485468795864,0.09372588981634065,0.07203073989172598,0.530896225660215,0.12381105763180023,0.5476838939687029,0.11132471194842947,0.9551970658547579,0.9723076883005599,0.0
2021-04-06 22:10:47.980,0.2602903748384559,0.4809988948371907,0.26662475201048064,0.23512120620004023,0.8165904026519093,0.10123057643394265,0.7811250072037892,0.09463052072747062,0.05583147412575747,0.5291666656853538,0.20037734785570724,0.6230699141186707,0.04606545226696151,0.956989249285081,0.9907692224318102,0.0
2021-04-06 22:10:48.000,0.323338240199179,0.5851777926838815,0.07161953095774468,0.23594919897178818,0.8151752997728727,0.08125332735582741,0.735901467527992,0.09553515163860084,0.03963220835978896,0.5398584904346092,0.3000550521476901,0.6843778271774099,0.019194200504689844,0.9462365157282173,1.0,0.0
2021-04-06 22:10:48.020,0.48600479252779044,0.5469704971861382,0.0018547216582248695,0.23898319550011804,0.8128000251920844,0.043873305076698454,0.690677927852195,0.09643978254973082,0.023432942593820446,0.5630699673901041,0.382084760682729,0.7011807364139384,0.009597100252344363,0.9453404240130557,0.9892307700063432,0.0
2021-04-06 22:10:48.040,0.5581836450137172,0.49886320147024,0.0009273608291123791,0.24152865966374612,0.8135150750503065,0.015009248639894562,0.5699955725982196,0.09203748901835866,0.0,0.5862814443455989,0.46411446921776794,0.717983645650467,0.0,0.9444443322978942,0.9784615400126865,0.0
2021-04-06 22:10:48.060,0.6303624974996441,0.45075590575434177,0.0,0.24045716009377593,0.8246304208070829,0.007504624319947171,0.5408811234107107,0.08259908983892698,0.009426596069450566,0.6140723240982653,0.5994025722401798,0.7552225138259113,0.0019194593594874362,0.9327956905384058,0.9384615353915581,0.0
2021-04-06 22:10:48.080,0.6567678547314582,0.4925890238154439,0.008877867285493696,0.23938566052380572,0.835745766563859,0.0,0.5117666742232019,0.07316069065949506,0.01885319213890113,0.6139806051261739,0.6559494874024782,0.7890553931195661,0.0009597296797437181,0.9296594612916089,0.9153846072249305,0.0
2021-04-06 22:10:48.100,0.6831732119632723,0.5344221418765461,0.017755734570987447,0.237403094127761,0.8513419840795287,0.004593300410605958,0.4964714519403514,0.06488605294773006,0.03114703087378801,0.6138888861540824,0.7124964025647764,0.8228882724132207,0.0,0.9265232320448119,0.8923076790583031,0.0
2021-04-06 22:10:48.120,0.7095785691950862,0.5762552599376483,0.026633601856481143,0.23542052773171632,0.8669382015951984,0.009186600821211697,0.4811762296575012,0.05661141523596532,0.04344086960867489,0.6799528323756138,0.827686520356812,0.8555858199112881,0.03071036702633936,0.9175626819182713,0.8328205018547581,0.0
2021-04-06 22:10:48.140,0.7569110898101953,0.48252732930189834,0.11550761044563444,0.2317596824438283,0.8948149963624537,0.030279036821181764,0.46588100737465077,0.04833677752420034,0.05573470834356176,0.7338836587485914,0.8390063769381174,0.8115349563159099,0.06046080782784218,0.8960573065608118,0.7646153663086066,0.0
2021-04-06 22:10:48.160,0.8042436104253043,0.38879939866614843,0.2043816190347878,0.2160257143452986,0.9390825862010325,0.08942804646308597,0.4493707623255254,0.02592833550906418,0.10568920710449793,0.7718356965889429,0.8633755292560085,0.7779291428609747,0.090211248629345,0.8745519312033524,0.696410230762455,0.0
2021-04-06 22:10:48.180,0.7768763932165194,0.20724584930258186,0.33112298563662435,0.18939436988895758,0.9750927254294264,0.17232978127229112,0.43861527140734247,0.009926843675013418,0.15848156184289952,0.8097877344292944,0.8877446815738994,0.7443233294060396,0.13435704499172738,0.8189962635012465,0.5415384465440307,0.0
2021-04-06 22:10:48.200,0.835967557642657,0.21245685238339784,0.206665406272247,0.1545283895542373,0.9875463627147131,0.27676224809152555,0.4313893136031294,0.004963421837506709,0.20915973361005705,0.8789308217077196,1.0,0.6394186805263777,0.1804223007135972,0.7755375128068813,0.46820510298820117,0.0
2021-04-06 22:10:48.220,0.8336067170792465,0.18485007697365213,0.2339335002407545,0.1196624092195171,1.0,0.38119471491075996,0.42416335579891623,0.0,0.2598379053772146,0.9044025141995493,0.9999213917615324,0.5431425753357461,0.226487556435467,0.7320787621125155,0.39487175943237157,0.0
2021-04-06 22:10:48.240,0.831245876515836,0.15724330156390642,0.261201594209262,0.0185561221484216,0.9190799768814479,0.694818248314958,0.4011485800174818,0.016887351899537356,0.38630557551585626,0.9298742066913789,0.9998427835230645,0.44686647014511444,0.31477954225041516,0.5985663266607563,0.24820500930532455,0.0
2021-04-06 22:10:48.260,0.6605567556198761,0.2294939458613063,0.37986993235399175,0.5092780610742108,0.8171791708437277,0.7789371871542469,0.37481537327197667,0.056758439335820726,0.4841199039649723,0.975864780051779,0.9739014213954934,0.23978203865153833,0.364683520146167,0.492831541547514,0.17846146859524695,0.0
2021-04-06 22:10:48.280,0.6109005674930282,0.2133312776553657,0.3236833157044631,1.0,0.7152783648060075,0.8630561259935359,0.3438049282568241,0.12179182600560226,0.5821108185610261,1.0,0.9283075235104071,0.12715709271065145,0.4222649423896863,0.362007105972434,0.10871792788516903,0.0
2021-04-06 22:10:48.300,0.5904320617038676,0.2248415161107203,0.3751044157336938,0.9946438510561668,0.6173401233439454,0.8932890317403673,0.2939373546189214,0.2820795524631606,0.7283061679936231,0.986713834291053,0.9089694207067625,0.05222523118729661,0.4952016464189195,0.2275984870492447,0.057435795275565915,0.0
