1618884327413,1580023318604888,-0.0652818,-0.114153974,-0.0072333803
1618884327442,1580023337616408,-0.09704678,0.20716102,0.01597949
1618884327460,1580023356652680,-0.043290664,-0.17890567,0.0013187301
1618884327479,1580023375688968,-0.0066387607,0.22304352,0.0074273804
1618884327490,1580023394700472,0.01413065,-0.3181829,0.03430544
1618884327509,1580023413713272,0.04345217,0.11919646,-0.00601165
1618884327528,1580023432747336,0.0568912,-0.26687023,0.04041409
1618884327552,1580023451756600,0.0324566,-0.00786346,-0.0121203
1618884327566,1580023470790680,-0.0054170303,-0.26564848,0.04285755
1618884327585,1580023489824728,0.038565252,-0.15691452,0.0074273804
1618884327604,1580023508834008,-0.031073362,-0.249766,0.03186198
1618884327624,1580023527919800,-0.045734122,-0.12881474,-0.0072333803
1618884327642,1580023546957208,-0.08482948,-0.13003646,-0.0035681901
1618884327661,1580023565994616,-0.12025965,-0.14103203,-0.01700722
1618884327680,1580023585007256,0.012908921,0.14118761,-0.025559332
1618884327700,1580023604044664,-0.07261218,-0.060397852,-0.0108985705
1618884327718,1580023623102232,0.14363402,0.21449141,-0.021894142
1618884327737,1580023642140696,-0.01885606,-0.0066417297,0.01842295
1618884327756,1580023661154360,-0.03718201,-0.24121389,0.03308371
1618884327777,1580023680192824,-0.017634332,-0.03718498,0.00864911
1618884327800,1580023699231288,-0.02985163,0.06544034,0.00254046
1618884327813,1580023718229144,-0.01274741,0.021458061,0.011092571
1618884327832,1580023737266968,0.01901757,-0.00419827,0.011092571
1618884327855,1580023756304728,0.038565252,-0.02374595,0.0013187301
1618884327871,1580023775342488,0.08987791,-0.022524219,0.0123143
1618884327889,1580023794355544,0.11919943,-0.0017548096,-0.00112473
1618884327908,1580023813392152,0.10209522,0.01168422,-0.0108985705
1618884327928,1580023832429848,0.05566947,0.0055755707,-0.00478992
1618884327948,1580023851442776,-0.0029735705,-0.0029765398,-0.00478992
1618884327965,1580023870480472,-0.042068932,0.0043538404,0.00498392
1618884327984,1580023889518232,-0.07627737,0.0055755707,0.00620565
1618884328004,1580023908555928,-0.088494666,-0.01030692,0.0123143
1618884328025,1580023927579224,-0.07872083,-0.02130249,0.01353603
1618884328042,1580023946617240,-0.06650353,-0.0151938405,0.01597949
1618884328061,1580023965655320,-0.05550796,-0.01885903,0.017201219
1618884328080,1580023984668632,-0.02252125,-0.02496768,0.02330987
1618884328100,1580024003706712,0.21205091,-0.01275038,0.02330987
1618884328118,1580024022749144,0.76671636,0.03367536,0.04041409
1618884328137,1580024041787352,1.3861334,0.09476186,0.04530101
1618884328156,1580024060800728,1.8919296,0.16195701,0.00987084
1618884328179,1580024079838936,2.2242403,0.2022741,-0.049993932
1618884328194,1580024098877144,2.5113468,0.21326968,0.0013187301
1618884328213,1580024117913496,2.8803093,0.22426525,0.00620565
1618884328232,1580024136951640,3.2590456,0.26458234,-0.03777663
1618884328256,1580024155964952,3.5864694,0.31833845,-0.09153275
1618884328271,1580024175003096,3.7575116,0.36598593,-0.10985871
1618884328289,1580024194041240,3.8027155,0.38064668,-0.12451946
1618884328308,1580024213079384,3.8528066,0.38675535,-0.0976414
1618884328334,1580024232114648,3.9395492,0.41241166,-0.12940638
1618884328347,1580024251127960,3.9309971,0.4258507,-0.18194076
1618884328366,1580024270166040,3.8711324,0.41241166,-0.20148845
1618884328384,1580024289204120,4.0055227,0.36354247,-0.20515364
1618884328403,1580024308242200,4.3097334,0.392864,-0.23080997
1618884328423,1580024327249176,4.5320883,0.49671105,-0.27845743
1618884328444,1580024346287128,4.5931745,0.51992387,-0.33832222
1618884328463,1580024365324952,4.4673367,0.39042053,-0.3994087
1618884328480,1580024384362904,4.492993,0.33422095,-0.39330006
1618884328499,1580024403400856,4.926707,0.3891988,-0.35542643
1618884328519,1580024422535176,5.0195584,0.48205027,-0.36397853
1618884328543,1580024441572872,4.3683763,0.47716337,-0.39207834
1618884328556,1580024460610568,3.433753,0.35865554,-0.37253064
1618884328575,1580024479648392,2.8033404,0.31711674,-0.4030739
1618884328594,1580024498661384,2.588316,0.33910787,-0.45683002
1618884328615,1580024517693704,2.4649212,0.37331632,-0.4971471
1618884328632,1580024536731400,2.2022493,0.37942496,-0.5447946
1618884328651,1580024555768968,1.7844174,0.39530745,-0.5802248
1618884328671,1580024574806664,1.3946855,0.4099682,-0.5606771
1618884328690,1580024593844232,1.1014704,0.42340723,-0.54601634
1618884328709,1580024612857224,0.90477186,0.4295159,-0.5252469
1618884328728,1580024631886399,0.76671636,0.4136334,-0.47759944
1618884328748,1580024650923967,0.5883438,0.39042053,-0.42262158
1618884328766,1580024669961407,0.3989756,0.35499036,-0.35664815
1618884328785,1580024688998975,0.2963503,0.33422095,-0.3261049
1618884328804,1580024708036415,0.2279334,0.30123425,-0.30655724
1618884328823,1580024727037854,0.16073824,0.24381292,-0.24547073
1618884328845,1580024746075166,0.13874711,0.18272643,-0.17461039
1618884328861,1580024765112478,0.086212724,0.14729625,-0.14040194
1618884328880,1580024784149790,-0.01885606,0.110644355,-0.11718909
1618884328899,1580024803186974,-0.08482948,0.07154899,-0.07809372
1618884328918,1580024822176763,-0.031073362,0.0434492,-0.04144182
1618884328942,1580024841213691,0.01046546,0.03245363,-0.028002791
1618884328956,1580024860250491,-0.08605121,0.0019103806,-0.01334203
1618884328975,1580024879287291,-0.21799806,-0.01152865,-0.0243376
1618884328994,1580024898324091,-0.16912887,-0.0151938405,-0.015785491
1618884329019,1580024917361019,-0.02985163,0.0019103806,-0.0121203
1618884329032,1580024936387295,-0.0066387607,0.0067973,-0.0121203
1618884329051,1580024955423967,-0.10559889,-0.01275038,-0.0121203
1618884329070,1580024974435807,-0.09826851,-0.01275038,-0.00845511
1618884329090,1580024993472351,-0.028629903,0.0043538404,-0.023115871
1618884329108,1580025012508895,0.01168719,0.014127681,-0.032889713
1618884329127,1580025031536434,0.012908921,0.0055755707,-0.01700722
1618884329146,1580025050572594,-0.03351682,0.0055755707,-0.00601165
1618884329168,1580025069608882,-0.081164286,0.00313211,0.0013187301
1618884329189,1580025088645170,-0.06283834,0.0019103806,0.00620565
1618884329204,1580025107656626,-5.3010974E-4,0.0055755707,0.01353603
