1617762448630,1948404513456584,-0.12564625,0.0686438,-0.009878564
1617762448650,1948404533447209,0.15411258,-0.3345098,-0.0037699111
1617762448670,1948404553448772,-0.22814944,-0.098995075,3.1415926E-4
1617762448690,1948404573447209,-0.18428932,0.09944886,0.021310471
1617762448710,1948404593450334,-0.15392059,0.07824311,0.04045673
1617762448729,1948404613595647,-0.005986479,0.017208947,0.047682393
1617762448750,1948404633600334,0.14430383,-0.05623451,0.02687807
1617762448769,1948404653594084,0.1654223,-0.05799729,0.027506389
1617762448791,1948404673598772,0.059393555,-0.020280726,0.02979277
1617762448809,1948404693447209,-0.016371189,0.09014626,0.022933627
1617762448836,1948404713447209,0.10259046,0.11231194,0.003979351
1617762448852,1948404733447209,0.020594886,-0.00710349,0.030386182
1617762448870,1948404753450334,-0.0011868239,-0.03031637,0.055466563
1617762448889,1948404773453459,-0.09904744,0.010402163,0.043860123
1617762448910,1948404793450334,-0.010262536,0.062081363,0.019792033
1617762448929,1948404813451897,-0.02794272,-0.084753186,0.017645279
1617762448950,1948404833458147,-0.108367495,-0.041259583,0.01558579
1617762448970,1948404853601897,-0.14775957,0.08683013,0.027017696
1617762448990,1948404873603459,-0.057019908,0.032515485,0.033265974
1617762449010,1948404893601897,0.032934364,-0.09016371,0.052307516
1617762449030,1948404913455022,-0.030613074,-0.011117747,0.06197664
1617762449049,1948404933453459,-0.0347146,-0.0056199604,0.057700586
1617762449071,1948404953455022,6.1086525E-4,0.006405358,0.039374627
1617762449089,1948404973453459,1.9198621E-4,0.03457497,0.043319073
1617762449110,1948404993458147,-0.041102502,0.014172073,0.061662484
1617762449129,1948405013447209,-0.07798131,-0.023387412,0.09058259
1617762449150,1948405033455022,-0.055047683,-0.0498117,0.10618583
1617762449169,1948405053447209,0.014835299,0.034191,0.06855653
1617762449190,1948405073603459,0.085573494,0.091909036,0.020839231
1617762449209,1948405093605022,0.10348057,0.06005678,0.008621926
1617762449230,1948405113603459,0.069673546,0.0047647487,0.025150195
1617762449251,1948405133453459,0.030787608,5.9341197E-4,0.022671826
1617762449270,1948405153456584,0.028379053,8.2030473E-4,0.008918633
1617762449289,1948405173458147,0.05099852,0.023300145,-0.018081611
1617762449310,1948405193456584,0.03286455,-0.0072431164,-0.040997785
1617762449329,1948405213453459,-0.01605703,-0.026947884,-0.05326745
1617762449350,1948405233458147,-0.059864793,-0.06244788,-0.06387905
1617762449369,1948405253456584,-0.074124135,-0.074543014,-0.04956735
1617762449390,1948405273456584,-0.06668903,-0.03070034,-0.009686577
1617762449409,1948405293456584,-0.06752679,-0.02766347,0.020647245
1617762449430,1948405313603459,-0.06250024,-0.04447099,0.008918633
1617762449449,1948405333601897,-0.0030194195,0.010716322,-0.041922808
1617762449470,1948405353603459,0.11177088,0.104265966,-0.07838274
1617762449489,1948405373453459,0.18125243,0.13793337,-0.07984881
1617762449511,1948405393451897,0.16702801,0.096185096,-0.035395276
1617762449529,1948405413450334,0.1153139,-0.013473942,0.017802358
1617762449550,1948405433455022,0.111666165,-0.07346091,0.061313417
1617762449569,1948405453456584,0.08765043,-0.037192967,0.0591143
1617762449590,1948405473458147,0.01654572,0.05227261,0.04096288
1617762449609,1948405493453459,0.0010821042,0.07189011,0.043109633
1617762449630,1948405513456584,0.04647812,0.050562188,0.0832173
1617762449649,1948405533601897,0.08059931,0.024085544,0.11424925
1617762449670,1948405553603459,0.09129817,0.031031953,0.12763593
1617762449689,1948405573601897,0.09559168,0.034487706,0.12280136
1617762449711,1948405593455022,0.08049458,-0.0069464105,0.12960815
1617762449729,1948405613453459,0.05349434,-0.042952552,0.07283259
1617762449750,1948405633458147,0.07201228,-0.04845034,0.008691739
1617762449770,1948405653453459,0.070092425,-0.034121186,-0.053721234
1617762449791,1948405673456584,-0.004171337,-0.088784896,-0.122783914
1617762449809,1948405693453459,-0.06541494,-0.096028015,-0.14238396
1617762449830,1948405713458147,-0.070092425,-0.050754175,-0.1447227
1617762449849,1948405733453459,-0.047298424,-0.013910274,-0.08850565
1617762449870,1948405753603459,-0.030386182,-0.022183135,-0.02565634
1617762449889,1948405773601897,-0.0024609142,-0.012269665,-0.019495327
1617762449910,1948405793603459,0.017243853,0.018587757,-0.043231804
1617762449931,1948405813447209,0.0017802358,0.034103733,-0.0723439
1617762449951,1948405833456584,-0.027977629,0.09389871,-0.08402015
1617762449971,1948405853450334,-0.077178456,0.08281587,-0.07649778
1617762449991,1948405873456584,-0.12636183,0.046198864,-0.033772122
1617762450009,1948405893456584,-0.154514,-0.023404865,-0.0127583565
1617762450030,1948405913456584,-0.11377801,-0.027680922,-0.034382988
1617762450049,1948405933453459,-0.0031939526,-0.0035604716,-0.112661004
1617762450070,1948405953458147,0.13320352,0.07435103,-0.14798647
1617762450089,1948405973453459,0.20612338,0.12365658,-0.1224523
1617762450111,1948405993603459,0.19242255,0.13821262,-0.07834783
1617762450129,1948406013601897,0.15226252,0.13716543,-0.038798667
1617762450150,1948406033603459,0.108123146,0.061453044,-0.012514011
1617762450169,1948406053455022,0.050684363,-0.022671826,-0.011746066
1617762450191,1948406073456584,-0.00286234,-0.036320303,-0.022706734
1617762450210,1948406093481584,-0.056967545,-0.050195668,-0.03754203
1617762450230,1948406113458147,-0.09786061,-0.07894124,-0.022165682
1617762450250,1948406133455022,-0.10307915,-0.097337015,-0.0035953782
1617762450270,1948406153455022,-0.056653388,-0.04703662,-0.008464847
1617762450289,1948406173453459,0.025272368,0.03403392,-0.030560715
1617762450310,1948406193456584,0.059253927,0.056059975,-0.03275983
1617762450332,1948406213447209,0.0076619955,-0.0050614546,-0.0013264503
1617762450351,1948406233605022,-0.05862561,-0.021642083,0.0061784657
1617762450369,1948406253601897,-0.048485246,0.06159267,-0.026965337
1617762450390,1948406273458147,-0.04358087,0.2013761,-0.046286132
1617762450409,1948406293456584,-0.011728613,0.25253168,-0.011938052
1617762450430,1948406313459709,0.0019024089,0.13100441,0.034051374
1617762450450,1948406333456584,0.021013765,-0.06304129,0.061871924
1617762450470,1948406353458147,0.025691247,-0.06632251,0.023265239
1617762450489,1948406373456584,-0.04098033,0.017034413,-0.011327187
1617762450511,1948406393459709,-0.0935322,0.056059975,9.948377E-4
1617762450530,1948406413450334,-0.06424557,-3.4906584E-4,0.014713125
1617762450550,1948406433603459,-0.013910274,-0.009354965,0.0141546205
1617762450569,1948406453601897,-0.038606685,0.043319073,-0.009075712
1617762450590,1948406473605022,-0.051138148,0.032218777,2.7925268E-4
1617762450612,1948406493601897,-0.038135443,-0.069516465,-0.052831117
1617762450634,1948406513456584,-0.18580775,-0.15957545,0.04998623
1617762450650,1948406533456584,-0.14962707,0.079656824,0.042533673
1617762450670,1948406553458147,0.104423046,0.16819738,-0.029007372
1617762450694,1948406573456584,0.23066272,-0.019844394,0.0015707964
1617762450711,1948406593458147,0.15296066,-0.11065388,0.07885397
1617762450730,1948406613450334,0.008203047,0.047106437,0.042411502
1617762450751,1948406633459709,-0.024242623,0.14936528,2.2689281E-4
1617762450770,1948406653450334,0.022567106,0.051766466,0.016528267
1617762450790,1948406673603459,0.06866125,-0.048328165,0.03939208
1617762450810,1948406693601897,0.024870941,-0.060877085,0.023579398
1617762450831,1948406713605022,-0.055152405,-0.0076619955,-0.0021118484
1617762450850,1948406733456584,-0.08464847,0.016388642,-0.003159046
1617762450870,1948406753458147,-0.07035422,-0.036110863,-6.6322513E-4
1617762450892,1948406773456584,-0.059027035,-0.04098033,0.01675516
1617762450910,1948406793459709,-0.068765976,-0.027000243,0.04569272
bias:4240 delay:187
