1618187334736,37003198170168,-0.19749999,0.1135,0.23719999
1618187334742,37003218610793,-0.19749999,0.1135,0.23719999
1618187334768,37003238584231,0.0654,-0.0591,0.090399995
1618187334782,37003258584231,0.1485,-0.1232,-0.6971
1618187334801,37003278431106,0.16,-0.1647,-1.5884999
1618187334823,37003298431106,0.25349998,-0.17549999,-0.7054
1618187334841,37003318432668,0.1311,-0.1305,0.50409997
1618187334861,37003338431106,0.3617,-0.1295,1.2497
1618187334884,37003358821731,0.2403,0.0133,0.618
1618187334904,37003378818606,0.31919998,0.12629999,-0.8574
1618187334925,37003398818606,0.275,0.1331,-1.2803
1618187334945,37003418818606,0.17629999,0.0103,-0.588
1618187334969,37003438818606,0.0858,-0.0572,0.68689996
1618187334983,37003458824856,0.063999996,-0.1099,0.92069995
1618187335005,37003478824856,-0.0752,-0.122999996,1.2646999
1618187335023,37003498824856,-0.0358,-0.033999998,0.5538
1618187335044,37003518837356,0.305,-0.0191,-0.61289996
1618187335063,37003538818606,0.5287,0.0497,-1.1243
1618187335084,37003558846731,0.5577,0.065,-0.6344
1618187335104,37003578843606,0.1251,0.23089999,0.7093
1618187335124,37003598821731,-0.2905,0.0574,1.222
1618187335143,37003618818606,-0.282,-0.040599998,0.4439
1618187335165,37003638823293,-0.078099996,-0.1302,-0.742
1618187335188,37003658818606,0.083399996,-0.137,-1.0037999
1618187335204,37003678818606,0.2471,-0.0515,-0.9242
1618187335223,37003698820168,0.5518,0.08,-0.2707
1618187335246,37003718818606,0.7838,0.103999995,0.715
1618187335263,37003738818606,0.81729996,-0.118499994,0.4077
1618187335284,37003758821731,0.45,-0.1503,0.2427
1618187335303,37003778818606,0.116299994,-0.2384,-0.0263
1618187335324,37003798823293,-0.5107,-0.060399998,0.19999999
1618187335343,37003818818606,-0.9866,0.0438,0.48819998
1618187335364,37003838821731,-0.87899995,-0.1082,0.54679996
1618187335383,37003858818606,-0.54649997,-0.318,0.3076
1618187335404,37003878823293,-0.45799997,-0.1727,-0.103
1618187335423,37003898818606,-0.0019999999,0.012399999,-0.4339
1618187335446,37003918818606,0.59709996,0.258,-0.43089998
1618187335464,37003938818606,1.1071,0.4804,-0.47149998
1618187335484,37003958818606,1.4599,0.5098,-0.56369996
1618187335504,37003978818606,1.5172,0.4195,-0.3545
1618187335524,37003998821731,1.3003,0.3041,0.0349
1618187335543,37004018818606,0.7274,0.3821,-0.079399996
1618187335564,37004038823293,0.5132,0.119899996,0.35619998
1618187335583,37004058818606,-0.15699999,0.1699,0.6127
1618187335604,37004078821731,-0.5376,0.050899997,0.4251
1618187335623,37004098818606,-0.50159997,-0.1462,0.28309998
1618187335644,37004118823293,-0.3435,-0.2877,0.2601
1618187335663,37004138818606,-0.2481,-0.2676,0.049599998
1618187335685,37004158818606,-0.1206,-0.1471,-0.2004
1618187335706,37004178818606,-0.0415,-0.0699,-0.2411
1618187335726,37004198818606,0.0053,-0.087799996,-0.20879999
1618187335743,37004218818606,-0.1091,-0.1654,-0.19319999
1618187335764,37004238821731,-0.30159998,-0.241,0.1078
1618187335783,37004258818606,-0.6344,-0.28489998,0.2679
1618187335804,37004278821731,-1.0425999,-0.317,0.33879998
1618187335823,37004298818606,-1.2317,-0.2753,0.7637
1618187335844,37004318821731,-0.6967,-0.21319999,0.97419995
1618187335863,37004338818606,0.2516,-0.13939999,0.030599998
1618187335884,37004358821731,0.2701,0.0524,-0.5387
1618187335903,37004378818606,-0.19299999,0.0717,-0.0844
1618187335925,37004398818606,-0.106,-0.045399997,0.3845
1618187335943,37004418818606,0.7578,-0.2434,-0.015
1618187335965,37004438818606,1.1345,-0.069699995,-0.50589997
1618187335983,37004458818606,1.1567999,0.15879999,-0.5475
1618187336004,37004478821731,0.99039996,0.2917,-0.252
1618187336023,37004498818606,0.6978,0.3387,-0.1319
1618187336048,37004518818606,0.4048,0.23009999,-0.039699998
1618187336065,37004538818606,0.0748,0.1388,0.2845
1618187336085,37004558848293,-0.2712,0.0637,0.2995
1618187336104,37004578818606,-0.6137,0.0163,0.4574
1618187336124,37004598823293,-0.2579,-0.104399994,0.598
1618187336143,37004618818606,0.1915,-0.0554,0.1285
1618187336164,37004638818606,0.15259999,0.0664,-0.101399995
1618187336184,37004658820168,0.0625,0.0641,0.2611
1618187336204,37004678818606,0.083799995,0.0033,0.36409998
1618187336225,37004698818606,0.1449,-0.0047,0.0699
1618187336244,37004718823293,-0.034199998,0.003,0.024
1618187336263,37004738818606,-0.2276,-0.0061999997,0.2601
1618187336285,37004758818606,-0.296,-0.0669,0.23179999
1618187336303,37004778818606,-0.0933,-0.0994,0.009099999
1618187336324,37004798823293,0.21079999,-0.0517,-0.0678
1618187336344,37004818818606,0.2759,0.017199999,-0.14829999
1618187336367,37004838818606,0.0947,-0.0167,-0.1432
1618187336387,37004858818606,-0.13419999,-0.1391,0.0058
1618187336407,37004878818606,-0.3541,-0.1819,0.0779
1618187336424,37004898820168,-0.339,-0.1901,-0.0105
1618187336446,37004918818606,-0.217,-0.204,-0.0637
1618187336463,37004938818606,-0.111499995,-0.2827,0.0381
1618187336484,37004958823293,-0.1334,-0.2218,0.1317
1618187336504,37004978824856,-0.0368,-0.1612,0.0186
1618187336524,37004998818606,0.116399996,-0.061499998,-0.122099996
1618187336543,37005018818606,0.3432,-0.0578,-0.22829999
1618187336564,37005038823293,0.42159998,-0.0229,-0.057699997
1618187336583,37005058818606,0.3732,-0.021,-0.1451
1618187336604,37005078818606,0.1857,-0.0827,-0.156
1618187336623,37005098818606,0.163,-0.152,-0.0266
1618187336644,37005118818606,0.0709,-0.2217,-0.0343
1618187336663,37005138818606,-0.1052,-0.1636,0.023699999
1618187336684,37005158818606,-0.063099995,-0.1627,0.0025
1618187336703,37005178818606,-0.062099997,-0.1604,0.0622
1618187336724,37005198823293,-0.023799999,-0.15689999,0.0655
1618187336743,37005218818606,-0.015299999,-0.1235,-0.0972
1618187336764,37005238818606,0.104399994,-0.0569,0.0635
1618187336783,37005258818606,-0.066,-0.029299999,0.084199995
1618187336804,37005278823293,0.065299995,-0.040999997,0.0574
1618187336824,37005298818606,0.1999,-0.0739,0.0641
1618187336846,37005318818606,0.147,-0.0257,0.20109999
1618187336863,37005338818606,0.16399999,0.029199999,0.24669999
1618187336885,37005358818606,0.43969998,-0.0042999997,0.2401
1618187336903,37005378818606,0.4597,0.0751,0.122999996
1618187336924,37005398818606,0.37809998,0.0532,-0.042999998
1618187336943,37005418818606,0.13679999,0.0678,-0.012499999
1618187336964,37005438823293,0.1161,-0.005,0.0047999998
1618187336983,37005458818606,-0.0273,0.0607,-0.0099
1618187337004,37005478818606,-0.0885,0.059,0.19659999
1618187337023,37005498818606,-0.1081,0.068799995,0.21409999
1618187337044,37005518823293,-0.059,0.023699999,-0.0591
1618187337063,37005538818606,0.072399996,-0.0173,0.17729999
1618187337085,37005558851418,0.1314,0.024999999,0.46179998
1618187337104,37005578818606,0.0578,0.1215,0.2979
1618187337125,37005598818606,-0.018299999,0.1516,0.120699994
1618187337143,37005618820168,-0.057499997,0.0058,0.32819998
1618187337165,37005638818606,-0.1545,-0.063599996,0.3373
1618187337183,37005658818606,-0.0929,-0.1266,0.1072
1618187337204,37005678824856,0.0371,-0.1528,-0.1733
1618187337223,37005698818606,-0.1117,-0.1846,-0.19049999
1618187337248,37005718818606,-0.1664,-0.1698,-0.0011
1618187337263,37005738818606,-0.18329999,-0.1512,-0.0727
1618187337284,37005758821731,-0.0447,-0.051999997,-0.0729
1618187337303,37005778818606,8.0E-4,-0.0792,-0.048899997
1618187337324,37005798818606,0.0023,-0.0967,0.0081
1618187337344,37005818818606,-0.0607,-0.11229999,0.0144
1618187337364,37005838818606,-0.109799996,-0.056599997,0.1664
1618187337383,37005858818606,-0.13509999,0.0075999997,0.1768
1618187337404,37005878823293,0.1637,-0.113199994,0.1484
1618187337423,37005898818606,0.2051,-0.0905,0.0705
1618187337446,37005918820168,0.115399994,-0.119399995,0.0426
1618187337466,37005938818606,-0.0150999995,-0.04,0.094799995
1618187337484,37005958823293,0.068399996,0.0016999999,0.070999995
1618187337505,37005978818606,0.3238,0.013499999,-0.076799996
1618187337524,37005998821731,0.4089,0.0625,-0.20369999
1618187337543,37006018818606,0.4382,0.052199997,-0.1568
1618187337565,37006038818606,0.48839998,-0.0563,-0.0915
1618187337583,37006058818606,0.27359998,-0.1273,0.012
1618187337604,37006078818606,-0.043399997,-0.1477,0.1514
1618187337623,37006098818606,-0.1874,-0.018299999,0.19929999
1618187337645,37006118823293,-0.2082,0.0025,0.044299997
1618187337663,37006138818606,-0.1732,0.0437,0.0099
1618187337684,37006158821731,0.1281,0.031999998,0.0866
1618187337703,37006178818606,0.2758,0.1497,0.112799995
1618187337724,37006198823293,0.156,0.1152,4.0E-4
1618187337745,37006218818606,0.0157,0.098,0.2008
1618187337764,37006238821731,0.0431,-0.0174,0.3511
1618187337783,37006258818606,-0.0458,-0.0187,0.3606
1618187337804,37006278818606,-0.081,0.0748,0.21669999
1618187337823,37006298818606,0.0011,0.059499998,0.0625
1618187337844,37006318818606,-0.0769,0.0231,0.076699995
1618187337863,37006338818606,-0.02,-0.1015,0.0731
1618187337885,37006358823293,-0.0998,-0.17729999,-0.0486
1618187337904,37006378823293,-0.1628,-0.070599996,0.0929
1618187337925,37006398821731,-0.035,-0.017099999,0.1174
1618187337943,37006418818606,0.0962,0.0149,0.1261
1618187337964,37006438823293,0.16319999,0.023599999,0.0285
1618187337983,37006458818606,0.21139999,-0.037299998,0.037499998
1618187338004,37006478821731,0.159,-0.0764,0.0813
1618187338023,37006498818606,0.0207,-0.0765,0.1232
1618187338044,37006518818606,-0.0795,-0.0286,0.057299998
1618187338063,37006538818606,0.031999998,-0.059299998,-0.0150999995
1618187338084,37006558849856,0.17119999,-0.0103,-0.046099998
1618187338104,37006578818606,0.2728,-0.0093,-0.038399998
1618187338124,37006598823293,0.2474,0.0202,-0.0317
1618187338143,37006618818606,0.1592,-0.031,-0.043199997
1618187338164,37006638821731,-0.0026,-0.103199996,0.0071
1618187338183,37006658818606,-0.11229999,-0.1434,0.0668
1618187338204,37006678823293,-0.0084,-0.081999995,0.0639
1618187338225,37006698818606,0.2738,-0.039,-0.1258
1618187338245,37006718821731,0.2032,0.053099997,-0.0704
1618187338264,37006738818606,0.16049999,0.0365,0.0149
1618187338285,37006758818606,0.0045,-0.100099996,0.0931
1618187338305,37006778818606,-0.1519,-0.12879999,0.1619
1618187338325,37006798821731,-0.1911,-0.026999999,0.1469
1618187338344,37006818818606,-0.0127,0.0079,0.0534
1618187338365,37006838823293,0.108899996,-0.0251,0.0056
1618187338384,37006858818606,0.2232,-0.0398,0.021699999
1618187338404,37006878821731,0.22049999,-0.0253,0.0861
1618187338427,37006898818606,0.115499996,0.0067,0.0368
1618187338446,37006918821731,-0.0246,0.049599998,0.1418
1618187338470,37006938818606,-0.15179999,0.0137,0.35979998
1618187338487,37006958821731,-0.0707,0.0164,0.5146
1618187338504,37006978820168,0.0029,0.0254,0.3412
1618187338525,37006998818606,0.1953,0.1696,0.15779999
1618187338544,37007018818606,0.4373,0.1982,0.0145
1618187338564,37007038821731,0.47399998,0.2357,0.1329
1618187338583,37007058818606,0.5748,0.2017,0.28239998
1618187338604,37007078821731,0.6085,0.1218,0.20009999
1618187338623,37007098818606,0.5074,0.115399994,0.181
1618187338644,37007118821731,0.29299998,0.037299998,0.33069998
1618187338663,37007138818606,0.0431,-0.093499996,0.4141
1618187338684,37007158818606,-0.22569999,-0.2811,0.364
1618187338704,37007178818606,-0.3782,-0.22999999,0.1548
1618187338725,37007198818606,-0.4111,-0.0622,-0.17189999
1618187338744,37007218820168,-0.1594,-0.16229999,-0.3784
1618187338765,37007238818606,-0.0121,-0.46379998,-0.107999995
1618187338783,37007258818606,-0.0766,-0.42909998,-0.1548
1618187338804,37007278821731,-0.1828,-0.2102,-0.3655
1618187338823,37007298818606,-0.2658,-0.0289,-0.94089997
1618187338844,37007318823293,-0.0403,0.028299998,-0.6771
1618187338863,37007338818606,-0.21169999,0.102299996,-0.0648
1618187338884,37007358821731,0.108799994,-0.2809,-0.29839998
1618187338903,37007378818606,0.1417,-0.20349999,0.0308
1618187338927,37007398823293,0.080699995,-0.1285,-0.19209999
1618187338943,37007418818606,0.2861,-0.0579,-0.2209
1618187338965,37007438818606,0.3111,-0.0512,-0.1906
1618187338983,37007458818606,0.1156,-0.0661,0.0972
1618187339005,37007478818606,-0.25509998,-0.046299998,0.0163
1618187339024,37007498818606,-0.4506,-0.058399998,0.17009999
1618187339045,37007518821731,-0.2439,-0.0919,0.1156
1618187339064,37007538818606,-0.0945,-0.1047,0.0018999999
1618187339085,37007558849856,-0.0071,-0.1215,0.2676
1618187339104,37007578818606,0.0144,-0.161,0.2719
1618187339125,37007598821731,0.0679,-0.1532,0.25349998
1618187339147,37007618818606,0.1295,0.0411,0.1801
1618187339165,37007638821731,0.3109,0.1215,0.0607
1618187339184,37007658818606,0.3717,0.24579999,-0.0423
1618187339206,37007678818606,0.4527,0.1907,0.1616
1618187339224,37007698818606,0.5302,0.15179999,0.44219998
1618187339245,37007718818606,0.4294,0.2112,0.118999995
1618187339263,37007738818606,0.0412,0.2941,0.1785
1618187339285,37007758821731,-0.10349999,0.24219999,0.604
1618187339305,37007778821731,0.0826,0.1311,0.5997
1618187339324,37007798818606,0.0762,0.1832,0.5115
1618187339343,37007818818606,0.087799996,0.22469999,0.37719998
1618187339364,37007838823293,0.262,0.2669,0.22899999
1618187339383,37007858818606,0.4224,0.28079998,0.1633
1618187339404,37007878818606,0.487,0.20269999,0.22829999
1618187339423,37007898818606,0.23609999,0.2086,0.23269999
1618187339447,37007918818606,0.19129999,0.1599,0.0665
1618187339464,37007938820168,0.1197,0.1672,0.15799999
1618187339484,37007958818606,0.1874,-0.0033999998,0.24489999
1618187339503,37007978818606,0.1451,-0.075899996,0.2945
1618187339524,37007998823293,-0.0984,-0.0449,0.21959999
1618187339543,37008018818606,-0.12979999,0.0458,0.0229
1618187339564,37008038818606,0.032199997,-0.019,-0.0041
1618187339583,37008058818606,0.14989999,-0.1602,-0.0157
1618187339605,37008078823293,0.0,-0.2453,-0.0072999997
1618187339623,37008098818606,-0.2497,-0.1617,-0.1117
1618187339644,37008118818606,-0.2384,-0.15259999,-0.18879999
1618187339664,37008138818606,-0.20789999,-0.13679999,-0.1335
1618187339685,37008158818606,-0.103599995,-0.234,-0.041699998
1618187339704,37008178818606,0.095199995,-0.2999,-0.0539
