1617819024083,514667685373978,152.34375,-242.8711,-54.101562
1617819024087,514667704266665,150.78125,-243.16406,-53.125
1617819024096,514667723617172,150.8789,-242.96875,-52.63672
1617819024113,514667742662466,150.78125,-243.55469,-53.125
1617819024129,514667761738281,151.26953,-242.8711,-52.246094
1617819024148,514667780783574,151.46484,-242.8711,-52.246094
1617819024169,514667799798347,151.17188,-243.35938,-52.34375
1617819024189,514667819179374,152.05078,-242.96875,-52.929688
1617819024212,514667837858412,151.85547,-242.96875,-52.05078
1617819024234,514667857380295,151.5625,-242.67578,-51.953125
1617819024255,514667876486631,151.26953,-243.16406,-52.929688
1617819024266,514667895715052,151.17188,-242.67578,-52.929688
1617819024282,514667914760346,151.26953,-242.96875,-53.125
1617819024301,514667933805640,151.75781,-242.38281,-51.660156
1617819024321,514667952820412,151.85547,-242.77344,-53.125
1617819024339,514667971896227,151.46484,-242.96875,-52.63672
1617819024359,514667990941520,151.07422,-242.57812,-52.734375
1617819024379,514668009986814,151.66016,-242.67578,-51.757812
1617819024445,514668050976925,151.46484,-242.77344,-52.929688
1617819024447,514668067916249,152.14844,-242.67578,-53.320312
1617819024461,514668087175192,151.75781,-242.77344,-52.929688
1617819024477,514668106434134,151.5625,-242.77344,-52.34375
1617819024496,514668125570992,152.53906,-241.79688,-52.441406
1617819024512,514668144616285,153.61328,-241.01562,-53.320312
1617819024532,514668163722622,155.5664,-239.84375,-53.61328
1617819024551,514668182798437,157.32422,-238.3789,-53.710938
1617819024570,514668201843730,160.64453,-236.71875,-54.6875
1617819024592,514668220827981,163.96484,-235.0586,-54.785156
1617819024607,514668240117445,168.94531,-232.8125,-55.17578
1617819024626,514668259162739,174.1211,-230.5664,-55.566406
1617819024646,514668278177511,179.58984,-229.10156,-54.882812
1617819024667,514668297253326,185.83984,-226.66016,-54.296875
1617819024689,514668316237577,192.57812,-225.48828,-52.246094
1617819024720,514668336412159,199.1211,-223.82812,-49.316406
1617819024736,514668354755463,205.76172,-224.21875,-47.16797
1617819024754,514668375052130,209.96094,-224.3164,-45.703125
1617819024760,514668393242827,213.67188,-226.07422,-45.410156
1617819024779,514668412410206,215.82031,-227.92969,-47.558594
1617819024799,514668431394457,217.8711,-229.88281,-49.804688
1617819024818,514668450500793,218.16406,-229.58984,-49.316406
1617819024837,514668469515565,217.77344,-229.29688,-49.21875
1617819024856,514668488560859,217.1875,-228.32031,-48.14453
1617819024876,514668507606152,215.23438,-227.14844,-47.851562
1617819024894,514668526743010,213.28125,-226.66016,-48.242188
1617819024913,514668545818825,210.9375,-226.36719,-50.195312
1617819024931,514668564772555,208.6914,-226.95312,-51.171875
1617819024951,514668583817848,204.88281,-227.2461,-54.003906
1617819024971,514668602893663,200.8789,-228.32031,-55.46875
1617819025001,514668621908435,196.97266,-228.8086,-57.8125
1617819025029,514668641197899,192.67578,-230.46875,-60.058594
1617819025033,514668660182150,187.59766,-231.44531,-60.351562
1617819025056,514668679715785,183.00781,-232.61719,-60.64453
1617819025076,514668698822121,178.22266,-234.08203,-60.44922
1617819025098,514668718203149,173.82812,-235.0586,-60.253906
1617819025128,514668737401049,169.82422,-236.13281,-58.496094
1617819025130,514668756537907,166.79688,-236.32812,-57.617188
1617819025161,514668775644243,164.55078,-236.8164,-56.152344
1617819025165,514668794781100,162.10938,-237.20703,-54.785156
1617819025189,514668814009522,160.44922,-237.59766,-54.785156
1617819025209,514668833512635,159.27734,-238.1836,-54.785156
1617819025241,514668852924184,158.10547,-238.96484,-54.296875
1617819025245,514668871969478,157.03125,-240.03906,-53.808594
1617819025266,514668891197899,156.73828,-239.84375,-53.61328
1617819025285,514668911006226,156.34766,-239.9414,-54.492188
1617819025321,514668930112562,156.64062,-240.42969,-54.882812
1617819025324,514668949249419,156.64062,-241.01562,-54.39453
1617819025343,514668968416798,156.34766,-240.91797,-54.492188
1617819025363,514668987675741,156.05469,-241.01562,-55.17578
1617819025384,514669006843120,156.54297,-241.3086,-56.152344
1617819025398,514669025644243,156.83594,-241.3086,-55.371094
1617819025417,514669044811622,156.25,-241.5039,-55.371094
1617819025439,514669063917958,156.34766,-240.625,-56.25
1617819025461,514669083268465,156.34766,-241.5039,-55.371094
1617819025475,514669102130630,155.85938,-241.3086,-55.371094
1617819025497,514669121175924,155.66406,-241.5039,-55.078125
1617819025522,514669143731168,155.85938,-241.89453,-55.566406
1617819025532,514669159480160,155.46875,-242.08984,-55.859375
1617819025560,514669182249053,155.17578,-241.79688,-55.76172
1617819025579,514669201019655,155.17578,-241.99219,-56.054688
1617819025599,514669221041630,155.17578,-241.79688,-55.46875
