2021-04-07 18:09:58.580,0.5514948338538914,0.7288506697469553,0.6097785360942017,0.726124533822696,0.0017697915815827541,0.06340105556690055,0.9331875604198995,1.0,1.0,0.44778679460075843,0.3996746479195707,0.36293928928974734,0.061068771724468375,0.033457380677393615,0.05140183204122729,1.0
2021-04-07 18:09:58.600,0.7399538029482099,0.7477827974632891,0.06750099332986532,0.7477563822480059,0.023760879439591855,0.055640138956038095,0.942374094819037,0.9737767828200162,0.9870707966586261,0.45565774238053014,0.4251084867215917,0.36421724435355685,0.058292815101704004,0.040892227271586215,0.0654205831076944,1.0
2021-04-07 18:09:58.620,0.6709131048493067,0.7543279845312696,0.4869062702684997,0.7477192853874263,0.020120864491442157,0.05845561360655354,0.9387535090400215,0.978107727023639,0.9905952821156203,0.4537094880035955,0.3892625006914512,0.36400425207537107,0.05412916441460123,0.029740147714807014,0.060747697985849045,1.0
2021-04-07 18:09:58.640,0.8354565524246533,0.7711676219682974,0.4278532009156174,0.7502629573564635,0.0395998832098144,0.06389178809100761,0.9298275012086568,0.95497897064651,0.9898348442327782,0.457605996438531,0.42960957208817063,0.3659211849325905,0.059680793413086394,0.040892227271586215,0.05140183204122729,1.0
2021-04-07 18:09:58.660,1.0,0.788007259405325,0.36880013156273517,0.758535331752864,0.04058906619357929,0.056477258740526656,0.9364636151305131,0.9538466339611062,0.9853212752615023,0.44778679460075843,0.4013015459239644,0.3720979685836309,0.058292815101704004,0.02602253408320102,0.0654205831076944,1.0
2021-04-07 18:09:58.680,0.6169904755303975,0.7496344699483629,0.37526197466278205,0.7545820918382211,0.04052285513736215,0.061575518345335076,0.9360739945849135,0.9154472405895343,0.9745333832568901,0.4610349245935461,0.4210412425983639,0.3646432296944442,0.062456750035850765,0.05204506816640204,0.07009346822953977,1.0
2021-04-07 18:09:58.700,0.9642132039313812,0.791647253946613,0.6515813475515189,0.7761268359328384,0.07312195469567415,0.05751061037522172,0.9369755683897515,0.920285446291941,0.975374209127347,0.4554239516282172,0.41865512552525325,0.3712459984248667,0.061068771724468375,0.04460984090319005,0.04672899476984829,1.0
2021-04-07 18:09:58.720,0.45382596805928194,0.7313836788083521,0.4544594265612395,0.7750977457173703,0.07282357479387148,0.06020207077756715,0.9278708508965116,0.9113136026426907,0.9785132653103896,0.43999377568971165,0.3955531729751067,0.36975505064702935,0.06523249347333256,0.05576230112898864,0.08411217144554052,1.0
2021-04-07 18:09:58.740,0.8153571080569418,0.7745426503247155,0.117770193788757,0.7910582283524127,0.09282028558918749,0.054762950746731986,0.9382512338379465,0.8923818736283997,0.96622418853706,0.4610349245935461,0.430911091379442,0.3612353490593874,0.061068771724468375,0.05947953409157525,0.060747697985849045,1.0
2021-04-07 18:09:58.760,0.872288003353326,0.7874035962915809,0.7557442235956667,0.7897643484887353,0.08805273904991236,0.05707546098587842,0.9354977726402333,0.8979529798653093,0.9696958940021859,0.45885287957911464,0.4175705268556575,0.36315228191660687,0.06384458622371116,0.05204506816640204,0.04672899476984829,1.0
2021-04-07 18:09:58.780,0.43582088644825057,0.718371850733762,0.3274643433573072,0.788285923958953,0.1000853717966677,0.06365597349386008,0.925618741537417,0.8839064017512043,0.9717077590255578,0.45090400165488326,0.39262475567944166,0.3497337512187234,0.06523242241157155,0.06319714772318125,0.0654205831076944,1.0
2021-04-07 18:09:58.800,0.8726120830388147,0.7619778808579329,0.2047197584028389,0.8044670333129436,0.10813501759858314,0.05549607250738984,0.9360245558069481,0.8745357309961722,0.9622074958225653,0.46758105939445077,0.4142082709799106,0.34078806699241504,0.058292815101704004,0.04832745453479604,0.0654205831076944,1.0
2021-04-07 18:09:58.820,0.8836595160326757,0.7837721735831445,0.8031232150527778,0.8049212537385801,0.09984235364182222,0.05561141200904205,0.9365398271339342,0.8841896564551887,0.9648439240830461,0.46711347833633204,0.37462041687639536,0.35165068477329015,0.04996537160397605,0.02602253408320102,0.09345798953969658,1.0
2021-04-07 18:09:58.840,0.45133361200339517,0.7226985322490769,0.41733748254053427,0.8828580368544346,0.0260533815010801,0.07003562222373821,0.9222605376826524,0.9710513302739129,0.9988965598366701,0.4672693386890383,0.3509761623281817,0.347177840568094,0.04024994979486612,0.01858768748900842,0.10280375978338663,1.0
2021-04-07 18:09:58.860,0.8675188708877167,0.7659467895666554,0.2523094687397514,0.9608175215952025,0.10506381871183376,0.04514703245645844,0.9501737027882537,0.8781085358355569,0.953840743844936,0.5070137324563336,0.3486985095608127,0.342279013026884,0.030534385862234188,0.022304920451595024,0.14953270670276889,1.0
2021-04-07 18:09:58.880,0.8634372995953535,0.7716962135946591,0.841001984547022,0.9580779165621325,0.0876738894549062,0.03901770570178183,0.9598514406575533,0.8983959992849324,0.9533220518581825,0.497973830723637,0.346746229292271,0.3446219299174646,0.01665517124249908,0.033457380677393615,0.16822434289108104,1.0
