1619537135709,270556332079293,9.4375,-69.25,-231.5625
1619537135726,270556352077731,9.5625,-69.9375,-231.875
1619537135745,270556372077731,9.625,-69.625,-231.8125
1619537135765,270556392077731,9.875,-69.6875,-232.125
1619537135785,270556412077731,10.3125,-69.625,-232.0625
1619537135805,270556432077731,10.5,-69.625,-232.125
1619537135828,270556452077731,10.8125,-69.0,-232.25
1619537135844,270556472077731,10.4375,-68.3125,-232.5
1619537135865,270556492079293,10.125,-67.5625,-232.625
1619537135885,270556512077731,10.0625,-67.3125,-232.75
1619537135905,270556532077731,10.25,-67.0,-232.75
1619537135924,270556552077731,10.6875,-67.0,-233.0
1619537135945,270556572077731,11.0625,-66.625,-233.0
1619537135965,270556592077731,11.25,-66.5,-233.1875
1619537135985,270556612077731,11.125,-66.4375,-233.375
1619537136005,270556632077731,10.625,-66.125,-233.5
1619537136024,270556652077731,10.4375,-66.25,-233.4375
1619537136044,270556672079293,10.125,-66.125,-233.625
1619537136064,270556692077731,9.8125,-66.125,-233.5625
1619537136084,270556712077731,9.75,-66.125,-233.8125
1619537136104,270556732077731,9.6875,-66.125,-233.6875
1619537136124,270556752077731,9.5625,-66.125,-233.6875
1619537136144,270556772077731,9.5625,-66.1875,-233.9375
1619537136164,270556792077731,9.6875,-66.0625,-233.9375
1619537136184,270556812077731,9.4375,-66.375,-233.8125
1619537136207,270556832077731,9.25,-66.25,-233.75
1619537136224,270556852077731,9.1875,-66.4375,-233.625
1619537136245,270556872077731,9.0,-66.375,-233.75
1619537136265,270556892077731,9.125,-66.25,-233.6875
1619537136285,270556912077731,9.1875,-66.25,-233.9375
1619537136305,270556932077731,9.1875,-66.3125,-234.1875
1619537136325,270556952077731,9.125,-66.375,-234.125
1619537136345,270556972077731,9.125,-66.5625,-234.125
1619537136365,270556992077731,9.375,-66.5,-234.1875
1619537136384,270557012077731,9.375,-66.8125,-234.125
1619537136404,270557032077731,8.9375,-66.75,-234.25
1619537136425,270557052077731,9.0,-66.5625,-234.0
1619537136445,270557072077731,8.6875,-66.75,-234.0625
1619537136465,270557092077731,8.5625,-66.8125,-233.9375
1619537136485,270557112077731,8.4375,-66.9375,-233.9375
1619537136505,270557132077731,8.1875,-67.0,-233.9375
1619537136526,270557152077731,8.0625,-67.0,-234.125
1619537136544,270557172077731,7.625,-67.1875,-233.9375
1619537136565,270557192077731,7.1875,-67.0625,-234.0
1619537136584,270557212077731,7.125,-67.25,-233.625
1619537136605,270557232077731,6.8125,-67.1875,-233.5625
1619537136624,270557252077731,6.8125,-66.9375,-233.5
1619537136645,270557272077731,6.75,-67.0625,-233.5
1619537136664,270557292077731,6.875,-67.125,-233.5625
1619537136685,270557312077731,7.3125,-67.1875,-233.5
1619537136705,270557332077731,7.5625,-67.25,-233.6875
1619537136724,270557352077731,7.625,-67.4375,-233.8125
1619537136746,270557372077731,7.6875,-67.625,-233.6875
1619537136765,270557392077731,7.75,-68.0,-233.875
