831057193035679,-0.17706862,0.22095983,-0.16570215
831057213143491,-0.18141545,0.22005686,-0.1703935
831057233141929,-0.16801822,0.22094524,-0.16457383
831057253140366,-0.18036717,0.21743703,-0.18140046
831057273141929,-0.18459515,0.21379218,-0.19090946
831057293138804,-0.18459019,0.20910521,-0.19790715
831057313140366,-0.18881918,0.20637672,-0.20661293
831057333526304,-0.35497916,-0.026809124,-0.37170556
831057353527866,-0.10802494,0.097124405,-0.31205633
831057373527866,3.7235068E-4,0.29931304,-0.14255328
831057393534116,-0.22293651,0.26973912,-0.17136338
831057413534116,-0.26675972,0.22732833,-0.23644735
831057433534116,-0.24125226,0.22471917,-0.27397507
831057453534116,-0.16896304,0.30585232,-0.23732772
831057473526304,-0.14140587,0.31327224,-0.16794915
831057493527866,-0.23880887,0.37748614,-0.17442515
831057513526304,-0.2610433,0.32544094,-0.20094106
831057533527866,-0.3090539,0.36130995,-0.25502527
831057553590366,-0.2660154,0.32011116,-0.270497
831057573527866,-0.21129264,0.39898497,-0.23498113
831057593529429,-0.22181943,0.317155,-0.21825722
831057613526304,-0.26909912,0.30893484,-0.2415227
831057633549741,-0.2809468,0.20670481,-0.27245167
831057653527866,-0.3372977,0.1344039,-0.34590217
831057673527866,-0.260882,0.13117816,-0.339123
831057693527866,-0.20834224,0.18122289,-0.2811084
831057713526304,-0.21104671,0.3052331,-0.22713244
831057733526304,-0.25465766,0.2763199,-0.2235282
831057753532554,-0.2933388,0.16314016,-0.25328934
831057773526304,-0.3346042,0.16868237,-0.31475064
831057793534116,-0.23558293,0.19583856,-0.27897274
831057813526304,-0.22719434,0.23745479,-0.2413184
831057833532554,-0.28802636,0.27899674,-0.25942335
831057853526304,-0.27494502,0.22696722,-0.269893
831057873534116,-0.2859729,0.1081087,-0.2948048
831057893527866,-0.26987234,0.085723214,-0.2954454
831057913527866,-0.22575375,0.0983701,-0.25809634
831057933527866,-0.19151032,0.13001496,-0.1777437
831057953527866,-0.26827145,0.2192771,-0.17355204
831057973526304,-0.30641314,0.18975627,-0.2111443
831057993532554,-0.29943955,0.10615554,-0.2357823
831058013526304,-0.31383067,0.06320491,-0.27461874
831058033526304,-0.25037876,0.10232964,-0.2617335
831058053532554,-0.21226268,0.17672354,-0.1979166
831058073532554,-0.26379642,0.06894029,-0.17997964
831058093526304,-0.3134076,5.801181E-4,-0.21210818
831058113526304,-0.33982992,0.073412076,-0.25646856
831058133526304,-0.24925284,0.048862837,-0.23217142
831058153527866,-0.22720109,0.020097787,-0.1956829
831058173527866,-0.20354758,0.071508914,-0.13108051
831058193527866,-0.284676,0.1699302,-0.13445267
831058213527866,-0.3103795,0.109670974,-0.17159091
831058233532554,-0.324928,0.028582187,-0.21924819
831058253526304,-0.27616534,5.371422E-4,-0.22288002
831058273534116,-0.27475253,0.0202356,-0.21928044
831058293526304,-0.27544066,0.020228375,-0.21572797
831058313560679,-0.27406594,0.020221401,-0.21389474
831058333526304,-0.2732268,0.040044148,-0.21384764
831058353534116,-0.27676082,0.048885085,-0.21829419
831058373526304,-0.28237545,0.04889805,-0.21920855
831058393527866,-0.2878553,0.059792362,-0.21826196
831058413526304,-0.28922528,0.06299919,-0.21653427
831058433527866,-0.2864579,0.0718195,-0.2173159
831058453527866,-0.29251775,0.07711596,-0.2226845
831058473532554,-0.2935317,0.085600935,-0.2239226
831058493526304,-0.29418737,0.100393645,-0.2274366
831058513534116,-0.29017046,0.10427742,-0.22571132
831058533526304,-0.29348323,0.10795969,-0.22913677
831058553532554,-0.29349136,0.10429043,-0.22822936
831058573526304,-0.28879613,0.10233533,-0.22915524
831058593534116,-0.2749373,0.10035127,-0.22573444
831058613526304,-0.27423418,0.10791484,-0.22651917
831058633532554,-0.27057084,0.106074125,-0.2265269
831058653551304,-0.27916077,0.10792683,-0.2274313
831058673527866,-0.27984476,0.11147184,-0.22386962
831058693527866,-0.2784506,0.1216658,-0.22304408
831058713526304,-0.27843553,0.129458,-0.22302519
831058733526304,-0.27693382,0.13678451,-0.22117575
831058753529429,-0.27338284,0.13825883,-0.21762407
831058773526304,-0.2762347,0.14513975,-0.2176041
831058793529429,-0.27769616,0.15684174,-0.22204307
831058813527866,-0.27690023,0.15180454,-0.22469193
831058833530991,-0.27553263,0.14516602,-0.22906417
831058853526304,-0.27552667,0.1465472,-0.23158191
831058873529429,-0.2719561,0.1555927,-0.23156503
831058893526304,-0.27125135,0.1606453,-0.23659612
831058913527866,-0.27614376,0.17350309,-0.24217321
831058933527866,-0.28588694,0.16666828,-0.25019702
831058953527866,-0.28795618,0.16072558,-0.2547927
831058973527866,-0.2858774,0.16554326,-0.25856513
831058993530991,-0.2796876,0.1678155,-0.25627664
831059013526304,-0.28382298,0.16187169,-0.25857714
831059033529429,-0.27410057,0.1556546,-0.2556262
831059053526304,-0.27410215,0.15314074,-0.25861162
831059073530991,-0.2675696,0.15438299,-0.25712767
831059093526304,-0.2668703,0.15691288,-0.26159185
