4062655114126,3.4517956,7.5793586,6.8635774
4062674344896,-1.7611976,6.7542973,7.8843236
4062693575666,-3.7052038,6.356886,-1.676908
4062712806436,0.6854074,7.2107778,-4.952578
4062732037206,3.8804529,7.429966,4.4186983
4062751267976,0.13275602,6.2861624,8.786941
4062770498746,-3.8828065,5.7371445,0.67426395
4062789729516,-0.86097,6.4987807,-5.7839565
4062808960286,3.3519974,7.1116233,0.8411064
4062828191056,1.706688,6.311175,8.224976
4062847421826,-3.0058856,5.3138037,3.6097498
4062866652596,-2.222894,5.5154834,-5.290562
4062885883366,3.0370908,6.5944724,-2.961946
4062905114136,3.6273699,6.5075874,6.235714
4062924344906,-1.6259989,5.2871313,6.825965
4062943575676,-3.7900987,4.9309673,-3.1126504
4062962806446,0.6276564,5.8676085,-5.586028
4062982037216,3.78098,6.216544,3.3345385
4063001267986,0.4099295,5.211712,7.602997
4063020498756,-4.002161,4.705288,-0.7276163
4063039729526,-0.872688,5.2978487,-6.7408066
4063058960296,3.2517397,5.75898,0.12540913
4063078191066,1.8348397,4.9898577,7.515195
4063097421836,-3.2592704,4.174172,3.0122852
4063116652606,-2.4612293,4.4533796,-6.1351514
4063135883376,2.9940262,5.368947,-3.771442
4063155114146,2.9545596,5.1334534,5.7156477
4063174344916,-1.8306932,4.0339885,5.4876146
4063193575686,-3.4463856,4.078065,-4.152724
4063212806456,0.94556457,5.0832787,-6.4940186
4063232037226,3.6173227,5.5444574,2.0606813
4063251267996,0.09013191,4.8410106,7.631317
4063270498766,-3.6905174,4.1055107,0.8466406
4063289729536,-1.3079895,4.7129045,-6.618448
4063308960306,3.4780517,6.449849,-2.233478
4063328191076,2.7603142,7.4462085,6.800762
4063347421846,-1.8111753,6.902502,5.217604
4063366652616,-3.2252588,5.563157,-3.253561
4063385883386,1.1654705,4.6810675,-2.6787863
4063405114156,1.1389636,3.3810582,10.301633
4063424344926,-2.9629352,2.3324986,2.6603088
4063443575696,-0.75192285,1.5409822,-4.0908294
4063462806466,4.2068763,1.171792,1.5104027
4063482037236,3.6411493,0.09789944,9.767689
4063501268006,3.7432697,-0.8330698,5.85468
4063520498776,0.8364266,-1.6235924,0.8272821
4063539729546,1.1141877,-2.0635376,2.1087348
4063558960316,1.4798925,-1.0273972,1.53739
4063578191086,1.5033773,-0.35392475,0.74090993
4063597421856,0.887682,-0.8213463,-0.40719223
4063616652626,1.1562307,-1.4587336,-1.0196557
4063635883396,1.0715814,-1.2530785,-1.4703587
4063655114166,0.7088295,-0.77067375,-2.401331
4063674344936,0.46705854,-0.70774937,-2.3211713
4063693575706,0.085615635,-0.5704994,-1.8262461
4063712806476,-0.14353943,-1.1081371,-1.7744718
4063732037246,-0.56004214,-1.1907578,-1.4177057
4063751268016,-1.5147152,-0.93378925,-1.0042926
4063770498786,-2.386273,-0.3049841,-0.66262376
4063789729556,-2.2670949,-0.1941061,-1.113167
4063808960326,-1.8951478,-0.25938702,-0.34008515
4063828191096,-1.7681637,0.68906116,-0.3736885
4063847421866,-1.4401182,1.8507419,-2.8355298
