1617836861658,532505255249045,152.14844,-244.92188,-54.785156
1617836861664,532505275118414,201.26953,-260.9375,-73.63281
1617836861666,532505294774134,201.85547,-260.35156,-72.85156
1617836861680,532505312873267,201.46484,-260.44922,-73.828125
1617836861699,532505331918561,201.66016,-260.64453,-73.828125
1617836861718,532505350963854,201.85547,-260.0586,-74.02344
1617836861737,532505369948105,202.05078,-260.64453,-73.828125
1617836861758,532505389054441,202.14844,-260.35156,-73.63281
1617836861776,532505408099735,202.4414,-259.96094,-73.63281
1617836861816,532505428640572,201.95312,-260.54688,-73.92578
1617836861818,532505446495535,202.05078,-260.15625,-73.92578
1617836861836,532505465601871,202.05078,-260.0586,-74.31641
1617836861860,532505484677686,201.85547,-260.44922,-74.90234
1617836861879,532505503936629,201.75781,-260.7422,-74.21875
1617836861899,532505522951401,202.05078,-259.86328,-74.609375
1617836861919,532505542179823,201.85547,-260.35156,-73.92578
1617836861935,532505561408244,201.75781,-259.76562,-73.14453
1617836861960,532505580392495,201.85547,-259.96094,-73.33984
1617836861976,532505599437789,201.66016,-259.1797,-73.33984
1617836861998,532505618605168,201.85547,-258.30078,-73.92578
1617836862012,532505638138802,201.46484,-258.78906,-73.92578
1617836862033,532505657458788,201.46484,-258.88672,-73.828125
1617836862074,532505676900858,201.46484,-258.20312,-73.53516
1617836862077,532505695579896,202.05078,-257.8125,-73.53516
1617836862094,532505715113531,201.85547,-256.34766,-72.07031
1617836862124,532505734189346,201.85547,-254.49219,-71.875
1617836862135,532505753359640,200.97656,-255.3711,-71.77734
1617836862148,532505772618583,201.26953,-254.78516,-71.77734
1617836862165,532505792030132,201.46484,-254.98047,-72.55859
1617836862181,532505811258554,201.66016,-255.46875,-72.94922
1617836862200,532505830303847,201.36719,-255.07812,-72.94922
1617836862219,532505849349141,201.85547,-255.07812,-72.46094
1617836862239,532505868363913,201.95312,-254.78516,-73.14453
1617836862254,532505887500771,202.05078,-255.85938,-72.94922
1617836862274,532505906546064,202.63672,-255.27344,-72.94922
1617836862292,532505925682922,203.51562,-254.6875,-72.75391
1617836862311,532505944667173,204.10156,-254.58984,-72.55859
1617836862330,532505963742988,204.49219,-254.10156,-72.16797
1617836862349,532505982757760,205.27344,-253.71094,-71.58203
1617836862372,532506001772532,205.46875,-253.41797,-71.77734
1617836862393,532506020787305,205.95703,-254.39453,-70.89844
1617836862417,532506039954683,206.73828,-254.29688,-71.09375
1617836862441,532506059030498,206.83594,-254.78516,-70.11719
1617836862455,532506078228399,207.22656,-254.49219,-70.80078
1617836862494,532506097517863,207.42188,-254.78516,-71.19141
1617836862497,532506116563156,207.22656,-255.17578,-71.484375
1617836862514,532506135791578,207.32422,-254.98047,-72.07031
1617836862536,532506155447297,206.83594,-256.0547,-72.16797
1617836862552,532506174278942,206.44531,-256.15234,-72.55859
1617836862577,532506193507363,206.54297,-256.54297,-72.55859
1617836862592,532506212522136,206.25,-257.03125,-72.94922
1617836862626,532506231750557,205.5664,-257.03125,-72.94922
1617836862628,532506250948457,205.95703,-257.71484,-73.63281
1617836862650,532506270329485,205.46875,-258.78906,-74.02344
1617836862679,532506289557907,205.17578,-259.1797,-73.92578
1617836862683,532506308725285,204.6875,-258.6914,-73.63281
1617836862717,532506327953707,204.39453,-258.39844,-73.53516
1617836862721,532506347182128,203.22266,-257.71484,-74.70703
1617836862747,532506366288464,202.05078,-258.88672,-75.390625
1617836862754,532506385455843,200.0,-260.9375,-76.953125
1617836862772,532506404409573,195.80078,-264.0625,-78.02734
1617836862794,532506423729558,191.99219,-266.69922,-78.71094
1617836862810,532506442866416,186.8164,-270.21484,-78.90625
1617836862829,532506462064316,179.88281,-272.94922,-78.71094
1617836862849,532506481231695,173.04688,-276.26953,-77.734375
1617836862871,532506500399074,166.3086,-278.71094,-75.97656
1617836862886,532506519505410,160.0586,-281.64062,-73.53516
1617836862905,532506538764353,154.78516,-284.86328,-70.89844
1617836862924,532506557901210,150.19531,-288.96484,-67.67578
1617836862944,532506577068589,146.97266,-292.3828,-65.52734
1617836862963,532506596235968,144.23828,-294.23828,-62.402344
1617836862985,532506615342304,141.79688,-296.58203,-59.66797
1617836863002,532506634540204,140.82031,-297.7539,-58.59375
1617836863026,532506654165403,139.55078,-298.82812,-56.835938
1617836863073,532506687860922,139.25781,-299.41406,-56.054688
1617836863075,532506694392481,139.25781,-299.41406,-56.054688
1617836863091,532506711850667,138.1836,-300.6836,-56.152344
1617836863105,532506730926482,138.76953,-300.39062,-56.25
1617836863122,532506750002297,139.55078,-299.02344,-57.617188
1617836863144,532506769139154,139.9414,-297.46094,-58.984375
1617836863163,532506788184448,141.3086,-295.60547,-61.035156
1617836863179,532506807199220,142.67578,-293.9453,-62.5
1617836863198,532506826580248,144.72656,-291.01562,-65.13672
1617836863228,532506851668760,147.94922,-289.0625,-68.06641
1617836863242,532506868272349,151.75781,-285.2539,-71.19141
1617836863262,532506887989112,155.27344,-282.03125,-73.24219
1617836863277,532506907217533,159.08203,-277.73438,-75.19531
1617836863300,532506926598561,163.08594,-274.3164,-75.97656
1617836863323,532506944880822,166.79688,-271.09375,-76.66016
1617836863338,532506963956637,170.11719,-268.16406,-76.953125
1617836863360,532506983459750,172.94922,-266.3086,-77.83203
1617836863376,532507002321916,175.0,-264.2578,-78.02734
1617836863395,532507021886072,176.17188,-262.98828,-77.83203
1617836863416,532507040137811,177.63672,-262.40234,-77.83203
1617836863433,532507059457797,178.61328,-261.71875,-77.734375
1617836863449,532507077984228,179.39453,-260.7422,-77.44141
1617836863472,532507097151607,179.6875,-260.44922,-77.63672
1617836863488,532507117112540,180.46875,-260.2539,-78.125
1617836863505,532507135333758,180.46875,-261.23047,-78.125
1617836863530,532507154256966,180.3711,-260.7422,-78.80859
1617836863546,532507173302260,180.5664,-260.54688,-78.515625
1617836863564,532507192378075,180.5664,-261.32812,-78.80859
1617836863586,532507212064316,180.66406,-260.9375,-78.80859
1617836863596,532507229339374,180.5664,-261.03516,-78.41797
1617836863623,532507250002297,180.85938,-260.7422,-78.515625
1617836863644,532507268742377,180.76172,-260.44922,-78.41797
1617836863665,532507288031841,181.34766,-260.9375,-78.515625
1617836863678,532507307046614,181.34766,-260.44922,-78.41797
1617836863703,532507326213992,180.76172,-261.42578,-78.41797
1617836863723,532507345106680,181.05469,-262.10938,-79.39453
1617836863743,532507364090931,180.76172,-261.71875,-78.32031
