1617835881238,2021837120104645,37.0,-43.5,-186.375
1617835881255,2021837140104645,37.0625,-43.25,-186.5625
1617835881271,2021837160104645,36.1875,-42.875,-186.25
1617835881291,2021837180104645,35.75,-42.6875,-186.375
1617835881312,2021837200104645,35.5,-42.625,-186.1875
1617835881331,2021837220104645,35.1875,-42.5,-186.125
1617835881351,2021837240104645,35.0625,-42.4375,-186.0
1617835881371,2021837260104645,35.1875,-42.8125,-185.8125
1617835881391,2021837280104645,35.3125,-43.0625,-185.5
1617835881411,2021837300104645,35.375,-43.3125,-185.5
1617835881431,2021837320104645,35.4375,-43.375,-185.5625
1617835881451,2021837340104645,35.75,-43.5,-185.8125
1617835881470,2021837360106208,36.1875,-43.5,-185.8125
1617835881491,2021837380104645,36.375,-43.75,-186.0
1617835881511,2021837400104645,36.5625,-43.875,-185.8125
1617835881531,2021837420104645,36.625,-43.9375,-186.0
1617835881550,2021837440104645,36.9375,-44.0625,-186.4375
1617835881570,2021837460104645,37.0625,-44.375,-186.5625
1617835881591,2021837480104645,37.25,-44.75,-186.4375
1617835881611,2021837500104645,37.25,-45.0625,-186.375
1617835881631,2021837520104645,37.5,-45.25,-186.0625
1617835881650,2021837540104645,37.375,-45.8125,-186.0
1617835881671,2021837560104645,37.5,-45.9375,-185.5625
1617835881691,2021837580106208,37.5625,-46.25,-185.5625
1617835881711,2021837600104645,37.5625,-46.3125,-185.375
1617835881748,2021837620104645,37.6875,-46.0625,-185.4375
1617835881754,2021837640104645,37.5,-46.0625,-185.375
1617835881771,2021837660104645,37.5,-45.875,-185.375
1617835881791,2021837680104645,37.75,-45.9375,-185.3125
1617835881811,2021837700104645,38.0,-45.9375,-185.75
1617835881830,2021837720104645,38.375,-46.125,-185.75
1617835881850,2021837740104645,38.375,-46.3125,-186.0625
1617835881870,2021837760104645,38.5,-46.375,-186.0625
1617835881890,2021837780104645,38.3125,-46.5625,-186.0625
1617835881911,2021837800104645,37.75,-46.5625,-185.8125
1617835881931,2021837820104645,37.5,-46.375,-186.0
1617835881951,2021837840104645,37.4375,-46.3125,-186.0625
1617835881972,2021837860104645,37.375,-46.125,-186.0625
1617835881990,2021837880104645,37.1875,-46.3125,-185.9375
1617835882011,2021837900104645,37.3125,-46.3125,-186.0625
1617835882031,2021837920104645,37.5,-46.3125,-186.0
1617835882052,2021837940104645,37.625,-46.625,-186.3125
1617835882071,2021837960104645,37.75,-46.6875,-186.5625
1617835882091,2021837980104645,37.875,-46.5,-186.5625
1617835882111,2021838000104645,37.75,-46.625,-186.5625
1617835882131,2021838020104645,37.3125,-46.6875,-186.6875
1617835882151,2021838040104645,37.375,-46.8125,-186.875
1617835882171,2021838060104645,37.375,-46.875,-187.125
1617835882190,2021838080104645,37.0625,-46.75,-187.1875
1617835882210,2021838100104645,36.75,-46.75,-187.3125
1617835882231,2021838120104645,36.5625,-46.8125,-187.1875
1617835882251,2021838140104645,36.5625,-46.8125,-187.125
1617835882271,2021838160104645,36.3125,-47.0,-187.0625
1617835882291,2021838180104645,36.3125,-47.125,-186.625
1617835882310,2021838200104645,36.5625,-47.375,-186.375
1617835882331,2021838220104645,36.5,-47.5625,-186.25
1617835882351,2021838240104645,36.9375,-47.5625,-186.1875
1617835882370,2021838260104645,37.5625,-47.5625,-186.375
1617835882391,2021838280104645,37.875,-47.6875,-186.4375
1617835882410,2021838300104645,38.0,-47.5625,-186.625
1617835882431,2021838320104645,38.125,-47.4375,-186.875
1617835882451,2021838340104645,38.4375,-47.5,-187.0
1617835882470,2021838360104645,38.75,-47.6875,-187.125
1617835882491,2021838380104645,39.0,-47.9375,-187.375
1617835882512,2021838400104645,39.25,-48.375,-187.5
1617835882531,2021838420104645,39.3125,-48.9375,-187.5
1617835882551,2021838440104645,39.125,-49.1875,-187.3125
1617835882571,2021838460104645,38.9375,-49.375,-187.25
1617835882591,2021838480104645,38.9375,-49.375,-186.9375
