1617748218359,1934174243902417,-0.3570071,-0.2807362,0.054646257
1617748218376,1934174258607105,0.037594393,-0.40170497,0.07661995
1617748218395,1934174278594605,0.24528857,0.49014083,0.024102997
1617748218416,1934174298750855,0.019216076,0.12695526,-0.013962634
1617748218435,1934174318746167,-0.012269665,-0.21848032,0.010873402
1617748218456,1934174338744605,0.04420919,-0.07407177,0.030159289
1617748218475,1934174358596167,0.17908823,0.10199704,0.020490166
1617748218495,1934174378597730,-0.009459685,0.07187266,-0.016615534
1617748218514,1934174398596167,-0.031154128,-0.13412856,-7.853982E-4
1617748218535,1934174418599292,0.0895703,0.258396,-0.035552356
1617748218555,1934174438594605,-0.16018632,-0.17894861,-0.053354714
1617748218576,1934174458596167,0.042289328,0.18350391,-0.05555383
1617748218594,1934174478597730,-0.22167426,-0.23750441,-0.022776546
1617748218615,1934174498607105,-0.008080875,0.16737707,0.026965337
1617748218635,1934174518603980,-0.042132247,-0.12042772,0.043458696
1617748218655,1934174538750855,-0.15980235,-0.026808258,0.02825688
1617748218674,1934174558749292,0.011292281,0.13070771,-8.5521134E-4
1617748218696,1934174578752417,-0.023335053,-0.13213888,0.018116517
1617748218716,1934174598605542,0.049916416,-0.12290609,0.023177972
1617748218735,1934174618605542,0.021275563,0.020263273,-0.016667895
1617748218754,1934174638603980,-0.08040732,-0.05215044,-0.08785988
1617748218775,1934174658607105,-0.13596115,-0.13939945,-0.10252064
1617748218795,1934174678649292,-0.01802925,-0.15006341,-0.08653343
1617748218815,1934174698608667,0.07543313,-0.058189277,-0.036494836
1617748218837,1934174718603980,0.068626344,0.014137167,0.00715585
1617748218855,1934174738607105,0.022462387,-0.015934857,0.025516713
1617748218874,1934174758603980,-0.028850293,-0.04740314,0.016318828
1617748218895,1934174778752417,-0.05227261,-0.046443213,-0.014748032
1617748218915,1934174798752417,-0.03932227,0.0018151425,-0.06684611
1617748218936,1934174818752417,-0.01977458,0.0320617,-0.095713854
1617748218955,1934174838597730,0.020245818,0.031782445,-0.110933125
1617748218976,1934174858605542,0.03169518,-0.00726057,-0.112085044
1617748218994,1934174878603980,-0.010855948,-0.05974262,-0.104248516
1617748219016,1934174898610230,-0.052255157,-0.08733627,-0.110339716
1617748219034,1934174918603980,-0.026895523,0.004782202,-0.11958996
1617748219055,1934174938599292,0.015149458,0.06874852,-0.09632472
1617748219074,1934174958603980,0.030682888,0.033318337,-0.04522148
1617748219095,1934174978607105,0.0042062434,-0.006038839,-0.03968879
1617748219115,1934174998607105,-0.043685593,0.056653388,-0.09014626
1617748219136,1934175018752417,-0.08599237,0.1389282,-0.123447135
1617748219155,1934175038749292,-0.09459685,0.1131846,-0.10292207
1617748219176,1934175058752417,-0.1004437,0.06501351,-0.0837409
1617748219194,1934175078603980,-0.12561135,0.05688028,-0.116430916
1617748219215,1934175098608667,-0.14678219,0.08583529,-0.16427039
1617748219235,1934175118602417,-0.1430821,0.11758283,-0.19284143
1617748219256,1934175138607105,-0.14966199,0.14248867,-0.14006267
1617748219275,1934175158599292,-0.14828317,0.14295992,-0.063180916
1617748219295,1934175178605542,-0.061924282,0.07426376,-3.1415926E-4
1617748219315,1934175198605542,0.041905355,-0.022619467,0.054349553
1617748219335,1934175218603980,0.08480555,-0.06956882,0.12164945
1617748219355,1934175238603980,0.07756243,-0.07080801,0.20263273
1617748219375,1934175258750855,0.101229094,-0.114214346,0.24846508
1617748219395,1934175278750855,0.13110913,-0.16966346,0.25696483
1617748219416,1934175298752417,0.14697418,-0.20706587,0.20559978
1617748219435,1934175318596167,0.14510667,-0.20713568,0.11985176
1617748219455,1934175338599292,0.090024084,-0.12730432,0.039287362
1617748219475,1934175358603980,0.0013788101,-0.069359384,-0.04670501
1617748219495,1934175378603980,-0.006981317,0.020717058,-0.12332497
1617748219514,1934175398600855,0.0032114058,0.16913986,-0.1651605
1617748219535,1934175418599292,-0.14645058,-0.054628804,-0.15467107
1617748219557,1934175438603980,-0.028536133,0.23465952,-0.09213593
1617748219575,1934175458607105,0.062849306,0.28789207,-0.06990044
1617748219595,1934175478603980,0.02724459,0.113394044,-0.03312635
1617748219616,1934175498752417,-0.05071927,-0.01834341,0.03244567
1617748219635,1934175518603980,-0.047088984,0.016039576,0.057316612
1617748219656,1934175538752417,-0.016388642,0.008744099,0.06628761
1617748219674,1934175558603980,-0.028379053,-0.04548328,0.051557027
1617748219696,1934175578605542,-0.012653637,-0.03981096,0.02380629
1617748219714,1934175598607105,0.031293754,-0.006073746,0.0070162234
1617748219736,1934175618607105,0.033353243,0.035377823,0.02989749
1617748219755,1934175638597730,0.01144936,-0.0013439035,0.059864793
bias:3530 delay:125
