1619897613095,631033709319273,-0.8086,-0.7823,0.6777
1619897613112,631033729453648,-0.8086,-0.7823,0.6777
1619897613127,631033749450523,-0.2945,0.6685,1.5712
1619897613146,631033769448960,-0.72319996,1.1865,1.9541999
1619897613166,631033789450523,-1.0591999,1.2643,1.4201
1619897613188,631033809448960,-1.2161,1.077,0.33449998
1619897613207,631033829448960,-1.1597999,0.6389,-0.29709998
1619897613228,631033849836460,-1.3137,0.6313,0.9201
1619897613249,631033869836460,-1.2219,0.252,3.3272998
1619897613269,631033889842710,-1.6739,-0.269,3.2988
1619897613289,631033909842710,-2.7693,-0.30769998,3.6025999
1619897613308,631033929844273,-3.392,-0.13419999,2.8818
1619897613329,631033949842710,-2.9749,-0.22649999,1.1322
1619897613348,631033969836460,-2.3695,-0.1466,-0.7736
1619897613369,631033989836460,-1.8070999,-0.22829999,-1.3797
1619897613393,631034009836460,-1.6832999,-0.042099997,-0.7466
1619897613411,631034029836460,-1.7349,0.010799999,-0.0813
1619897613429,631034049836460,-1.9169999,-0.161,-0.3227
1619897613448,631034069836460,-2.0305,-0.3272,-1.1474
1619897613468,631034089838023,-1.9521999,-0.42119998,-1.732
1619897613489,631034109839585,-1.6351,-0.50729996,-1.2613
1619897613508,631034129836460,-1.2218,-0.55689996,-0.5742
1619897613529,631034149836460,-1.1003,-0.5495,-0.8096
1619897613548,631034169838023,-1.0028,-0.6645,-1.2306
1619897613570,631034189842710,-0.9457,-0.6052,-2.2858999
1619897613590,631034209836460,-0.77889997,-0.6157,-2.8048
1619897613609,631034229838023,-0.43899998,-0.63159996,-2.3662999
1619897613628,631034249836460,-0.044299997,-0.57339996,-1.492
1619897613649,631034269839585,0.046299998,-0.47149998,-1.5209
1619897613668,631034289836460,-0.5855,-0.2571,-1.5249
1619897613689,631034309838023,-0.71709996,-0.22909999,-1.2982999
1619897613709,631034329836460,-0.565,-0.0795,-0.6249
1619897613729,631034349852085,-0.366,0.056599997,-0.0657
1619897613750,631034369836460,-0.1856,0.088199995,0.0019999999
1619897613769,631034389836460,0.022499999,0.0907,0.2105
1619897613788,631034409838023,0.3181,-0.122099996,0.49049997
1619897613810,631034429836460,0.0336,-0.22809999,0.7897
1619897613829,631034449836460,-0.22299999,-0.26,1.1421
1619897613849,631034469841148,0.0937,-0.4161,1.3411
1619897613868,631034489836460,1.6409,-0.8675,1.2847999
1619897613889,631034509842710,2.338,-0.6218,1.4304
1619897613911,631034529836460,1.7178999,-0.6332,2.4199998
1619897613929,631034549841148,0.91239995,-1.286,3.2638
1619897613951,631034569836460,0.073199995,-1.4921,2.7008
