3808342574192,0.04223663,-0.34792712,0.031407982
3808361666992,-0.028623711,-0.02294695,-0.04678274
3808380687280,0.01780203,0.3606763,-0.0370089
3808399707552,-0.01884987,-0.0901421,0.0118603
3808418727840,0.0287976,-0.36625308,0.035073172
3808437772928,-0.05305831,-0.17444147,-0.022348141
3808456640960,-0.01029776,0.33868513,-0.05533485
3808475648016,0.027575871,0.15298218,-0.011352571
3808494679856,0.05445393,-0.28684065,0.03385144
3808513686896,0.026354142,-0.40657017,0.02041241
3808532693968,-0.009076031,0.15176044,-0.04311755
3808551701040,0.08377545,0.3692284,-0.02356987
3808570919792,0.077666804,0.052800313,0.021634141
3808589938320,-0.04572793,-0.35647926,0.03751663
3808608956848,-0.04572793,-0.27095816,-0.015017761
3808627975344,0.13997503,0.11999546,-0.0247916
3808647018672,0.11554043,0.23361635,-0.0076873805
3808666105488,-0.0017456501,0.00515284,0.03751663
3808685127440,-0.12514038,-0.1915457,-0.0076873805
3808704174192,0.027575871,-0.06448577,-0.034565438
3808723196112,0.04956701,0.117552005,-0.030900251
3808742242864,0.04712355,0.19329926,0.028964521
3808761277296,0.0165803,-0.06082058,0.031407982
3808780299760,0.031241061,2.6592007E-4,0.00575165
3808799347056,6.9780974E-4,0.22139905,-0.03945236
3808818369456,0.0532322,0.21406868,-0.0076873805
3808837391984,0.02513241,-0.29661447,0.01919068
3808856439280,-0.03351063,-0.5641734,0.00575165
3808875457200,-0.10192751,-0.23308451,-0.08465637
3808894479536,0.06056258,0.17130813,-0.101760596
3808913526640,0.06789296,0.10533471,-0.08343464
3808932548976,-0.02740198,-0.22941932,-0.05655658
3808951596080,-0.04817139,-0.2770668,-0.11642136
3808970625136,0.10087967,-0.15978071,-0.15307325
3808989647664,0.03979317,0.10777816,-0.14574288
3809008695024,-0.10925789,-0.20742819,-0.09931713
3809027717488,-0.12880558,-0.44933072,-0.06999561
3809046740016,-0.03717582,-0.38091385,-0.09076502
3809065780464,0.0165803,0.14809525,-0.121308275
3809084802864,-0.0567235,0.05157858,-0.07488254
3809103849968,-0.09459713,-0.22819759,-3.57E-4
3809122872304,-0.08482329,-0.49942166,-0.02112641
3809141894704,0.03857144,-0.33204463,-0.09565195
3809160935280,-0.04572793,-0.19643262,-0.113977894
3809179957424,-0.21188322,-0.03149906,-0.100538865
3809199004400,-0.15568364,-0.13290265,-0.10420405
3809218026544,-0.03717582,-0.21720202,-0.101760596
3809237073520,-0.04206274,-0.16833282,-0.121308275
3809256095728,-0.070162535,-0.079146534,-0.122530006
3809275101808,-0.02251506,0.021035332,-0.13596903
3809294148336,0.08255372,0.09556086,-0.13841249
3809313170032,0.19250943,0.090673946,-0.12863865
3809332191856,0.06300604,0.02225706,-0.11764309
3809351238384,-0.25586548,-0.04982501,-0.13474731
3809370247152,-0.5722936,-0.06204231,-0.13596903
3809389268592,-0.792205,0.0063745705,-0.13841249
3809408314864,-0.7983136,0.12610412,-0.09687367
3809427336432,-0.68957967,0.2751552,-0.04311755
3809446382704,-0.4806638,0.4510843,0.03385144
3809465606566,-0.19844419,0.62456995,0.07783372
3809484627750,0.03246279,0.8004991,0.11448562
3809503673894,0.00680646,0.9385545,0.13036811
3809522695206,-0.13247076,1.0937142,0.07661199
3809541716646,-0.10314924,1.2794173,0.06683815
3809560762790,0.06300604,1.4553463,0.059507772
3809579782950,0.10821005,1.4907765,0.0118603
3809598804262,-0.07504945,1.4406856,-0.05533485
3809617850406,-0.5124288,1.4174727,-0.122530006
3809636871718,-1.3199924,1.5359806,-0.20072073
3809655917862,-2.0298173,1.7167965,-0.16895574
3809674930876,-2.3572412,2.0295594,0.0118603
3809693951932,-2.1397731,2.1957147,0.10837697
3809712997948,-1.2967795,2.3081138,0.20245019
3809732019132,-0.49410284,2.6819632,0.3588316
3809751040316,-0.6553712,2.868888,0.30141032
3809770087443,-0.87650436,2.7076197,0.13036811
3809789108627,-0.48677248,2.6208768,0.06928161
3809808129939,0.15707925,2.3398788,-0.09076502
3809827151123,0.7655008,1.7363442,-0.29235047
3809846197139,1.1320198,1.1926744,-0.47438824
3809865216782,1.375144,0.72230834,-0.5709049
3809884237966,1.4606651,0.1700864,-0.55624413
3809903259278,1.1857759,-0.42978305,-0.46950135
3809922305294,0.6359974,-0.89404047,-0.3705412
3809941326478,0.10943178,-1.2300162,-0.23981608
3809960347662,-0.22287878,-1.534227,-0.11642136
3809979391422,-0.439125,-1.8127815,-0.07121734
3809998412734,-0.42935115,-2.1194358,-0.115199625
3810017433918,-0.20088765,-2.424868,-0.15185152
3810036479934,0.055675663,-2.6508882,-0.11275616
3810055501118,0.078888535,-2.8475869,-0.04678274
3810074494190,-0.22287878,-2.9660945,-0.03945236
3810093539182,-0.75188786,-2.928221,-0.11275616
3810112559342,-1.1428416,-2.8744648,-0.21538149
3810131579502,-1.2931143,-2.7303007,-0.31678507
3810150624494,-1.1330677,-2.6056843,-0.4609492
3810169647502,-0.37559503,-2.416316,-0.5990047
3810188667662,1.0526073,-1.9813802,-0.55624413
3810207712782,2.343976,-1.4548146,-0.4071931
3810226733070,2.0703084,-1.2959896,-0.38764542
3810245753358,1.149124,-1.2862158,-0.44506672
3810264798478,0.6225584,-1.1457169,-0.43407115
3810283824730,0.9560907,-0.8512799,-0.4316277
3810302869850,1.4728824,-0.64358586,-0.3656543
3810321890266,1.4814346,-0.5592865,-0.32411546
3810340910682,1.0831505,-0.5201911,-0.2569203
3810359955930,0.79482234,-0.36380962,-0.18239477
3810378974337,0.7080795,-0.16466764,-0.10420405
3810398019457,0.538259,-0.04249463,-0.04678274
3810417040001,0.25481766,0.02592225,-0.026013331
3810436060289,0.030019332,0.098004326,0.0118603
3810455105537,-0.07138426,0.19329926,0.049733933
3810474072967,-0.061610423,0.28004208,0.09005102
3810493092359,-0.02373679,0.3081419,0.10349005
3810512111879,0.04590182,0.32158092,0.116929084
3810531156103,0.07522334,0.3008115,0.13769849
3810550175367,-0.013962951,0.2763769,0.12670292
3810569194887,-0.10314924,0.25438577,0.11448562
3810588258700,-0.10070578,0.21284695,0.121816
3810607278604,-0.0689408,0.16275601,0.12670292
3810626298252,-0.06527561,0.12854758,0.12548119
3810645342860,-0.090931945,0.09189567,0.12303773
3810664362636,-0.11047962,0.07112626,0.1095987
3810683402103,-0.12147519,0.06746107,0.09860313
3810702447095,-0.0811581,0.07234799,0.08027718
3810721467255,0.06667123,0.07967837,0.057064313
3810740487415,0.2597046,0.07356972,0.031407982
3810759532407,0.38554278,0.062574156,0.00697338
3810778563478,0.40142527,0.050356854,0.0020864601
3810797608598,0.31956935,0.039361283,-0.015017761
3810816628886,0.20594846,0.023478791,-0.02112641
3810835649302,0.070336424,-0.00584273,-0.00280046
3810854694422,0.03246279,-0.01439484,0.00941684
3810873723746,0.09110583,-9.5580984E-4,0.01796895
