1612668890635,289306142838297,-0.022304365,2.2825246,9.530457
1612668890645,289306162069067,-0.022530898,2.3152118,9.52257
1612668890663,289306181299837,-0.06576302,2.2664306,9.534097
1612668890685,289306200530607,0.003647093,2.3266103,9.519815
1612668890738,289306219761377,-0.049347535,2.3763754,9.507388
1612668890739,289306238992147,0.010619184,2.4472997,9.4895
1612668890757,289306258222917,0.016165853,2.5428412,9.464339
1612668890767,289306277453687,-0.11657754,2.5031643,9.474207
1612668890782,289306296684457,-0.18053588,2.5609477,9.457747
1612668890799,289306315915227,-0.2592147,2.6230345,9.438883
1612668890818,289306335145997,-0.3247364,2.740535,9.403406
1612668890838,289306354376767,-0.43175238,2.9128573,9.347131
1612668890856,289306373607537,-0.6263609,2.9990213,9.30879
1612668890877,289306392838307,-0.63973075,3.1135173,9.270209
1612668890894,289306412069077,-0.7148596,3.1459124,9.253768
1612668890914,289306431299847,-0.769454,3.0938451,9.266934
1612668890936,289306450530617,-0.7541076,3.1017113,9.265566
1612668890957,289306469761387,-0.82052875,3.048547,9.277559
1612668890970,289306488992157,-0.73616093,2.9948337,9.3021
1612668890990,289306508222927,-0.6700738,2.9042072,9.335771
1612668891012,289306527453697,-0.7503226,2.7293584,9.382304
1612668891031,289306546684467,-0.6653748,2.6181319,9.420335
1612668891047,289306565915237,-0.64770097,2.465273,9.462712
1612668891065,289306585146007,-0.54000574,2.3536203,9.497837
1612668891088,289306604376777,-0.44694892,2.2591794,9.525564
1612668891107,289306623607547,-0.50353014,2.1061518,9.557751
1612668891123,289306642838317,-0.41299444,2.0297906,9.57859
1612668891142,289306662069087,-0.34433532,1.9486902,9.598128
1612668891164,289306681299857,-0.3585864,1.7485985,9.636069
1612668891179,289306700530627,-0.3365792,1.669232,9.650928
1612668891196,289306719761397,-0.346301,1.5483614,9.670712
1612668891215,289306738992167,-0.2981926,1.4585885,9.68626
1612668891239,289306758222937,-0.25433677,1.3799958,9.6990185
1612668891259,289306777453707,-0.32631624,1.2518469,9.714237
1612668891276,289306796684477,-0.24328634,1.2153043,9.721309
1612668891298,289306815915247,-0.18772341,1.1749784,9.727497
1612668891329,289306835146017,-0.22301188,1.0059748,9.745681
1612668891338,289306854376787,-0.28915602,0.9146925,9.752934
1612668891353,289306873607557,-0.18903713,0.73152053,9.770833
1612668891373,289306892838327,-0.14071004,0.6719326,9.775926
1612668891417,289306912069097,-0.1821845,0.5693816,9.78175
1612668891419,289306931299867,-0.05633791,0.45771345,9.7891445
1612668891435,289306950530637,0.08542422,0.35215193,9.793299
1612668891453,289306969761407,0.13836303,0.27279082,9.795226
1612668891472,289306988992177,0.18814777,0.19950508,9.796164
1612668891491,289307008222947,0.21368265,0.1389231,9.796686
1612668891510,289307027453717,0.24218783,0.09039677,9.796591
1612668891530,289307046684487,0.27151233,0.039673552,9.796158
1612668891549,289307065915257,0.3017465,-0.021695498,9.795331
1612668891568,289307085146027,0.3344412,-0.08907541,9.793888
1612668891587,289307104376797,0.36749312,-0.15411137,9.791896
1612668891605,289307123607567,0.4029908,-0.21089314,9.789441
1612668891626,289307142838337,0.43879527,-0.26419678,9.786607
1612668891644,289307162069107,0.475644,-0.3255119,9.783037
1612668891662,289307181299877,0.51081616,-0.4070766,9.778209
1612668891681,289307200530647,0.5465794,-0.518781,9.770983
1612668891700,289307219761417,0.5810936,-0.66691595,9.759999
1612668891720,289307238992187,0.61265343,-0.83683693,9.744966
1612668891738,289307258222957,0.6354682,-1.0407456,9.723839
1612668891758,289307277453727,0.65407676,-1.3225859,9.68829
1612668891777,289307296684497,0.6797332,-1.6875559,9.629648
