1618852034380,469660973636612,-0.21519999,-0.0396,0.3019
1618852034390,469660993920987,-0.21519999,-0.0396,0.3019
1618852034408,469661013895987,-0.0581,0.0806,0.3448
1618852034425,469661034047550,0.038599998,-0.0839,0.55
1618852034448,469661054050675,0.0657,-0.1586,1.2939999
1618852034465,469661074049112,0.0717,-0.1138,0.96849996
1618852034487,469661094049112,0.1812,-0.1147,-0.125
1618852034509,469661114283487,0.17019999,0.0148,-1.0373
1618852034527,469661134283487,5.9999997E-4,0.14019999,-0.65489995
1618852034547,469661154285050,-0.1024,0.18249999,0.5438
1618852034567,469661174281925,-0.1583,0.2716,1.309
1618852034587,469661194283487,0.0893,0.236,0.93909997
1618852034607,469661214300675,0.38259998,0.1739,-0.1314
1618852034627,469661234283487,0.2518,0.19999999,-1.1671
1618852034648,469661254281925,0.0042999997,0.21069999,-0.8426
1618852034668,469661274285050,-0.3044,-0.089899994,0.49719998
1618852034688,469661294289737,-0.6128,-0.19929999,1.0361999
1618852034707,469661314289737,-0.4432,-0.2716,1.4962
1618852034728,469661334352237,-0.22819999,-0.2122,0.66859996
1618852034747,469661354289737,-0.100099996,-0.042799998,-0.5302
1618852034768,469661374285050,0.1378,-0.0163,-0.82979995
1618852034788,469661394283487,0.1204,-0.0328,-0.0041
1618852034807,469661414286612,-0.0717,-0.1192,0.96519995
1618852034827,469661434281925,-0.1929,-0.2122,0.9698
1618852034849,469661454285050,-0.1635,-0.2504,-0.060099997
1618852034867,469661474283487,-0.1321,-0.20719999,-1.0045999
1618852034892,469661494286612,0.0145,-0.043199997,-0.8795
1618852034906,469661514283487,0.288,-0.078899994,-0.0705
1618852034927,469661534283487,0.2122,-0.1028,-0.1467
1618852034947,469661554283487,-8.0E-4,-0.0959,0.019399999
1618852034971,469661574283487,-0.0703,-0.1118,0.1539
1618852034987,469661594283487,-0.0664,-0.0823,0.111099996
1618852035008,469661614285050,-0.0115,-0.0415,0.0782
1618852035029,469661634283487,0.0103,0.0241,-0.0326
1618852035048,469661654289737,0.081099994,0.0963,0.041899998
1618852035068,469661674283487,0.0932,0.0778,0.14649999
1618852035087,469661694288175,0.0053,0.027199998,0.1437
1618852035106,469661714283487,-0.033099998,0.022,0.0061
1618852035127,469661734289737,0.0081,0.066599995,0.006
1618852035146,469661754283487,0.0846,0.0545,0.0046
1618852035167,469661774283487,0.067999996,0.0547,0.0705
1618852035187,469661794283487,0.028099999,-0.0229,0.1274
1618852035207,469661814283487,-0.107,-0.1301,0.1162
1618852035227,469661834283487,-0.2992,-0.1086,0.12619999
1618852035247,469661854285050,-0.2008,-0.1443,0.087699994
1618852035266,469661874281925,-0.1345,-0.0751,0.0299
1618852035287,469661894286612,0.024699999,-0.0775,0.0015
1618852035307,469661914283487,0.0401,-0.072399996,-0.0469
1618852035327,469661934285050,0.0354,-0.07,-0.0066
1618852035346,469661954281925,0.0716,-0.0572,-0.0053999997
1618852035368,469661974286612,0.0752,-0.0328,-0.0052
1618852035387,469661994281925,0.0888,-0.0642,-0.0155
1618852035408,469662014283487,0.084699996,-0.0462,0.0528
1618852035427,469662034281925,0.1434,-0.0962,0.0039999997
1618852035450,469662054281925,0.113,-0.058399998,0.1415
1618852035467,469662074283487,0.21779999,-0.0609,0.0534
1618852035487,469662094285050,0.1734,-0.098299995,-0.102299996
