1618883792648,501419234526196,0.98245645,-9.113633,1.0688031
1618883792651,501419254659008,0.9403093,-9.120924,1.0338907
1618883792668,501419274660571,0.95973605,-9.282151,1.0231124
1618883792687,501419294657446,1.0159868,-9.338375,1.036501
1618883792707,501419314659008,1.1309205,-9.332675,1.104134
1618883792728,501419334659008,1.1930268,-9.311384,1.1211591
1618883792748,501419354659008,1.2732929,-9.273399,1.1559964
1618883792770,501419375044946,0.7252147,-8.994716,0.6664982
1618883792791,501419395051196,1.3903944,-8.476589,0.54408514
1618883792810,501419415051196,2.6852672,-8.618558,1.1940475
1618883792829,501419435051196,2.672284,-8.342238,1.5414358
1618883792849,501419455044946,4.0450606,-8.002692,2.663821
1618883792871,501419475044946,4.676065,-7.5376472,3.2758093
1618883792890,501419495046508,5.28486,-7.337732,3.7678504
1618883792909,501419515062133,5.607363,-7.359375,4.0388136
1618883792929,501419535046508,5.656956,-7.1662474,4.0506334
1618883792952,501419555044946,5.9227724,-6.711352,4.1499705
1618883792971,501419575044946,6.461595,-6.601604,4.61022
1618883792989,501419595062133,6.282074,-6.7071533,4.5697274
1618883793010,501419615051196,6.1283965,-6.786227,4.4075623
1618883793031,501419635044946,6.455413,-6.8651147,4.559403
1618883793049,501419655044946,6.3311167,-6.8187413,4.6450644
1618883793069,501419675046508,6.141243,-6.6856318,4.6548643
1618883793089,501419695044946,6.030009,-6.822838,4.734597
1618883793111,501419715048071,5.7200356,-7.118731,4.711548
1618883793130,501419735044946,5.326748,-7.070553,4.4429955
1618883793150,501419755046508,5.2393074,-7.0532484,4.196027
1618883793170,501419775044946,5.3892283,-7.1092577,4.1192737
1618883793191,501419795048071,5.2711244,-7.076762,3.9579234
1618883793210,501419815044946,5.274541,-7.084896,3.8149126
1618883793231,501419835044946,5.321645,-7.1430893,3.7256274
1618883793250,501419855044946,5.3973475,-7.2229958,3.7072585
1618883793272,501419875044946,5.4187684,-7.2974143,3.723817
1618883793289,501419895044946,5.393627,-7.3676143,3.7267776
1618883793309,501419915049633,5.314212,-7.473541,3.691838
1618883793328,501419935044946,5.2573047,-7.5660157,3.6354313
1618883793350,501419955051196,5.283701,-7.6451974,3.6043458
1618883793372,501419975044946,5.3362613,-7.692601,3.6172605
1618883793389,501419995049633,5.327696,-7.730946,3.632224
1618883793409,501420015044946,5.2643895,-7.7495174,3.5989573
1618883793431,501420035049633,5.2681365,-7.7616835,3.5473523
1618883793450,501420055044946,5.3439074,-7.7560906,3.5197768
1618883793471,501420075044946,5.4169903,-7.7143316,3.5209332
1618883793490,501420095046508,5.499454,-7.622309,3.5413284
1618883793511,501420115044946,5.5431213,-7.440254,3.5389152
1618883793530,501420135044946,5.636866,-7.3205233,3.553968
1618883793551,501420155049633,5.712632,-7.284457,3.5953608
1618883793570,501420175044946,5.732686,-7.2882466,3.6363142
1618883793591,501420195051196,5.6831775,-7.2788687,3.652842
1618883793609,501420215044946,5.6098614,-7.2549434,3.656043
1618883793630,501420235049633,5.5624666,-7.229406,3.6607594
1618883793649,501420255044946,5.486839,-7.210862,3.628719
1618883793671,501420275044946,5.484093,-7.2150345,3.60713
1618883793690,501420295044946,5.565922,-7.2267337,3.664067
1618883793709,501420315044946,5.5628347,-7.206524,3.727016
1618883793730,501420335044946,5.376063,-7.1726522,3.6487958
1618883793751,501420355051196,5.278711,-7.1956067,3.4922197
1618883793769,501420375044946,5.4697104,-7.2443275,3.4688604
1618883793791,501420395049633,5.6754355,-7.242784,3.5866468
1618883793810,501420415044946,5.5681877,-7.189786,3.6015062
1618883793831,501420435051196,5.381228,-7.1780915,3.473692
1618883793849,501420455044946,5.447151,-7.2354746,3.4091196
1618883793871,501420475049633,5.610359,-7.262127,3.4492047
1618883793891,501420495046508,5.708616,-7.231654,3.5064502
1618883793912,501420515044946,5.795773,-7.2520013,3.580559
1618883793930,501420535044946,5.949939,-7.3423533,3.7120879
1618883793953,501420555049633,6.1314363,-7.4076414,3.922105
1618883793969,501420575044946,6.1487513,-7.3712435,4.0756197
1618883793991,501420595051196,6.0494895,-7.2818403,4.097589
1618883794010,501420615044946,6.0267525,-7.2518835,4.0491304
1618883794031,501420635049633,6.117769,-7.261852,4.0312324
1618883794050,501420655044946,6.128277,-7.225803,4.023123
1618883794073,501420675051196,5.9747515,-7.128942,3.945534
1618883794090,501420695044946,5.8325863,-7.0627155,3.8379133
1618883794111,501420715044946,5.8508286,-7.067487,3.7927456
1618883794132,501420735046508,5.9365478,-7.0739923,3.8276324
1618883794152,501420755044946,5.8787994,-7.0719333,3.8394961
1618883794169,501420775044946,5.763783,-7.0710025,3.8073041
1618883794191,501420795049633,5.8160987,-7.045188,3.8183444
1618883794212,501420815044946,5.9555316,-7.01625,3.8758626
1618883794231,501420835051196,6.060299,-7.0120764,3.940097
1618883794249,501420855044946,5.539552,-6.771647,3.4802246
1618883794270,501420875046508,6.114169,-6.6889205,3.508013
1618883794312,501420895044946,6.9120975,-6.9006457,4.177654
1618883794312,501420915048071,7.299609,-7.1105566,4.937322
1618883794329,501420935044946,6.789885,-6.970692,5.0423937
1618883794353,501420955044946,6.255307,-6.771551,4.8249807
1618883794370,501420975044946,5.9812455,-6.9071317,4.6968565
1618883794390,501420995048071,6.0750103,-7.166938,4.741434
1618883794409,501421015044946,6.2077622,-7.18903,4.826553
1618883794429,501421035046508,6.0134506,-7.0955906,4.7444444
1618883794449,501421055044946,5.8439465,-7.083095,4.5853057
1618883794470,501421075048071,5.791206,-7.1000967,4.418456
1618883794488,501421095044946,5.8232465,-7.085198,4.3156123
1618883794510,501421115046508,5.886615,-7.0280714,4.281502
1618883794529,501421135044946,5.970575,-6.9600015,4.2923174
1618883794552,501421155044946,6.0255585,-6.953286,4.333359
1618883794570,501421175044946,6.0016413,-6.9926476,4.3680625
1618883794687,501421195044946,5.926078,-7.0000014,4.3634634
1618883794687,501421215044946,5.8881106,-6.9730372,4.3608828
1618883794687,501421235048071,5.885824,-6.9421287,4.375875
1618883794688,501421255044946,5.8419247,-6.915793,4.371836
1618883794688,501421275046508,5.768849,-6.8931675,4.3214607
1618883794688,501421295044946,5.7727737,-6.8795385,4.276823
bias:2118 delay:186
