830646069323679,0.048205994,-0.0418879,0.012705997
830646072197116,0.11540117,-0.14940019,-0.01293289
830646092190866,-0.056845374,-0.08831366,-7.15585E-4
830646112192429,-0.05932374,0.04410447,0.0025307273
830646132190866,0.024399703,0.015899949,0.0017104227
830646152043991,0.026371924,0.0068940506,-0.0013089969
830646172036179,-0.05148721,-0.025726153,-0.0056199604
830646192043991,0.057002455,-0.02851868,-0.0026529005
830646212042429,-0.06080727,0.03546509,-0.0015184365
830646232037741,-0.06665412,0.020664698,-5.5850536E-4
830646252042429,0.056740653,-0.008185594,0.0023387412
830646272042429,-0.0683471,-0.028221974,-0.0011693706
830646292042429,0.077911496,-0.003926991,-5.7595863E-4
830646312062741,0.027104963,-8.2030473E-4,0.0030194195
830646332197116,-1.3962634E-4,0.055134952,-0.0024609142
830646352198679,-0.103009336,0.04181809,0.0030892328
830646372197116,0.061679937,-5.061455E-4,0.004782202
830646392198679,0.021450097,-0.05311037,0.004118977
830646412050241,0.011972958,-0.03090978,2.7925268E-4
830646432050241,-0.01993166,-0.014817845,0.0027925267
830646452176804,-0.10808824,0.08222246,-0.0058293995
830646472051804,-0.072064646,0.012688544,-0.0013264503
830646492043991,-0.037926003,0.010786135,-0.0020769418
830646512050241,0.08894198,-0.02125811,0.0072431164
830646532050241,-0.021834068,-0.0067195175,-0.0067020645
830646552050241,0.0020769418,0.03211406,-0.010751228
830646572050241,-0.040858157,-0.0038920841,-0.007696902
830646592198679,-0.05035275,0.039287362,-0.0090582585
830646612195554,0.08358382,-0.025830872,-0.0021642083
830646632198679,0.041102502,-0.058171824,0.0020071287
830646652195554,0.032410763,-0.030141836,0.0015882496
830646672050241,-0.006126106,0.014486233,0.005654867
830646692050241,-0.11264355,0.022602014,-0.010803588
830646712045554,0.064158306,0.022444934,-0.0020594886
830646732050241,0.052447144,-0.014782939,0.014730579
830646752050241,-0.07960447,-0.043877576,-0.0024958209
830646772043991,0.043057274,0.016423548,-0.0026005406
830646792051804,-0.029810224,0.009546951,-0.001850049
830646812048679,-0.0604233,0.06934193,0.013299409
830646832050241,0.019355701,-0.013439035,-4.0142573E-4
830646852203366,0.027628561,-0.044767696,-0.004607669
830646872198679,0.052307516,-0.05318018,9.948377E-4
830646892197116,0.03986332,-0.0040142573,0.00715585
830646912198679,-0.042900193,0.05368633,0.001850049
830646932043991,-0.10197959,0.0046251225,-0.0030194195
830646952051804,0.009581857,0.022933627,-1.7453292E-5
830646972043991,-0.011711159,-0.03338815,-0.0057072267
830646992050241,0.03769911,-0.013404129,-0.002268928
830647012048679,-0.006928957,-9.773844E-4,-0.0031241393
830647032050241,-0.00286234,0.0049916417,-0.0044331364
830647052050241,3.6651915E-4,-1.2217305E-4,-0.0032637657
830647072050241,-0.0036128315,-0.0013962634,0.0012740904
830647092050241,0.0011693706,-0.0027576203,0.0015358897
830647112198679,2.443461E-4,-0.003228859,-0.0026005406
830647132195554,0.0016406095,-0.0014660766,-6.981317E-4
830647152198679,-0.0012915436,-6.283185E-4,-5.9341197E-4
830647172043991,2.443461E-4,-6.283185E-4,-0.0013439035
830647192043991,-0.0013613568,3.4906584E-4,-0.0017976891
830647212050241,9.0757123E-4,8.726646E-4,0.0010646508
830647232050241,-1.7453292E-4,3.8397242E-4,0.0023561944
830647252050241,-0.002635447,-9.948377E-4,7.5049157E-4
830647272051804,0.0023387412,-0.001134464,0.0022863813
830647292050241,0.0,-0.0047298423,0.0011170107
830647312075241,0.003228859,1.2217305E-4,-0.0039618975
830647332106491,-0.0011170107,-0.0010821042,-0.0021816615
830647352197116,-0.001553343,-0.0033684855,5.7595863E-4
830647372197116,5.061455E-4,-0.0012042772,0.0023038345
830647392198679,0.0018325957,-3.1415926E-4,0.0034906585
830647412201804,-4.712389E-4,-0.0013962634,-2.0943952E-4
830647432051804,-5.9341197E-4,0.0010646508,-0.0015009831
830647452051804,-7.330383E-4,-8.0285146E-4,-0.008621926
830647472050241,-0.0013439035,0.0021467549,-0.0048171086
830647492050241,-9.250245E-4,-6.981317E-4,0.0021293017
830647512050241,-7.15585E-4,-3.8397242E-4,-4.712389E-4
830647532050241,8.3775807E-4,-0.003822271,7.5049157E-4
830647552050241,-6.283185E-4,-6.6322513E-4,0.0010297443
830647572050241,7.15585E-4,0.0012740904,-0.0010297443
830647592050241,-9.0757123E-4,8.0285146E-4,-0.0013264503
830647612197116,0.0,-8.5521134E-4,1.7453292E-4
830647632200241,6.981317E-4,-1.7453292E-5,0.0042062434
830647652197116,5.2359875E-4,-4.5378561E-4,-3.8397242E-4
830647672198679,-6.1086525E-4,-3.4906585E-5,-3.3161257E-4
830647692050241,-0.0018849556,0.0022340214,-0.0018151425
830647712050241,-2.2689281E-4,6.981317E-5,-1.9198621E-4
830647732050241,-2.6179937E-4,-0.0011170107,0.0047298423
830647752051804,0.0011693706,1.9198621E-4,-0.0039618975
830647772050241,-4.363323E-4,-0.0011693706,-0.005969026
830647792050241,-0.0017802358,-0.0010646508,-0.0058293995
830647812050241,-6.981317E-5,-0.0023561944,-7.6794485E-4
830647832048679,0.0021816615,-0.0013264503,-5.9341197E-4
830647852050241,9.773844E-4,-9.250245E-4,0.0
830647872198679,-1.0471976E-4,-0.0013089969,-5.061455E-4
830647892197116,-6.283185E-4,-4.1887903E-4,0.0010297443
830647912198679,-4.1887903E-4,4.0142573E-4,0.0
830647932197116,0.0,-0.0027750735,1.7453292E-4
830647952050241,2.2689281E-4,0.0011519173,-0.0020769418
830647972050241,6.457718E-4,0.0010297443,-0.0017453292
830647992051804,8.2030473E-4,-3.1415926E-4,-0.002513274
830648012043991,0.001134464,0.0017627826,-0.001553343
830648032048679,-5.235988E-5,-0.0024260078,0.0019024089
830648052050241,-6.6322513E-4,-0.001553343,9.250245E-4
830648072043991,-8.5521134E-4,2.2689281E-4,0.0061959187
830648092050241,-2.6179937E-4,-0.0010471975,-0.0034557518
830648112198679,-0.0016406095,-0.0013439035,0.0021467549
830648132197116,0.0013613568,-2.6179937E-4,0.0027052604
