830645932557554,0.015899999,0.0026999998,0.1765
830645953165366,0.015899999,0.0026999998,0.1765
830645973138804,8.0E-4,-8.0E-4,0.2746
830645993140366,-0.0287,-0.0198,-0.5883
830646013138804,-0.0191,-0.0095999995,-1.1767
830646033140366,0.0222,0.022499999,0.0393
830646053140366,0.0312,0.0224,1.118
830646073526304,0.0022,0.011,1.2063
830646093534116,-0.0346,-0.0393,0.6475
830646113532554,-0.078999996,-0.0548,-0.686
830646133534116,-0.0625,-0.0191,-1.049
830646153526304,-0.009699999,0.0072999997,0.0099
830646173527866,0.0015,0.0022,1.1083
830646193527866,-0.0132,0.0029,0.94159997
830646213527866,-0.0565,-0.0561,-0.29389998
830646233545054,-0.0546,-0.0411,-1.1177
830646253527866,-0.0034999999,0.015,-0.4215
830646273527866,0.0251,0.0232,0.8336
830646293527866,0.0105,0.025899999,1.1671
830646313577866,-0.0287,-0.029199999,0.206
830646333527866,-0.0279,-0.0337,1.0E-4
830646353527866,-0.033999998,-0.0323,-1.0688
830646373526304,0.0053999997,0.0079,-0.6863
830646393527866,0.035099998,0.024799999,0.6178
830646413526304,0.0349,0.0207,1.2161
830646433530991,-0.0106,-0.0209,0.4904
830646453534116,-0.0424,-0.0361,-0.7844
830646473532554,-0.0061,0.0052,-1.0001
830646493526304,0.035299998,0.0574,0.0982
830646513534116,0.056599997,0.064399995,1.1475999
830646533526304,0.022799999,0.0275,0.91209996
830646553532554,-0.0083,0.0018,-0.3136
830646573526304,-0.0223,5.9999997E-4,-1.1079
830646593527866,-0.0231,0.007999999,-1.0981
830646613527866,0.0326,0.045399997,-0.24489999
830646633526304,0.0464,0.0469,0.9906
830646653526304,0.0155,0.0287,1.1082
830646673534116,-0.0202,-0.0176,0.0589
830646693526304,-0.037,-0.0266,-1.0196999
830646713532554,-0.0029,0.0157,-0.745
830646733526304,0.0401,0.0326,0.52959996
830646753534116,0.026999999,0.0312,1.2357
830646773526304,-0.0106999995,0.0064,0.6082
830646793532554,-0.0367,-0.0223,-0.6667
830646813526304,-0.0150999995,0.0026,-1.0687
830646833534116,0.0284,0.034199998,-0.039
830646853527866,0.0354,0.0398,0.15699999
830646873527866,0.045399997,0.0433,1.1769
830646893527866,0.0058,0.013499999,0.91209996
830646913526304,-0.0245,-0.0243,-0.3038
830646933526304,-0.0244,-0.0263,-1.1178
830646953532554,0.0058999998,0.023799999,-0.4116
830646973526304,0.0297,0.0514,0.6964
830646993534116,0.0032,0.043899998,0.3042
830647013526304,0.0105,0.026899999,0.1472
830647033532554,4.0E-4,0.008599999,0.0198
830647053526304,0.0013,0.0188,1.0E-4
830647073534116,-0.007999999,0.0178,0.059
830647093526304,-0.0083,0.028099999,0.1178
830647113527866,0.0101,0.0263,0.1178
830647133526304,-2.0E-4,0.026099999,0.1472
830647153526304,-4.9999997E-4,0.0056999996,0.1178
830647173526304,-4.9999997E-4,0.014699999,0.0884
830647193532554,-5.9999997E-4,0.013599999,0.068799995
830647213526304,-4.9999997E-4,0.0128,0.059
830647233534116,0.0088,0.0117,0.0884
830647253526304,-8.0E-4,0.02,0.1178
830647273532554,-9.0E-4,0.0189,0.0884
830647293526304,-0.01,0.026099999,0.0982
