1617847270410,2033226279798272,10.455721,-17.976948,12.753403
1617847270421,2033226299909209,10.454104,-17.69224,12.709978
1617847270437,2033226319902959,10.199565,-17.41438,12.627372
1617847270457,2033226339906084,9.861552,-17.162888,12.484852
1617847270478,2033226359906084,9.519948,-16.90209,12.331193
1617847270497,2033226379906084,9.19229,-16.623344,12.185914
1617847270517,2033226399906084,8.898441,-16.331007,12.065183
1617847270538,2033226420290459,9.32724,-15.69818,12.456338
1617847270559,2033226440290459,7.4312763,-15.644019,12.182606
1617847270579,2033226460292022,6.1363134,-16.123093,11.747413
1617847270602,2033226480298272,4.6064343,-16.841368,10.957296
1617847270619,2033226500298272,3.1685991,-17.628614,10.013489
1617847270640,2033226520290459,1.9514074,-18.233503,9.007683
1617847270661,2033226540298272,1.16366,-18.399546,8.327457
1617847270680,2033226560292022,0.73712814,-18.34402,8.079783
1617847270701,2033226580292022,0.24587587,-18.103527,8.090624
1617847270719,2033226600292022,-0.1998456,-17.68118,8.220193
1617847270738,2033226620292022,-0.92651486,-17.255568,8.166426
1617847270759,2033226640290459,-1.4248838,-17.09043,7.99885
1617847270778,2033226660290459,-1.6021906,-17.204931,7.932458
1617847270799,2033226680293584,-1.7441407,-17.42874,8.017478
1617847270818,2033226700292022,-2.280434,-17.303663,8.009039
1617847270839,2033226720290459,-2.3685875,-17.646181,8.231934
1617847270859,2033226740290459,-2.3928988,-17.795704,8.492023
1617847270879,2033226760292022,-2.2656066,-17.91626,8.862649
1617847270903,2033226780292022,-2.1715546,-18.020014,9.308509
1617847270920,2033226800295147,-2.186728,-18.099691,9.6992445
1617847270944,2033226820290459,-2.5759869,-18.155243,9.736337
1617847270961,2033226840293584,-2.8792508,-18.602402,9.480718
1617847270978,2033226860290459,-2.9965217,-19.024298,9.159145
1617847271001,2033226880295147,-2.8592927,-19.325571,9.075636
1617847271018,2033226900290459,-2.945361,-19.516138,9.026153
1617847271039,2033226920293584,-3.2282271,-19.646421,8.864925
1617847271059,2033226940290459,-3.5427256,-19.769968,8.564629
1617847271081,2033226960292022,-3.7177663,-19.991964,8.199507
1617847271103,2033226980290459,-3.5952046,-20.287466,8.015352
1617847271120,2033227000292022,-3.7475703,-20.57433,7.8386784
1617847271140,2033227020292022,-4.266804,-20.55766,7.4061465
1617847271161,2033227040295147,-4.67457,-20.201065,6.7146277
1617847271180,2033227060290459,-4.1795297,-19.909193,6.239693
1617847271202,2033227080293584,-3.4859235,-20.021097,6.106671
1617847271219,2033227100290459,-3.1657012,-20.37709,6.1238456
1617847271241,2033227120295147,-3.0448945,-20.680693,6.240423
1617847271259,2033227140290459,-2.9865198,-20.820223,6.409873
1617847271281,2033227160293584,-3.0199509,-20.897743,6.5711656
1617847271300,2033227180290459,-3.367264,-20.81511,6.4891286
1617847271321,2033227200295147,-3.9908736,-20.596941,6.041667
1617847271339,2033227220290459,-4.616186,-20.272251,5.3065133
1617847271361,2033227240290459,-5.0622187,-19.822472,4.4291773
1617847271380,2033227260292022,-4.7434444,-19.266966,3.8890615
1617847271401,2033227280292022,-3.9383457,-18.746908,3.9084387
1617847271420,2033227300292022,-3.0405357,-18.288363,4.26813
1617847271440,2033227320293584,-2.4267263,-17.959269,4.748724
1617847271460,2033227340290459,-2.4355516,-17.797256,4.978627
1617847271481,2033227360295147,-2.608856,-17.729527,5.0124316
1617847271500,2033227380290459,-2.7475445,-17.691355,4.99589
1617847271520,2033227400293584,-2.753632,-17.592072,5.06065
1617847271540,2033227420290459,-2.7671545,-17.373116,5.1844945
1617847271561,2033227440295147,-2.7152362,-16.982315,5.387748
1617847271580,2033227460292022,-2.713685,-16.53199,5.5828276
1617847271604,2033227480290459,-2.7011378,-15.989968,5.784545
1617847271620,2033227500292022,-2.7636569,-15.556235,6.0149903
1617847271641,2033227520290459,-2.7831132,-15.238478,6.432291
1617847271662,2033227540292022,-3.0508296,-15.066632,6.9723434
1617847271680,2033227560293584,-3.6008565,-14.856973,7.426341
1617847271700,2033227580290459,-4.703529,-14.673833,7.397399
1617847271721,2033227600298272,-5.695408,-14.638867,6.9198875
1617847271740,2033227620292022,-6.226388,-14.801629,6.439141
1617847271760,2033227640296709,-6.368636,-15.235271,6.284156
1617847271781,2033227660292022,-6.9363794,-15.75059,6.283102
1617847271801,2033227680296709,-8.021897,-16.097383,5.99654
1617847271820,2033227700296709,-8.957804,-16.243689,5.5490885
1617847271840,2033227720290459,-9.195752,-16.4691,5.3376
1617847271860,2033227740292022,-9.102195,-16.837994,5.4724584
1617847271881,2033227760290459,-9.348954,-17.380106,5.6438556
1617847271901,2033227780295147,-10.560181,-17.922438,5.313345
1617847271921,2033227800295147,-11.902953,-18.696548,4.540699
1617847271942,2033227820290459,-12.788696,-19.75194,3.915763
1617847271961,2033227840298272,-13.580132,-20.949507,3.4129617
1617847271979,2033227860290459,-14.228218,-21.550455,3.1132739
1617847272000,2033227880295147,-14.546531,-21.46313,2.9506385
1617847272020,2033227900290459,-14.377299,-21.014936,2.9494004
1617847272041,2033227920296709,-14.104134,-20.495281,3.0176768
1617847272059,2033227940290459,-13.885781,-20.173483,3.0443642
1617847272081,2033227960292022,-13.766652,-20.080729,3.0074267
1617847272100,2033227980292022,-13.75838,-20.199934,2.880504
1617847272125,2033228000292022,-13.936641,-20.509735,2.629019
1617847272141,2033228020292022,-14.238259,-20.850977,2.31029
1617847272162,2033228040296709,-14.57023,-21.231724,1.9277265
1617847272180,2033228060292022,-14.632352,-21.504967,1.6798412
1617847272201,2033228080298272,-14.498747,-21.652466,1.5610741
1617847272219,2033228100292022,-14.246496,-21.680557,1.5472221
1617847272240,2033228120296709,-14.000836,-21.684963,1.5671098
1617847272260,2033228140292022,-13.702845,-21.708195,1.5771141
1617847272279,2033228160296709,-13.538573,-21.819456,1.4910417
1617847272298,2033228180292022,-13.223739,-22.097836,1.4582046
1617847272319,2033228200292022,-12.798213,-22.675776,1.5866526
1617847272340,2033228220292022,-12.571327,-23.369162,1.7818474
1617847272359,2033228240292022,-12.723172,-24.003601,1.8176756
1617847272379,2033228260292022,-13.369264,-24.281528,1.453918
1617847272402,2033228280295147,-13.706431,-24.533045,0.91193146
1617847272420,2033228300292022,-13.312595,-24.900425,0.66760004
1617847272440,2033228320298272,-12.555737,-25.249939,0.8981197
1617847272459,2033228340292022,-12.331197,-25.187462,1.1709238
1617847272480,2033228360296709,-12.115155,-24.87721,1.4010595
1617847272498,2033228380292022,-11.614026,-24.708372,1.6143578
1617847272519,2033228400296709,-10.964958,-24.681673,1.9573367
1617847272538,2033228420290459,-10.448202,-24.76423,2.3565807
1617847272559,2033228440290459,-9.773333,-24.986193,2.963645
1617847272578,2033228460292022,-9.209229,-25.272272,3.6641343
1617847272600,2033228480292022,-8.877839,-25.616726,4.2972236
1617847272620,2033228500292022,-8.871544,-25.860027,4.6417894
1617847272646,2033228520295147,-8.518752,-25.947748,5.0162816
1617847272658,2033228540290459,-8.365443,-25.670656,5.253936
1617847272682,2033228560298272,-8.049948,-25.282341,5.4350133
1617847272699,2033228580290459,-7.3265615,-25.278065,5.803593
1617847272724,2033228600296709,-6.735502,-25.56165,6.275919
1617847272740,2033228620292022,-6.8836055,-25.823664,6.418078
1617847272762,2033228640295147,-7.174702,-26.046864,6.333461
1617847272789,2033228660290459,-7.2997913,-26.181044,6.2664165
1617847272800,2033228680293584,-7.2554297,-26.276527,6.3106246
1617847272818,2033228700292022,-7.0463533,-26.291883,6.528177
1617847272839,2033228720292022,-6.972782,-26.253956,6.772067
1617847272859,2033228740292022,-7.214378,-26.20951,6.85491
1617847272880,2033228760293584,-7.6109414,-26.201246,6.762359
1617847272900,2033228780290459,-7.970452,-26.21616,6.601281
1617847272920,2033228800295147,-8.1284485,-26.19509,6.5151076
1617847272938,2033228820292022,-8.1304655,-26.132946,6.582569
1617847272967,2033228840293584,-8.314087,-26.104647,6.651027
1617847272980,2033228860290459,-8.7645645,-26.097149,6.576112
bias:1334 delay:311
