5219118844081,166.60156,-227.73438,-92.96875
5219132212412,166.60156,-232.42188,-97.265625
5219154157230,166.11328,-233.00781,-96.97266
5219170760819,166.01562,-232.32422,-96.875
5219190019762,167.1875,-232.42188,-97.85156
5219154157230,166.11328,-233.00781,-96.97266
5219170760819,166.01562,-232.32422,-96.875
5219190019762,167.1875,-232.42188,-97.85156
5219209126098,166.60156,-231.64062,-96.484375
5219209126098,166.60156,-231.64062,-96.484375
5219228049306,166.01562,-232.42188,-96.77734
5219228049306,166.01562,-232.42188,-96.77734
5219247216685,166.21094,-232.32422,-97.65625
5219247216685,166.21094,-232.32422,-97.65625
5219266902926,166.11328,-232.51953,-96.58203
5219266902926,166.11328,-232.51953,-96.58203
5219292876556,166.21094,-232.42188,-96.97266
5219292876556,166.21094,-232.42188,-96.97266
5219307557303,166.69922,-232.51953,-97.46094
5219307557303,166.69922,-232.51953,-97.46094
5219326602597,166.69922,-232.22656,-96.77734
5219326602597,166.69922,-232.22656,-96.77734
5219345617369,166.11328,-231.83594,-96.97266
5219345617369,166.11328,-231.83594,-96.97266
5219365242567,166.11328,-231.54297,-96.58203
5219365242567,166.11328,-231.54297,-96.58203
5219383799520,166.40625,-231.54297,-96.09375
5219383799520,166.40625,-231.54297,-96.09375
5219402722728,166.5039,-231.44531,-96.77734
5219402722728,166.5039,-231.44531,-96.77734
5219422408969,166.21094,-232.22656,-97.265625
5219422408969,166.21094,-232.22656,-97.265625
5219440782794,165.91797,-231.25,-95.89844
5219440782794,165.91797,-231.25,-95.89844
5219460041737,165.82031,-231.05469,-96.19141
5219460041737,165.82031,-231.05469,-96.19141
5219479087031,166.01562,-231.34766,-96.28906
5219479087031,166.01562,-231.34766,-96.28906
5219497766069,166.11328,-230.95703,-96.09375
5219497766069,166.11328,-230.95703,-96.09375
5219516475628,166.69922,-231.15234,-96.28906
5219516475628,166.69922,-231.15234,-96.28906
5219535948220,166.79688,-231.25,-96.484375
5219535948220,166.79688,-231.25,-96.484375
5219555420812,166.40625,-231.05469,-96.19141
5219555420812,166.40625,-231.05469,-96.19141
5219574527148,166.21094,-231.05469,-96.77734
5219574527148,166.21094,-231.05469,-96.77734
5219593511399,166.11328,-231.44531,-95.89844
5219593511399,166.11328,-231.44531,-95.89844
5219612343043,166.60156,-232.32422,-96.58203
5219612343043,166.60156,-232.32422,-96.58203
5219631632507,166.89453,-232.03125,-96.77734
5219631632507,166.89453,-232.03125,-96.77734
5219650738844,166.89453,-232.32422,-96.28906
5219650738844,166.89453,-232.32422,-96.28906
5219670028308,166.60156,-232.32422,-97.16797
5219670028308,166.60156,-232.32422,-97.16797
5219689348293,166.5039,-232.71484,-96.875
5219689348293,166.5039,-232.71484,-96.875
5219707874725,166.40625,-232.42188,-96.97266
5219707874725,166.40625,-232.42188,-96.97266
5219727164189,166.60156,-232.03125,-96.77734
5219727164189,166.60156,-232.03125,-96.77734
5219745812705,167.1875,-232.03125,-96.77734
5219745812705,167.1875,-232.03125,-96.77734
5219765163212,166.60156,-232.71484,-97.16797
5219765163212,166.60156,-232.71484,-97.16797
5219783994856,166.89453,-233.00781,-97.265625
5219783994856,166.89453,-233.00781,-97.265625
5219803284320,166.69922,-232.1289,-97.94922
5219803284320,166.69922,-232.1289,-97.94922
5219822238050,166.40625,-232.61719,-97.85156
5219822238050,166.40625,-232.61719,-97.85156
