1618852059915,1547755821049964,-0.0017518401,0.11430954,-0.0108985705
1618852059941,1547755840070268,-0.08605121,-0.10682359,-0.040220093
1618852059960,1547755859115356,0.08865619,0.30123425,-0.07565026
1618852059977,1547755878135628,0.0324566,-0.0017548096,-0.0243376
1618852059992,1547755897155916,-0.023742981,-0.18501431,-0.0243376
1618852060012,1547755916190844,0.14485575,0.014127681,-0.042663552
1618852060031,1547755935210188,0.05933466,0.017792871,-0.015785491
1618852060054,1547755954229532,-0.013969141,-0.23388352,0.03430544
1618852060069,1547755973248828,-0.16424194,-0.03718498,0.00498392
1618852060087,1547755992268156,-0.07016872,0.22548698,0.01842295
1618852060108,1547756011312284,-0.0041953,0.023901522,0.05751831
1618852060131,1547756030363484,-0.0066387607,-0.14836241,0.0013187301
1618852060145,1547756049384892,0.175399,0.392864,-0.0487722
1618852060164,1547756068431068,0.24259417,0.20838276,-0.029224522
1618852060183,1547756087452476,0.24137244,-0.09216283,-0.03411144
1618852060226,1547756106473852,0.21693783,-0.00908519,-0.086645834
1618852060228,1547756125542556,0.31467625,0.07154899,-0.13062811
1618852060253,1547756144565116,0.4429579,-0.00419827,-0.093976215
1618852060263,1547756163587708,0.32689354,-0.4366907,-0.09153275
1618852060278,1547756182635068,0.24137244,-0.4647905,-0.10497178
1618852060297,1547756201657596,0.17662074,-0.5112163,-0.07809372
1618852060316,1547756220680220,0.16806863,-0.3963736,-0.05610258
1618852060335,1547756239738332,0.1631817,-0.33162192,-0.025559332
1618852060354,1547756258761308,0.11797771,-0.28275272,0.04652274
1618852060374,1547756277784284,0.025126219,-0.1886795,0.16503055
1618852060392,1547756296807388,-0.16424194,-0.04940228,0.3055295
1618852060412,1547756315855196,-0.3499449,0.10820089,0.4105983
1618852060430,1547756334875804,-0.40125754,0.36598593,0.5352147
1618852060449,1547756353898780,-0.45134848,0.7190659,0.77956074
1618852060468,1547756372946460,-0.5197654,1.1100196,1.1338625
1618852060487,1547756391969372,-0.539313,1.5009731,1.4356298
1618852060507,1547756410992284,-0.3352841,1.9969954,1.5773505
1618852060526,1547756430017692,0.094764836,2.5785391,1.6763107
1618852060544,1547756449039964,0.49427056,3.1588607,1.7593883
1618852060563,1547756468062172,0.74106,3.714748,1.8449094
1618852060582,1547756487084316,0.7716033,4.2535305,1.8913351
1618852060604,1547756506131356,0.5846786,4.7251186,1.9108828
1618852060621,1547756525153564,0.28291127,5.062316,1.9829649
1618852060640,1547756544162972,0.30123723,5.246797,2.0464947
1618852060658,1547756563209628,0.52237034,5.569334,2.0440514
1618852060679,1547756582231452,0.5895655,5.9321876,1.9389826
1618852060696,1547756601253340,0.27558088,6.193638,1.7532796
1618852060716,1547756620299996,-0.08605121,6.025039,1.4686165
1618852060737,1547756639325148,0.30734587,5.448383,1.0397893
1618852060759,1547756658347100,1.2602953,4.8289657,0.5181105
1618852060773,1547756677368988,2.121615,4.1985526,-0.0121203
1618852060792,1547756696415708,2.1509366,3.4642932,-0.36397853
1618852060811,1547756715437660,1.1747742,2.560213,-0.51669484
1618852060831,1547756734573863,-0.36827084,1.6549112,-0.5912204
1618852060849,1547756753620327,-1.4152936,0.83146507,-0.5289121
1618852060868,1547756772642023,-1.7341651,0.2755779,-0.47393423
1618852060892,1547756791663847,-1.5753402,-0.23266178,-0.4604952
1618852060907,1547756810710375,-1.1526216,-0.77388823,-0.4519431
1618852060926,1547756829731943,-0.6150603,-1.3065624,-0.4067391
1618852060944,1547756848744679,-0.13369869,-1.8270195,-0.32366145
1618852060964,1547756867766247,0.11309078,-2.340146,-0.27723572
1618852060984,1547756886812519,0.14363402,-2.8667116,-0.2650184
1618852061001,1547756905834087,0.06055639,-3.3566253,-0.25035766
1618852061021,1547756924855527,-0.10682062,-3.7817874,-0.26135322
1618852061045,1547756943895271,-0.21433286,-4.159302,-0.32732663
1618852061059,1547756962916711,-0.20944595,-4.4708433,-0.4262868
1618852061078,1547756981962855,-0.3022974,-4.7322936,-0.5643423
1618852061097,1547757000984295,-0.4318008,-4.8972273,-0.66818935
1618852061116,1547757020005479,-0.6052865,-4.9595356,-0.79402757
1618852061135,1547757038992999,-0.73112464,-4.9680877,-0.9785088
1618852061153,1547757058038503,-0.557639,-4.926549,-1.1642116
1618852061173,1547757077059303,-0.1947852,-4.7322936,-1.2961586
1618852061192,1547757096104807,0.023904491,-4.4696217,-1.4158881
1618852061210,1547757115125479,0.11919943,-4.1751847,-1.447653
1618852061230,1547757134146279,0.09843002,-3.906404,-1.4415444
1618852061249,1547757153200750,-0.10437716,-3.5472152,-1.4757528
1618852061270,1547757172221678,-0.22532845,-3.1244967,-1.4818615
1618852061288,1547757191267310,-0.27175418,-2.724991,-1.4012274
1618852061305,1547757210288238,-0.3096278,-2.3377025,-1.2778326
1618852061327,1547757229308910,-0.3096278,-1.960188,-1.1507727
1618852061344,1547757248355281,-0.2570934,-1.6193253,-0.9870609
1618852061363,1547757267376081,-0.12148138,-1.2931234,-0.85511404
1618852061382,1547757286396881,0.1668469,-0.96203464,-0.7427149
1618852061401,1547757305442513,0.4221885,-0.7213538,-0.5912204
1618852061421,1547757324463313,0.41974503,-0.50266415,-0.44705617
1618852061439,1547757343477016,0.25358975,-0.30718732,-0.31144416
1618852061458,1547757362522520,0.07521716,-0.13981031,-0.21614921
1618852061477,1547757381543192,-0.0066387607,-0.01275038,-0.13673675
1618852061499,1547757400563864,-0.03351682,0.11919646,-0.11352389
1618852061514,1547757419609368,0.031234872,0.22670871,-0.080537185
