3248011352077,1083.5938,-2381.3477,-608.2031
3248030549977,130.85938,-295.60547,-81.640625
3248049442664,127.44141,-295.80078,-79.49219
3248068549001,124.12109,-295.21484,-75.68359
3248087594294,121.67969,-295.01953,-74.02344
3248106639588,119.62891,-295.60547,-72.16797
3248125715403,118.06641,-294.82422,-70.3125
3248144821739,117.28516,-295.5078,-69.04297
3248163805990,116.21094,-294.6289,-68.06641
3248183125975,115.72266,-294.33594,-67.1875
3248202568046,115.03906,-294.33594,-66.60156
3248221979595,115.625,-293.9453,-66.30859
3248241085931,115.234375,-293.84766,-66.21094
3248260405917,115.91797,-294.14062,-67.67578
3248279420689,116.11328,-294.33594,-67.96875
3248298618589,116.60156,-294.6289,-70.01953
3248317663883,117.28516,-295.01953,-70.80078
3248336709176,118.65234,-295.21484,-72.75391
3248355876555,120.60547,-295.1172,-73.92578
3248374921849,122.55859,-295.89844,-75.58594
3248393936621,124.609375,-295.80078,-77.05078
3248412981915,126.5625,-295.80078,-79.19922
3248432271379,129.39453,-295.70312,-81.25
3248451347194,132.03125,-295.70312,-83.203125
3248470361966,135.0586,-295.70312,-84.47266
3248489712473,138.1836,-295.1172,-86.42578
3248508788288,141.01562,-294.72656,-88.28125
3248528291401,144.72656,-294.53125,-89.64844
3248547428258,148.53516,-294.04297,-90.625
3248566839808,151.46484,-293.16406,-91.89453
3248585671452,154.39453,-292.08984,-91.99219
3248605174565,157.51953,-291.21094,-92.77344
3248624921849,161.03516,-290.4297,-92.48047
3248643875578,163.76953,-291.21094,-93.75
3248663317649,166.01562,-290.8203,-93.06641
3248682729198,168.26172,-289.55078,-93.16406
3248702140748,169.6289,-288.1836,-93.16406
3248721491254,170.50781,-287.89062,-93.359375
3248740444984,171.875,-287.89062,-93.359375
3248759642884,172.5586,-287.59766,-92.67578
3248778810263,173.92578,-287.59766,-93.16406
3248798008163,175.19531,-288.08594,-93.84766
3248817511276,175.09766,-287.5,-92.48047
3248836739698,175.48828,-287.5,-93.06641
3248856120726,174.70703,-286.52344,-93.65234
3248875104977,175.29297,-287.01172,-93.75
3248894241834,174.80469,-287.01172,-93.16406
3248913378692,175.09766,-286.32812,-92.77344
3248932546070,174.70703,-286.42578,-93.45703
3248951713449,174.51172,-286.52344,-93.06641
3248971338648,173.73047,-286.52344,-93.359375
3248990811240,173.4375,-286.32812,-93.359375
3249009948097,173.33984,-286.71875,-93.65234
3249029145997,173.14453,-286.23047,-93.75
3249051426549,172.85156,-286.1328,-94.43359
3249069983502,172.7539,-287.3047,-94.140625
3249088998274,172.94922,-286.91406,-93.06641
3249109355984,172.7539,-287.01172,-93.16406
3249128004500,172.26562,-286.91406,-93.06641
3249147110837,172.16797,-286.52344,-93.65234
3249166465829,172.46094,-286.1328,-93.359375
3249185114346,172.5586,-287.10938,-93.65234
3249204678502,172.5586,-286.52344,-93.06641
3249223449104,172.46094,-286.71875,-93.359375
3249242585961,172.7539,-287.3047,-93.359375
3249262424809,172.65625,-286.71875,-92.77344
3249281286974,173.14453,-286.42578,-92.96875
3249300118619,173.14453,-286.32812,-93.359375
3249318919742,173.14453,-287.01172,-93.75
3249338514419,173.04688,-286.42578,-92.96875
3249357834405,173.24219,-286.52344,-92.48047
3249376543964,173.73047,-286.52344,-92.77344
3249395528215,173.33984,-286.71875,-93.65234
3249414878722,172.94922,-287.40234,-94.04297
3249434290271,173.4375,-286.23047,-93.45703
3249453701820,173.04688,-286.6211,-92.96875
3249473113369,172.94922,-286.71875,-93.359375
3249492524920,173.24219,-286.6211,-92.38281
3249511936469,172.94922,-286.6211,-93.75
3249531348018,173.24219,-286.71875,-93.359375
3249550759567,172.7539,-286.23047,-93.45703
3249570171118,173.4375,-286.23047,-92.08984
3249589979445,173.73047,-286.91406,-93.65234
3249609421512,173.14453,-287.01172,-92.38281
3249628649934,173.14453,-286.71875,-93.06641
3249647786791,172.7539,-287.01172,-92.67578
3249666740521,172.7539,-286.6211,-93.16406
3249686243634,173.24219,-285.9375,-92.77344
3249708890442,173.33984,-286.91406,-92.77344
3249726928532,172.26562,-285.9375,-92.77344
3249745973826,172.94922,-286.6211,-92.67578
3249764927556,172.5586,-286.42578,-92.96875
3249784827446,172.7539,-286.42578,-92.96875
3249803933782,172.5586,-287.40234,-92.38281
3249822795948,172.85156,-286.6211,-92.96875
3249841688635,172.16797,-286.71875,-92.77344
3249861161227,171.77734,-287.40234,-92.67578
3249879260360,171.58203,-287.89062,-92.48047
3249899190771,170.11719,-288.08594,-92.28516
3249919090661,168.35938,-287.40234,-92.08984
3249937922306,166.5039,-287.98828,-93.16406
3249956876036,163.86719,-288.57422,-93.45703
3249974578392,161.23047,-288.8672,-92.77344
3249994630889,158.10547,-288.8672,-93.84766
3250014866513,154.29688,-289.16016,-92.96875
3250033606594,150.29297,-289.2578,-91.40625
3250052926579,146.875,-289.9414,-90.52734
3250071636138,143.16406,-291.5039,-88.18359
3250090956124,139.45312,-292.28516,-87.40234
3250109635161,136.03516,-293.0664,-84.375
3250128314199,132.8125,-293.65234,-83.00781
3250148397217,129.39453,-293.84766,-80.078125
3250166862606,126.36719,-294.14062,-77.734375
3250186029985,123.92578,-294.72656,-75.0
3250205288928,122.265625,-294.92188,-73.14453
3250224364743,120.11719,-295.89844,-70.703125
3250243684728,119.04297,-295.9961,-68.06641
3250263065756,118.06641,-296.1914,-66.21094
3250281866879,117.28516,-296.38672,-64.84375
3250301308950,116.69922,-296.6797,-63.378906
3250320354243,115.82031,-296.77734,-62.890625
3250339613186,116.21094,-297.16797,-62.109375
3250359299427,115.52734,-296.38672,-62.402344
3250378344721,116.21094,-296.875,-62.5
3250397756270,115.625,-296.6797,-62.79297
3250417198341,116.015625,-296.28906,-63.867188
3250436518326,116.015625,-296.09375,-65.52734
3250455777269,117.08984,-295.70312,-66.60156
3250475249861,117.48047,-295.3125,-67.67578
3250494661410,118.84766,-295.21484,-70.01953
3250514072959,119.62891,-294.82422,-72.46094
3250533240338,121.09375,-294.4336,-74.02344
3250552621366,122.75391,-293.75,-76.66016
3250571727702,125.19531,-293.16406,-78.80859
3250591169773,127.63672,-292.57812,-80.76172
3250610428715,130.46875,-292.48047,-83.30078
3250629626616,133.4961,-290.33203,-85.83984
3250649251814,136.8164,-290.13672,-88.08594
3250668052937,139.84375,-288.28125,-90.03906
3250687525529,143.16406,-286.91406,-91.69922
3250706937078,147.36328,-286.32812,-92.77344
3250726653841,150.58594,-286.42578,-92.67578
3250745790698,153.90625,-285.15625,-94.72656
3250765080162,157.22656,-283.30078,-94.82422
3250784339105,160.0586,-281.9336,-96.19141
3250803323356,162.98828,-281.73828,-95.89844
3250822521256,165.03906,-281.73828,-96.484375
3250841810720,167.1875,-280.76172,-95.89844
3250861313833,169.04297,-279.98047,-96.19141
3250880389648,170.89844,-280.3711,-95.89844
3250899618070,172.36328,-280.85938,-95.01953
3250919029619,173.14453,-281.25,-94.72656
3250938471689,173.63281,-280.95703,-94.53125
3250957608547,174.90234,-280.66406,-94.140625
3250976806447,175.0,-282.1289,-94.33594
3250996034868,175.29297,-281.54297,-94.33594
3251015263290,175.48828,-282.03125,-94.140625
3251034491711,175.48828,-281.54297,-94.33594
3251053933782,175.8789,-281.34766,-95.41016
3251073345331,176.07422,-281.25,-94.140625
3251092573753,175.6836,-281.64062,-93.65234
3251111771653,175.0,-281.54297,-94.33594
3251131579979,175.0,-281.15234,-94.82422
3251150930486,174.3164,-280.3711,-95.11719
3251169914737,174.21875,-280.95703,-94.33594
3251189271066,174.3164,-281.0547,-95.01953
3251208468966,173.73047,-281.25,-94.72656
3251227514259,173.14453,-281.0547,-95.80078
3251246651117,173.73047,-281.0547,-95.21484
3251265543804,173.53516,-281.9336,-95.41016
3251290082932,173.82812,-281.9336,-95.89844
3251307632682,173.4375,-281.54297,-95.60547
3251326922146,173.4375,-281.0547,-95.50781
3251347066207,173.63281,-281.25,-96.09375
3251365226382,173.63281,-281.34766,-94.82422
3251384027506,173.63281,-281.25,-94.72656
3251403347491,173.24219,-281.25,-95.21484
3251422118093,173.63281,-280.3711,-95.11719
3251441865376,173.14453,-281.34766,-94.82422
3251460269723,172.94922,-281.15234,-94.33594
3251479253974,173.63281,-280.3711,-94.33594
3251526806165,172.94922,-281.0547,-95.01953
3251538221133,173.82812,-280.76172,-94.53125
3251556411830,173.53516,-280.3711,-95.41016
3251575365560,173.53516,-281.25,-94.72656
3251594105640,173.53516,-280.95703,-94.82422
3251613242498,173.82812,-280.66406,-95.50781
3251633111866,173.53516,-281.25,-95.01953
3251651333085,173.63281,-280.95703,-95.41016
3251670286815,173.73047,-280.95703,-94.33594
3251689912013,173.92578,-280.76172,-95.11719
3251708926785,173.33984,-281.34766,-94.82422
3251728124685,173.4375,-281.34766,-94.82422
3251747200500,173.53516,-281.15234,-94.53125
3251766551007,173.53516,-280.76172,-95.11719
3251785352130,173.33984,-280.27344,-94.43359
3251804458466,173.14453,-281.0547,-95.50781
3251823839494,173.53516,-280.27344,-95.21484
3251842884788,173.33984,-280.5664,-94.04297
3251862052167,173.24219,-280.5664,-94.53125
3251881280588,173.53516,-280.66406,-95.01953
3251900539531,173.14453,-280.66406,-95.01953
3251919523782,173.33984,-280.76172,-94.33594
3251938965853,173.4375,-280.5664,-94.04297
3251958194274,173.14453,-280.76172,-94.33594
3251977697387,173.14453,-280.5664,-94.33594
3251997047894,173.82812,-280.66406,-94.140625
3252016062666,173.53516,-280.85938,-94.72656
3252035169002,173.14453,-280.76172,-94.82422
3252054153253,173.14453,-280.46875,-94.43359
3252073320632,173.04688,-280.76172,-95.11719
3252092823745,173.33984,-281.25,-94.43359
3252112235295,173.4375,-280.5664,-94.33594
3252131219546,173.4375,-279.98047,-94.33594
3252150386924,173.24219,-280.17578,-94.82422
3252169828995,173.24219,-280.5664,-94.33594
