1619056541106,90546875207761,0.07305549,-5.8679056,7.848719
1619056541117,90546894438531,0.037252262,-5.6511292,8.006457
1619056541138,90546913669301,0.14735635,-5.502454,8.108101
1619056541156,90546932900071,0.11907149,-5.278162,8.256324
1619056541176,90546952130841,0.07583971,-5.2264667,8.289651
1619056541198,90546971361611,0.0818138,-4.989693,8.434233
1619056541212,90546990592381,-0.016414218,-4.814867,8.53562
1619056541231,90547009823151,-5.0539256E-4,-4.5841966,8.661706
1619056541250,90547029053921,-0.05616753,-4.377454,8.767825
1619056541269,90547048284691,0.033852868,-4.2842374,8.813863
1619056541287,90547067515461,-0.017734276,-4.062505,8.9182825
1619056541310,90547086746231,-0.120503746,-3.9190173,8.981471
1619056541327,90547105977001,-0.08373881,-3.723347,9.064749
1619056541348,90547125207771,-0.22240254,-3.5841343,9.118361
1619056541386,90547144438541,-0.16634963,-3.4046483,9.188073
1619056541388,90547163669311,-0.26175275,-3.2276933,9.249514
1619056541406,90547182900081,-0.34061542,-3.1599011,9.270329
1619056541422,90547202130851,-0.35236117,-3.0212824,9.315992
1619056541445,90547221361621,-0.38055834,-2.9194543,9.347297
1619056541462,90547240592391,-0.40492725,-2.8633263,9.363623
1619056541476,90547259823161,-0.42274797,-2.8548408,9.365427
1619056541497,90547279053931,-0.43989608,-2.8815184,9.356459
1619056541521,90547298284701,-0.45281023,-2.92719,9.341656
1619056541537,90547317515471,-0.46201897,-2.9870627,9.322232
1619056541557,90547336746241,-0.46721736,-3.0515711,9.301057
1619056541575,90547355977011,-0.46816862,-3.1000185,9.284972
1619056541595,90547375207781,-0.46997374,-3.1339846,9.273472
1619056541613,90547394438551,-0.4711107,-3.1577692,9.265344
1619056541633,90547413669321,-0.46672735,-3.1845534,9.256393
1619056541654,90547432900091,-0.5795583,-4.918969,8.456232
1619056541673,90547452130861,-0.5267949,-4.2487283,8.815373
1619056541686,90547471361631,-0.44045952,-3.7415795,9.04691
1619056541710,90547490592401,-0.3826087,-3.5771718,9.115783
1619056541726,90547509823171,-0.35389727,-3.7323606,9.054517
1619056541747,90547529053941,-0.3139329,-3.9553857,8.960825
1619056541763,90547548284711,-0.26406217,-4.255221,8.824022
1619056541782,90547567515481,-0.20713265,-4.5975037,8.65217
1619056541806,90547586746251,-0.15017827,-4.9304605,8.4680605
1619056541826,90547605977021,-0.09005775,-5.23367,8.284964
1619056541842,90547625207791,-0.022888226,-5.514187,8.101435
1619056541857,90547644438561,0.053037435,-5.7727375,7.9191346
1619056541879,90547663669331,0.13005306,-5.992903,7.7529488
1619056541902,90547682900101,0.20872177,-6.166106,7.6141706
1619056541917,90547702130871,0.2856921,-6.29135,7.508484
1619056541938,90547721361641,0.35707584,-6.384255,7.426559
1619056541958,90547740592411,0.42104343,-6.457857,7.3592696
1619056541974,90547759823181,0.48011068,-6.516239,7.3039804
1619056541992,90547779053951,0.5335482,-6.5739717,7.2483263
1619056542014,90547798284721,0.58326733,-6.643526,7.180764
1619056542032,90547817515491,0.30169594,-7.5935116,6.1876965
1619056542055,90547836746261,0.5040824,-7.205302,6.6234074
1619056542071,90547855977031,0.7181719,-6.8178988,7.0028954
1619056542092,90547875207801,0.75226593,-6.800633,7.0160894
1619056542105,90547894438571,0.78061044,-6.738819,7.0724072
1619056542127,90547913669341,0.8051657,-6.636439,7.165851
1619056542147,90547932900111,0.8238352,-6.4990625,7.2885885
1619056542162,90547952130881,0.8388558,-6.347875,7.4189496
1619056542185,90547971361651,0.8523592,-6.195404,7.5452294
1619056542204,90547990592421,0.86483455,-6.0374594,7.6707983
1619056542225,90548009823191,0.87517256,-5.881499,7.7898693
1619056542241,90548029053961,0.885675,-5.7427936,7.89151
1619056542263,90548048284731,0.90021783,-5.6227274,7.975875
1619056542276,90548067515501,0.9201637,-5.516763,8.047273
1619056542301,90548086746271,0.9410265,-5.4253125,8.106816
1619056542318,90548105977041,0.95931804,-5.3457365,8.157378
1619056542334,90548125207811,0.9748966,-5.2671447,8.206509
1619056542358,90548144438581,0.9892365,-5.1814938,8.259149
1619056542376,90548163669351,1.0011097,-5.0899763,8.314441
1619056542394,90548182900121,1.0052836,-4.991708,8.373305
1619056542413,90548202130891,0.7874987,-5.673644,7.951705
1619056542434,90548221361661,0.9608907,-4.944721,8.406334
1619056542453,90548240592431,1.0030663,-4.6993117,8.541095
1619056542467,90548259823201,0.9985945,-4.617429,8.5861635
1619056542488,90548279053971,0.99125254,-4.545787,8.625154
1619056542506,90548298284741,0.98344684,-4.4761972,8.662361
1619056542528,90548317515511,0.97562903,-4.4077973,8.698244
1619056542543,90548336746281,0.97004116,-4.3450003,8.730408
1619056542562,90548355977051,0.9659541,-4.286475,8.759743
1619056542581,90548375207821,0.9618911,-4.2305293,8.787344
1619056542607,90548394438591,0.958935,-4.175175,8.8141
1619056542620,90548413669361,0.95664185,-4.119108,8.840691
1619056542639,90548432900131,0.9542052,-4.064943,8.86599
1619056542662,90548452130901,0.95088226,-4.0192966,8.887131
1619056542676,90548471361671,0.9450952,-3.9790347,8.905846
