1619894522423,599959204387735,8.811539,1.9704647,-7.9289417
1619894522432,599959223618505,3.171289,1.6956301,-17.635578
1619894522455,599959242849275,10.524134,2.8771224,-19.427143
1619894522474,599959262080045,7.144559,3.0081,-6.0044403
1619894522492,599959281310815,3.7328677,2.916943,-22.608723
1619894522511,599959300541585,11.528728,3.3202653,-14.281092
1619894522537,599959319772355,5.039964,2.6115584,-5.126922
1619894522549,599959339003125,3.816142,2.7119098,-21.101477
1619894522567,599959358233895,9.885712,4.0639195,-13.850609
1619894522584,599959377464665,6.7256126,3.8644361,-2.655183
1619894522604,599959396695435,3.3958998,3.1478448,-15.373865
1619894522625,599959415926205,8.624155,4.1705556,-13.822065
1619894522644,599959435156975,6.4162307,5.1313467,-0.51232046
1619894522662,599959454387745,1.2428281,5.04227,-10.134682
1619894522681,599959473618515,6.148547,5.4913015,-16.809317
1619894522701,599959492849285,8.66879,5.7795243,-1.8842198
1619894522720,599959512080055,1.7980427,5.243754,-1.7065214
1619894522739,599959531310825,2.0859184,5.5337405,-14.611494
1619894522756,599959550541595,7.468612,6.27016,-8.405175
1619894522777,599959569772365,5.5375075,6.3116126,3.0631664
1619894522797,599959589003135,3.815883,6.679091,-10.5571165
1619894522816,599959608233905,3.2096086,6.72405,-5.8289003
1619894522834,599959627464675,3.105871,6.1411486,-5.2114515
1619894522852,599959646695445,3.7967334,5.921532,-3.6479945
1619894522871,599959665926215,3.6453419,5.3885126,-2.6202846
1619894522894,599959685156985,3.258512,4.3236966,-1.6430416
1619894522911,599959704387755,2.8633327,4.0900974,-1.7245922
1619894522929,599959723618525,2.5490024,4.189533,-2.2924037
1619894522948,599959742849295,2.4844575,4.1378827,-2.4605865
1619894522968,599959762080065,2.2930374,3.6029854,-1.9017639
1619894522986,599959781310835,1.822485,3.179606,-1.5294008
1619894523005,599959800541605,1.9193141,2.9221587,-1.9488187
1619894523024,599959819772375,1.571894,3.483963,-2.2405238
1619894523043,599959839003145,0.8934505,2.8199973,-2.4743156
1619894523062,599959858233915,0.54112804,2.2708936,-2.2715716
1619894523081,599959877464685,0.37002802,1.9145012,-1.9899187
1619894523102,599959896695455,0.17043447,1.2878895,-2.2117195
1619894523119,599959915926225,-0.085008144,0.9743533,-2.2912574
1619894523136,599959935156995,-1.2096853,0.19396114,-2.1587553
1619894523158,599959954387765,-1.8489851,-0.7726402,-1.8417902
1619894523177,599959973618535,-0.7708801,-0.21095753,-7.0747294
1619894523199,599959992849305,-0.5558469,-0.20551872,-4.8040433
1619894523215,599960012080075,-0.08121109,-0.27202892,-2.4701872
1619894523233,599960031310845,-0.62331057,-0.9577036,-1.0923384
1619894523252,599960050541615,-1.5050235,-0.96487236,-0.59633493
1619894523273,599960069772385,-1.1500034,-0.75575066,-0.9638556
1619894523291,599960089003155,-1.5739838,-0.44338608,-0.16541559
1619894523310,599960108233925,-2.2526484,-1.0771904,0.6222575
1619894523330,599960127464695,-1.9363587,-0.59712696,0.9796863
1619894523345,599960146695465,-1.4240589,-0.322608,0.18768299
1619894523367,599960165926235,-1.1280878,-0.06877804,0.4137478
1619894523386,599960185157005,-1.6565148,0.91647243,0.6322448
