1617668269502,363906135610222,-18.017305,9.428693,-21.368347
1617668269512,363906154840992,-17.703943,9.521949,-20.959839
1617668269534,363906174071762,-18.398851,10.058672,-21.644695
1617668269551,363906193302532,-18.273283,10.025179,-21.186285
1617668269570,363906212533302,-17.939587,10.683393,-20.846603
1617668269588,363906231764072,-18.0525,10.669998,-20.92672
1617668269608,363906250994842,-17.7723,10.676598,-20.175777
1617668269626,363906270225612,-18.37632,11.5928755,-20.78843
1617668269644,363906289456382,-18.343369,11.553028,-20.752346
1617668269665,363906308687152,-18.037731,11.607507,-20.211199
1617668269683,363906327917922,-18.722326,11.979656,-21.063503
1617668269702,363906347148692,-18.609358,11.8463955,-20.791975
1617668269723,363906366379462,-24.08177,9.844711,-21.008017
1617668269740,363906385610232,-25.028858,12.320058,-21.077421
1617668269758,363906404841002,-24.736816,12.341651,-20.542526
1617668269779,363906424071772,-24.92198,13.19567,-20.245363
1617668269797,363906443302542,-25.106453,13.106157,-20.64993
1617668269816,363906462533312,-24.85179,13.040675,-20.176414
1617668269841,363906481764082,-24.922897,13.880406,-19.435688
1617668269855,363906500994852,-24.811914,14.1095,-19.113102
1617668269876,363906520225622,-24.7763,14.160312,-19.067915
1617668269893,363906539456392,-24.704569,14.2281275,-18.935587
1617668269917,363906558687162,-24.637325,14.283709,-18.82525
1617668269930,363906577917932,-24.55516,14.36885,-18.698801
1617668269950,363906597148702,-24.48459,14.489741,-18.581415
1617668269969,363906616379472,-24.393436,14.648036,-18.435211
1617668269988,363906635610242,-24.291346,14.808709,-18.31983
1617668270006,363906654841012,-24.190224,14.95792,-18.201519
1617668270026,363906674071782,-24.089842,15.032591,-18.11491
1617668270076,363906693302552,-23.98592,14.970525,-18.093235
1617668270087,363906712533322,-23.889484,14.728375,-18.261978
1617668270089,363906731902698,-23.8134,14.200199,-18.722649
1617668270101,363906751133468,-28.622284,11.971757,-21.38052
1617668270121,363906770364238,-27.880583,12.681655,-20.532986
1617668270142,363906789595008,-27.620888,11.941772,-21.959297
1617668270159,363906808825778,-27.319221,11.035987,-23.695812
1617668270176,363906828056548,-27.0674,9.861153,-25.648981
1617668270197,363906847287318,-26.845877,8.518712,-27.828169
1617668270216,363906866518088,-26.595085,7.2771297,-30.210064
1617668270236,363906885748858,-26.20215,6.223162,-32.693596
1617668270254,363906904979628,-25.72256,5.251552,-35.222
1617668270273,363906924210398,-25.27523,4.183413,-37.706627
1617668270292,363906943441168,-24.961657,3.0190396,-40.102955
1617668270315,363906962671938,-24.680216,1.8131032,-42.42831
1617668270333,363906981902708,-24.414715,0.68354994,-44.673786
1617668270351,363907001133478,-24.203074,-0.43526483,-46.87155
1617668270368,363907020364248,-24.154188,-1.6564808,-49.12238
1617668270387,363907039595018,-24.333683,-2.9650671,-51.34511
1617668270407,363907058825788,-24.668344,-4.2581825,-53.35295
1617668270425,363907078056558,-25.094625,-5.418136,-55.121548
1617668270445,363907097287328,-25.491734,-6.2750525,-56.582806
1617668270466,363907116518098,-25.80694,-6.786567,-57.677334
1617668270485,363907135748868,-28.969582,-4.9934893,-58.720264
1617668270502,363907154979638,-27.681923,-7.085818,-58.697575
1617668270522,363907174210408,-27.566847,-6.8547554,-58.592915
1617668270540,363907193441178,-27.39406,-6.368518,-58.055447
1617668270558,363907212671948,-27.156641,-5.7444415,-57.035908
1617668270577,363907231902718,-26.96794,-5.010773,-55.586662
1617668270598,363907251133488,-26.819859,-4.1350017,-53.792435
1617668270616,363907270364258,-26.633007,-3.128885,-51.712505
1617668270634,363907289595028,-26.427698,-1.9674546,-49.49147
1617668270654,363907308825798,-26.155434,-0.5708101,-47.07498
1617668270673,363907328056568,-25.812075,1.0286467,-44.43744
1617668270693,363907347287338,-25.551853,2.6240022,-41.824993
1617668270711,363907366518108,-25.373865,4.1790314,-39.11947
1617668270730,363907385748878,-25.25107,5.5928507,-36.292828
1617668270749,363907404979648,-25.249853,6.860339,-33.606895
1617668270767,363907424210418,-25.416214,8.06532,-31.130775
1617668270787,363907443441188,-25.54641,9.168856,-28.718292
1617668270807,363907462671958,-25.59824,10.107019,-26.461142
1617668270827,363907481902728,-25.738323,10.87549,-24.510794
1617668270843,363907501133498,-25.993532,11.478477,-22.827833
1617668270863,363907520364268,-30.355543,12.456376,-22.558249
1617668270882,363907539595038,-29.43621,12.080576,-20.057276
1617668270903,363907558825808,-29.584093,12.204817,-19.07266
1617668270922,363907578056578,-29.673456,12.433811,-18.384302
1617668270937,363907597287348,-29.691006,12.815291,-17.970747
1617668270958,363907616518118,-29.637714,13.240951,-17.768095
1617668270975,363907635748888,-29.56962,13.615838,-17.748558
1617668270995,363907654979658,-29.51395,13.85407,-17.862408
1617668271017,363907674210428,-29.455053,13.97848,-18.056831
1617668271034,363907693441198,-29.37371,14.027635,-18.275461
1617668271054,363907712671968,-29.257488,14.040895,-18.506979
1617668271076,363907731902738,-29.144926,14.052983,-18.762718
1617668271091,363907751133508,-29.045465,14.040977,-19.03554
