1619896870652,630291269630210,-2.0746999,3.9987998,8.7106
1619896870668,630291289602085,-2.488,2.0695999,9.2572
1619896870692,630291309450523,-2.4852,2.0702999,9.2578
1619896870710,630291329450523,-2.4012,2.1072,9.2716
1619896870728,630291349448960,-2.396,2.1152,9.2711
1619896870747,630291369447398,-2.3941,2.1259,9.269199
1619896870772,630291389836460,-2.3946,2.1429,9.2651
1619896870792,630291409836460,-2.3976998,2.1655,9.2591
1619896870811,630291429838023,-2.372,2.2342,9.2494
1619896870830,630291449839585,-2.3773,2.2538,9.2432995
1619896870852,630291469838023,-2.4515,2.2744,9.2188
1619896870874,630291489842710,-2.5145,2.2927,9.1973
1619896870892,630291509842710,-2.5619,2.335,9.1735
1619896870909,630291529842710,-2.5783,2.4055998,9.1507
1619896870930,630291549842710,-2.573,2.4726,9.1343
1619896870949,630291569839585,-2.5716999,2.5289,9.1192
1619896870970,630291589842710,-2.5765998,2.5628,9.108399
1619896870989,630291609836460,-2.5972,2.5884,9.0953
1619896871010,630291629836460,-2.6097999,2.6476,9.0746
1619896871028,630291649836460,-2.5939,2.7240999,9.0564995
1619896871049,630291669838023,-2.5442998,2.7898998,9.0505
1619896871069,630291689836460,-2.4996998,2.8676999,9.0386
1619896871090,630291709839585,-2.4480999,2.9840999,9.014999
1619896871109,630291729836460,-2.3875,3.1111999,8.988299
1619896871130,630291749836460,-2.3244,3.2454,8.9573
1619896871149,630291769838023,-2.2776,3.3788998,8.9199
1619896871170,630291789836460,-2.2408,3.5026999,8.8814
1619896871189,630291809836460,-2.217,3.6209998,8.8398
1619896871211,630291829838023,-2.2107,3.7447,8.7897
1619896871229,630291849836460,-2.1581,3.8406,8.7613
1619896871252,630291869839585,-2.0684,3.8897998,8.7613
1619896871271,630291889838023,-1.9898,3.8739998,8.7864
1619896871291,630291909838023,-1.9124999,3.7819998,8.8435
1619896871310,630291929836460,-1.9029,3.6643999,8.8949995
1619896871331,630291949839585,-1.9439,3.5728,8.9233
1619896871350,630291969836460,-1.9717,3.4896998,8.95
1619896871370,630291989838023,-1.9815999,3.4438,8.9657
1619896871390,630292009838023,-1.9591,3.4143999,8.9818
1619896871412,630292029836460,-1.905,3.3897,9.0028
1619896871429,630292049836460,-1.8426,3.3676999,9.024
1619896871452,630292069836460,-1.8032,3.3353,9.044
1619896871470,630292089836460,-1.8176999,3.2956998,9.0556
1619896871491,630292109839585,-1.8821,3.2437,9.0612
1619896871510,630292129836460,-1.9524,3.2059,9.0598
1619896871530,630292149838023,-2.0091999,3.2031999,9.0483
1619896871550,630292169836460,-2.0377,3.245,9.026999
1619896871571,630292189839585,-2.0604,3.3144,8.9966
1619896871591,630292209836460,-2.076,3.3722,8.971499
1619896871610,630292229838023,-2.0869,3.4227998,8.9498
1619896871630,630292249836460,-2.0957,3.4703,8.9293995
1619896871652,630292269836460,-2.0999,3.5258,8.9066
1619896871670,630292289836460,-2.0925,3.5691998,8.8911
1619896871690,630292309836460,-2.0818,3.6246998,8.871099
1619896871712,630292329838023,-2.0737,3.6834,8.8488
1619896871731,630292349839585,-2.0643,3.7487998,8.8235
1619896871750,630292369836460,-2.0497,3.7977,8.8059
1619896871771,630292389838023,-2.0472,3.84,8.788199
1619896871790,630292409836460,-2.0897,3.8888998,8.756599
1619896871811,630292429839585,-2.1619,3.9571,8.7084
1619896871830,630292449836460,-2.1824,4.0025997,8.6825
1619896871851,630292469838023,-2.1268,4.0042,8.695499
1619896871870,630292489836460,-2.0558,3.9763,8.7253
1619896871891,630292509836460,-2.0083,3.9387,8.7534
1619896871910,630292529836460,-2.0032,3.9234998,8.7614
1619896871931,630292549836460,-2.0042999,3.9236,8.7611
1619896871950,630292569838023,-1.9868,3.9180999,8.7676
1619896871972,630292589836460,-1.9675,3.9048,8.7778
1619896871990,630292609836460,-1.967,3.9001,8.78
1619896872012,630292629838023,-1.9846,3.9088998,8.7722
1619896872030,630292649836460,-2.0101,3.9041,8.768499
1619896872051,630292669839585,-2.0434,3.873,8.7746
1619896872070,630292689836460,-2.0646,3.8374,8.7852
1619896872090,630292709838023,-2.0801,3.8279998,8.7857
1619896872109,630292729836460,-2.0846999,3.8602998,8.7704
1619896872130,630292749839585,-2.0628,3.9152,8.7513
1619896872150,630292769836460,-2.011,3.9491,8.748099
1619896872171,630292789836460,-1.928,3.9675999,8.7584
1619896872190,630292809838023,-1.8644999,3.9878,8.763
1619896872212,630292829838023,-1.8262,4.0299,8.7518
1619896872230,630292849836460,-1.8112999,4.0710998,8.7358
1619896872253,630292869838023,-1.7777,4.1039,8.7274
1619896872270,630292889838023,-1.727,4.1345997,8.7231
1619896872293,630292909839585,-1.6697999,4.1851997,8.71
1619896872313,630292929836460,-1.6299,4.2365,8.6928
1619896872331,630292949838023,-1.6013,4.2805,8.676499
1619896872350,630292969836460,-1.5891,4.3066998,8.6658
1619896872371,630292989839585,-1.5883,4.3352,8.6517
1619896872390,630293009836460,-1.5916,4.3612,8.6381
1619896872414,630293029836460,-1.5891999,4.3729,8.6326
1619896872429,630293049838023,-1.5677999,4.3457,8.6502
1619896872450,630293069836460,-1.5425999,4.2839,8.6855
1619896872471,630293089836460,-1.5442,4.2079997,8.722199
1619896872491,630293109838023,-1.6236,4.1011,8.7586
1619896872509,630293129836460,-1.7843,4.0127,8.7683
1619896872531,630293149839585,-2.0047,3.9478,8.7501
1619896872549,630293169836460,-2.1529,3.9255,8.7249
1619896872570,630293189838023,-2.2094998,3.9529998,8.698299
1619896872589,630293209836460,-2.179,3.997,8.6859
1619896872610,630293229839585,-2.1267,4.0183,8.689
1619896872631,630293249836460,-2.0939999,4.0167,8.6977
1619896872651,630293269841148,-2.0911999,4.0252,8.6945
1619896872670,630293289841148,-2.0667999,4.0167,8.7042
1619896872692,630293309836460,-2.0300999,4.0,8.7205
1619896872709,630293329836460,-1.9972999,3.9903,8.7326
1619896872731,630293349836460,-2.021,4.0157,8.7154
1619896872748,630293369836460,-2.0804,4.0357,8.6922
1619896872770,630293389842710,-2.1323,4.0320997,8.6813
1619896872790,630293409836460,-2.145,4.0255,8.6812
1619896872810,630293429841148,-2.1203,4.0327997,8.6839
1619896872831,630293449836460,-2.0929,4.0439,8.6854
1619896872852,630293469842710,-2.0695,4.0463,8.689899
1619896872869,630293489836460,-2.0588999,4.0403,8.6952
1619896872890,630293509841148,-2.0395,4.0284,8.7052
1619896872914,630293529836460,-2.0163999,4.0223,8.7135
bias:1106 delay:150
