1618852094465,469721074079300,-0.057526052,0.16163494,-0.13287191
1618852094485,469721092805862,-0.35440657,-0.14378022,-0.07178539
1618852094505,469721112794925,-0.18825121,-0.0545939,0.025935592
1618852094525,469721132799612,0.0365821,0.18617427,-0.03546509
1618852094545,469721152991800,0.14851007,0.072239175,-0.026337018
1618852094566,469721172948050,-0.11400491,-0.039898228,0.008604473
1618852094585,469721192944925,-0.06850417,0.021711895,0.029304078
1618852094610,469721212799612,-0.030455995,-0.055990163,0.025726153
1618852094625,469721232791800,0.1237962,0.07655014,0.018360864
1618852094645,469721252793362,0.10897836,0.10372492,-0.0058293995
1618852094664,469721272796487,-0.18751818,-0.2038719,0.008150687
1618852094685,469721292798050,0.015917404,-0.1270076,0.021135937
1618852094704,469721312798050,0.22722441,0.19682078,-3.4906584E-4
1618852094725,469721332805862,-0.19678587,-0.047158796,-0.00424115
1618852094744,469721352805862,-0.112818085,-0.16261232,0.0011868239
1618852094765,469721372805862,-0.025324726,0.06277949,-0.022794
1618852094785,469721392951175,0.059969515,-0.020402899,-0.032637656
1618852094805,469721412954300,-0.11615166,-0.066235244,-0.013753194
1618852094824,469721432952737,-0.043336526,-0.014049901,0.012042772
1618852094848,469721452804300,-0.006632251,-0.037315138,0.020210912
1618852094865,469721472805862,0.045465827,-0.039584067,0.015341444
1618852094885,469721492805862,-0.008290314,-0.019896753,0.0058293995
1618852094904,469721512805862,-0.017819813,-0.024870941,0.020804325
1618852094925,469721532807425,-0.009581857,-0.06955137,0.020071287
1618852094947,469721552805862,0.0141546205,-0.07127925,0.0063006384
1618852094967,469721572805862,0.027750734,-0.017523106,-0.019128809
1618852094984,469721592805862,0.013788101,-0.0026005406,-0.053319808
1618852095005,469721612804300,-0.0037699111,-0.030368729,-0.057334065
1618852095025,469721632952737,-0.0015358897,-0.052412238,-0.037594393
1618852095045,469721652954300,0.0,-0.042760566,-0.036320303
1618852095064,469721672952737,-0.011868238,-0.028920105,-0.031834807
1618852095085,469721692954300,-0.019861847,-0.018867008,-0.013823007
1618852095104,469721712805862,-0.02591814,-0.05248205,-0.005742133
1618852095125,469721732802737,-0.05242969,-0.14081316,-0.016563175
1618852095144,469721752805862,-0.08283333,-0.18064158,-0.029688051
1618852095165,469721772807425,-0.06990044,-0.10288716,-0.06161012
1618852095184,469721792804300,-0.056321774,0.10471976,-0.035901424
1618852095205,469721812805862,-0.043598324,0.16756906,-0.06674139
1618852095225,469721832799612,-0.0755553,0.1028348,-0.14027211
1618852095246,469721852805862,-0.07927285,0.051749013,-0.1430821
1618852095264,469721872954300,-0.10075786,0.043022364,-0.16112879
1618852095285,469721892954300,-0.15168656,-0.029077185,-0.1916895
1618852095304,469721912952737,-0.17245598,-0.089186326,-0.2586927
1618852095325,469721932954300,-0.19898498,-0.17564994,-0.31058133
1618852095344,469721952805862,-0.22437952,-0.24033184,-0.2530902
1618852095366,469721972805862,-0.22776547,-0.25082126,-0.15934856
1618852095384,469721992805862,-0.17280506,-0.14885913,-0.16001178
1618852095405,469722012807425,-0.14316936,-0.0031241393,-0.20329595
1618852095425,469722032804300,-0.2594432,-0.010978121,-0.25041983
1618852095445,469722052805862,-0.43025857,-0.1147554,-0.23921482
1618852095464,469722072804300,-0.45596728,-0.2693043,-0.19404571
1618852095485,469722092799612,-0.31450832,-0.26535985,-0.17559758
1618852095505,469722112952737,-0.051347587,-0.12856095,-0.1810081
1618852095525,469722132954300,0.13943435,-0.070179686,-0.17025687
1618852095545,469722152952737,0.1977109,-0.10920525,-0.14531611
1618852095565,469722172954300,0.13725269,-0.17697638,-0.124058
1618852095584,469722192804300,0.03679154,-0.19566886,-0.094911
1618852095605,469722212807425,-0.008639379,-0.1597849,-0.037140608
1618852095625,469722232804300,0.017575465,-0.050911255,0.01972222
1618852095645,469722252804300,0.05146976,-0.0050614546,0.09997246
1618852095664,469722272805862,0.064001225,-0.034191,0.19608775
1618852095686,469722292801175,0.10908308,-0.027488936,0.26246262
1618852095705,469722312805862,0.18236946,0.08700466,0.25218263
1618852095725,469722332805862,0.25150195,0.25382322,0.23603833
